Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Alpha 50,05-06-2017,-,-,-,11573.26,88.57,.77,97928954,3389.52,22.26,2.98,.96
Nifty High Beta 50,05-06-2017,-,-,-,1943.11,11.29,.58,408283994,5410.27,105.98,1.26,.87
Nifty50 USD,05-06-2017,-,-,-,5208.98,20.02,.39,-,-,-,-,-
Nifty100 Equal Weight,05-06-2017,-,-,-,12878.08,58.38,.46,239225076,11302.76,26.62,3.22,1.44
Nifty100 Liquid 15,05-06-2017,4057.55,4089.8,4054.5,4077.85,30.35,.75,63836799,2834.9,18.75,2.28,.87
Nifty CPSE,05-06-2017,2543.55,2552.25,2533.55,2538.4,.1,0,30645829,677.54,11.74,2.13,3.76
Nifty50 Value 20,05-06-2017,4119.8,4139.65,4115.95,4131.65,14.75,.36,60718805,3237.66,19.39,2.54,1.62
Nifty Midcap Liquid 15,05-06-2017,3990.5,3996.4,3967.75,3972.05,-11.05,-.28,15895914,725.74,26.35,2.6,.83
Nifty Shariah 25,05-06-2017,-,-,-,3779.61,8.68,.23,24901457,2195.72,26.92,4.15,.98
India VIX,05-06-2017,10.81,11.1425,10.0525,11.02,.21,1.9,-,-,-,-,-
Nifty Growth Sectors 15,05-06-2017,6054.75,6092.7,6053.2,6071.4,11.3,.19,18992137,1528.58,31.73,8.81,1.06
Nifty50 TR 1x Inverse,05-06-2017,392.9,393.55,391.65,392.15,-1.1,-.28,-,-,-,-,-
Nifty50 TR 2x Leverage,05-06-2017,4890.3,4921.4,4875.1,4909.3,30.3,.62,-,-,-,-,-
Nifty50 PR 1x Inverse,05-06-2017,432.8,433.45,431.4,431.95,-.75,-.17,-,-,-,-,-
Nifty50 PR 2x Leverage,05-06-2017,4030.7,4056.4,4018.15,4046.4,16.05,.4,-,-,-,-,-
Nifty Quality 30,05-06-2017,2330.85,2341.3,2329.5,2337.6,8.5,.36,65704829,4163.35,24.48,6.95,1.73
Nifty100 Low Volatility 30,05-06-2017,-,-,-,7429.09,10.36,.14,41350843,3215.14,23.14,4.26,1.65
Nifty 50 Futures TR Index,05-06-2017,-,-,-,9146.81,35.9,.39,-,-,-,-,-
Nifty 50 Futures Index,05-06-2017,-,-,-,3609.18,12.26,.34,-,-,-,-,-
Nifty Tata Group 25% Cap,05-06-2017,-,-,-,4600.34,72.3,1.6,42587451,2225.63,39.69,2.72,.91
NIFTY50 Equal Weight,05-06-2017,-,-,-,11873.78,34.15,.29,131685021,7192.24,23.56,3.11,1.26
Nifty Aditya Birla Group,05-06-2017,-,-,-,4187.42,-9.24,-.22,16125488,285.46,52.17,2.44,.34
Nifty 50 Arbitrage,05-06-2017,-,-,-,1641.5,.2,.01,-,-,-,-,-
Nifty Private Bank,05-06-2017,13013.3,13080.05,12995.85,13060.8,56.7,.44,50622420,1443.52,28.03,3.27,.61
Nifty Mahindra Group,05-06-2017,-,-,-,9624.58,-11.81,-.12,6634030,374.63,21.52,3.64,1.34
Nifty Full Smallcap 100,05-06-2017,-,-,-,3986.36,20.66,.52,163916239,2548.74,55.02,2.05,.66
Nifty Smallcap 250,05-06-2017,-,-,-,6023.54,28.73,.48,229277605,3172.98,87.76,2.18,.67
Nifty MidSmallcap 400,05-06-2017,-,-,-,5989.2,29.37,.49,578667935,7558.67,50.64,2.72,.71
Nifty Full Midcap 100,05-06-2017,-,-,-,5537.27,26.41,.48,340807053,4076.16,42.66,2.84,.7
Nifty Tata Group,05-06-2017,-,-,-,5194.77,89.8,1.76,48410497,2656.72,31.95,4.45,1.22
Nifty Midcap 150,05-06-2017,-,-,-,5977.59,29.75,.5,349390330,4385.69,41.39,3.14,.73
Nifty Smallcap 50,05-06-2017,-,-,-,4180.07,34.96,.84,91340392,2040.08,43.86,2.02,.56
Nifty 8-13 yr G-Sec,05-06-2017,1706.41,1707.63,1703.2,1703.2,-2.88,-.17,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,05-06-2017,1624.3,1626.38,1621.75,1621.75,-2.25,-.14,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),05-06-2017,982.36,983.63,980.81,980.81,-1.56,-.16,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,05-06-2017,1759.05,1759.62,1757.02,1757.02,-1.68,-.1,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,05-06-2017,1779.86,1781.16,1775.78,1775.78,-3.74,-.21,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,05-06-2017,1879.05,1884.31,1879.05,1880.4,1.73,.09,-,-,-,-,-
Nifty Composite G-sec Index,05-06-2017,1739.57,1740.43,1736.85,1736.85,-2.39,-.14,-,-,-,-,-
Nifty 1D Rate Index,05-06-2017,-,-,-,1603.41,.79,.05,-,-,-,-,-
