Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY50 Equal Weight,16-06-2017,-,-,-,11724.39,-6.37,-.05,219808528,11920.62,23.25,3.06,1.25
Nifty Tata Group 25% Cap,16-06-2017,-,-,-,4409.14,16.55,.38,26207924,1174.71,38.04,2.61,.95
Nifty100 Low Volatility 30,16-06-2017,-,-,-,7405.86,11.54,.16,69998427,5501.87,23.36,4.25,1.65
Nifty 50 Futures TR Index,16-06-2017,-,-,-,9081.17,-1.84,-.02,-,-,-,-,-
Nifty 50 Futures Index,16-06-2017,-,-,-,3576.3,-1.36,-.04,-,-,-,-,-
Nifty Private Bank,16-06-2017,13047.3,13096.5,13022.45,13082.25,69.7,.54,87016256,2561.02,26.64,3.14,.22
Nifty Mahindra Group,16-06-2017,-,-,-,9403.16,-33.98,-.36,4835735,351.65,21.02,3.56,1.37
Nifty Full Smallcap 100,16-06-2017,-,-,-,4066.59,24.63,.61,283512739,3580.04,58.84,2.09,.64
Nifty Smallcap 250,16-06-2017,-,-,-,6120.79,28.78,.47,380389605,4803.79,93.77,2.21,.65
Nifty MidSmallcap 400,16-06-2017,-,-,-,6064.4,8.56,.14,675781020,9482.22,50.46,2.75,.69
Nifty Tata Group,16-06-2017,-,-,-,4895.29,-1.68,-.03,29141378,1266.22,30.13,4.19,1.29
Nifty Full Midcap 100,16-06-2017,-,-,-,5584.55,-1.63,-.03,286379727,4359.98,42.45,2.85,.69
Nifty 8-13 yr G-Sec,16-06-2017,1725.49,1725.49,1722.39,1723.58,-1.59,-.09,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,16-06-2017,1644.41,1644.41,1641.69,1643.16,-.95,-.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),16-06-2017,992.56,992.56,990.91,991.8,-.76,-.08,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,16-06-2017,1778.99,1778.99,1776.29,1777.46,-1.18,-.07,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,16-06-2017,1804.5,1804.56,1800.73,1802,-2.17,-.12,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,16-06-2017,1936.5,1936.77,1933.01,1933.61,-2.52,-.13,-,-,-,-,-
Nifty Composite G-sec Index,16-06-2017,1758.69,1758.69,1755.71,1756.81,-1.55,-.09,-,-,-,-,-
Nifty 1D Rate Index,16-06-2017,-,-,-,1606.27,.28,.02,-,-,-,-,-
