Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Commodities,06-07-2017,3509.75,3514,3498.75,3502.8,-1.5,-.04,81687841,2742.31,15.73,2,2.11
Nifty Dividend Opportunities 50,06-07-2017,2390.7,2404,2385.2,2394.85,5.95,.25,146172957,3917.4,16.94,3.11,2.55
Nifty Infrastructure,06-07-2017,3233.1,3244.75,3224.85,3236.05,9.65,.3,128469811,1277.84,44.22,2.15,1.09
Nifty PSE,06-07-2017,3830.9,3848.65,3817.45,3828.15,1.35,.04,81219488,1360.42,12.53,1.87,3.24
Nifty Services Sector,06-07-2017,12434.6,12520.75,12425.75,12480.65,49.4,.4,115204212,4113.69,24.19,3.3,.96
Nifty50 Shariah,06-07-2017,-,-,-,2224.08,1.14,.05,26821410,2419.46,20.58,3.35,1.1
Nifty500 Shariah,06-07-2017,-,-,-,2721.79,2.15,.08,134138323,5613.09,24.85,4.08,.94
Nifty Low Volatility 50,06-07-2017,-,-,-,9099.83,16.38,.18,91422515,4657.08,25.61,3.83,1.56
Nifty Alpha 50,06-07-2017,-,-,-,11744.9,60.07,.51,130479030,3555.63,21.29,2.98,.88
Nifty High Beta 50,06-07-2017,-,-,-,1989.42,10.64,.54,340582700,5714.87,174.8,1.29,.8
Nifty50 USD,06-07-2017,-,-,-,5176.09,21.85,.42,-,-,-,-,-
Nifty100 Equal Weight,06-07-2017,-,-,-,12961.07,42.16,.33,265866924,10600.01,26.08,3.22,1.42
Nifty100 Liquid 15,06-07-2017,4088.6,4128.3,4080.3,4109.35,19.3,.47,75848013,3007.27,18.41,2.28,.88
Nifty CPSE,06-07-2017,2373.65,2389.3,2362.9,2375.45,4.35,.18,32746409,658.84,11.05,2,4.02
Nifty50 Value 20,06-07-2017,4084.15,4102.05,4075.4,4087.95,3.15,.08,79469361,3378,19.11,2.45,1.44
Nifty Midcap Liquid 15,06-07-2017,3914.1,3926.9,3890.1,3901.25,6.4,.16,18268222,874.69,25.83,2.53,.84
Nifty Shariah 25,06-07-2017,-,-,-,3780.89,3.05,.08,33321262,2602.92,26.6,4.16,.98
India VIX,06-07-2017,11.1525,11.175,10.2875,10.98,-.17,-1.52,-,-,-,-,-
Nifty Growth Sectors 15,06-07-2017,6136,6150.8,6119.3,6133.4,15.75,.26,25568874,1896.09,31.94,8.9,1.05
Nifty50 TR 1x Inverse,06-07-2017,394,394.55,392.05,393.1,-1.65,-.42,-,-,-,-,-
Nifty50 TR 2x Leverage,06-07-2017,4883.9,4931.35,4870.2,4905.1,40.75,.84,-,-,-,-,-
Nifty50 PR 1x Inverse,06-07-2017,435,435.65,432.9,434.05,-1.6,-.37,-,-,-,-,-
Nifty50 PR 2x Leverage,06-07-2017,4006.4,4045.35,3995.15,4023.8,29.95,.75,-,-,-,-,-
Nifty Quality 30,06-07-2017,2311.35,2320.95,2307.55,2313.45,5.75,.25,47849060,3004.26,24.78,6.88,1.75
Nifty Private Bank,06-07-2017,13120.1,13160.35,13085.3,13117.05,18.9,.14,98350221,1614.05,26.14,3.13,.19
Nifty Midcap 150,06-07-2017,-,-,-,6071.52,10.67,.18,343228457,4799.25,40.57,3.13,.68
NIFTY50 Equal Weight,06-07-2017,-,-,-,11787.98,31.12,.26,152001940,7539.21,23.72,3.08,1.26
Nifty Full Midcap 100,06-07-2017,-,-,-,5593.91,8.36,.15,327388041,4326.76,43.28,2.84,.68
Nifty 50 Arbitrage,06-07-2017,-,-,-,1649.72,1.54,.09,-,-,-,-,-
Nifty Smallcap 50,06-07-2017,-,-,-,4261.64,10.8,.25,112019107,2297.61,42.75,2.05,.52
Nifty Aditya Birla Group,06-07-2017,-,-,-,4143.66,-4.03,-.1,12878222,249.36,64.12,2.41,.34
Nifty100 Low Volatility 30,06-07-2017,-,-,-,7381.05,13.93,.19,49794299,3445.92,23.27,4.21,1.67
Nifty 50 Futures Index,06-07-2017,-,-,-,3598.53,10.43,.29,-,-,-,-,-
Nifty 50 Futures TR Index,06-07-2017,-,-,-,9170.06,28.21,.31,-,-,-,-,-
Nifty Mahindra Group,06-07-2017,-,-,-,9344.25,-43.39,-.46,5646273,289.84,21.09,3.54,1.38
Nifty Full Smallcap 100,06-07-2017,-,-,-,4066.94,14.61,.36,278319436,3285.23,58.47,2.06,.6
Nifty Smallcap 250,06-07-2017,-,-,-,6139.21,22.51,.37,424076931,4319.31,110.01,2.2,.62
Nifty MidSmallcap 400,06-07-2017,-,-,-,6090.51,14.76,.24,767305388,9118.56,52.03,2.73,.66
Nifty Tata Group 25% Cap,06-07-2017,-,-,-,4407.54,14.66,.33,23006969,1042.83,43.61,2.61,.95
Nifty Tata Group,06-07-2017,-,-,-,4841.35,2.85,.06,32468248,1278.96,31.37,4.15,1.31
Nifty 8-13 yr G-Sec,06-07-2017,1716.22,1721.74,1716.22,1716.91,1.01,.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,06-07-2017,1641.96,1646.28,1641.96,1643.61,1.94,.12,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),06-07-2017,987.41,990.03,987.41,988.41,.99,.1,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,06-07-2017,1774.93,1778.46,1774.93,1776.14,1.56,.09,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,06-07-2017,1790.48,1797.62,1790.48,1791.39,1.25,.07,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,06-07-2017,1917.55,1925.56,1917.55,1920.3,3.12,.16,-,-,-,-,-
Nifty Composite G-sec Index,06-07-2017,1750.82,1755.86,1750.82,1751.78,1.29,.07,-,-,-,-,-
Nifty 1D Rate Index,06-07-2017,-,-,-,1611.64,.27,.02,-,-,-,-,-
