Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 TR 1x Inverse,28-07-2017,380.85,382.8,379.75,380.15,.25,.07,-,-,-,-,-
Nifty50 TR 2x Leverage,28-07-2017,5238.05,5268.85,5183.65,5256.95,-7.25,-.14,-,-,-,-,-
Nifty50 PR 1x Inverse,28-07-2017,421.4,423.6,420.2,420.65,.3,.07,-,-,-,-,-
Nifty50 PR 2x Leverage,28-07-2017,4278.85,4304,4234.4,4294.25,-5.95,-.14,-,-,-,-,-
Nifty Quality 30,28-07-2017,2341.6,2344.4,2325.2,2341.45,-1.5,-.06,56465829,3847.42,25.26,6.46,1.77
Nifty Tata Group 25% Cap,28-07-2017,-,-,-,4498.21,-7.39,-.16,14517104,686.03,43.66,2.59,.96
Nifty MidSmallcap 400,28-07-2017,-,-,-,6202.82,23.69,.38,960613056,10665.22,53.5,2.73,.6
Nifty Smallcap 250,28-07-2017,-,-,-,6239.18,19.67,.32,510005092,4455.04,118.12,2.2,.53
Nifty Full Smallcap 100,28-07-2017,-,-,-,4135.05,9.28,.22,309860798,3320.78,59.21,2.05,.48
Nifty Mahindra Group,28-07-2017,-,-,-,9562.04,15.86,.17,6595592,287.58,21.58,3.58,1.21
NIFTY Alpha Quality Low-Volatility 30,28-07-2017,-,-,-,8308.96,13.69,.16,55806028,3497.47,23.85,6.67,1.21
Nifty Aditya Birla Group,28-07-2017,-,-,-,4282.18,-18.34,-.43,42575785,552.28,66.26,2.4,.33
Nifty Private Bank,28-07-2017,13795.4,13858.1,13725.6,13813.55,-84.05,-.6,83121837,3795.95,27.78,3.16,.16
NIFTY50 Equal Weight,28-07-2017,-,-,-,12208.37,-55.21,-.45,197491415,11996.8,24.54,3.12,1.21
Nifty 50 Arbitrage,28-07-2017,-,-,-,1655.39,1.7,.1,-,-,-,-,-
NIFTY Alpha Quality Value Low-Volatility 30,28-07-2017,-,-,-,6314.33,6.94,.11,84514939,4212.11,18.46,3.98,2.14
Nifty Tata Group,28-07-2017,-,-,-,5025.3,.65,.01,20597392,943.15,31.47,3.9,1.33
Nifty Smallcap 50,28-07-2017,-,-,-,4332.75,-1.56,-.04,97224191,2266.58,43.14,2.06,.43
Nifty Full Midcap 100,28-07-2017,-,-,-,5724.73,30.56,.54,440565119,5900.07,44.43,2.85,.64
Nifty 50 Futures Index,28-07-2017,-,-,-,3720.84,-7.85,-.21,-,-,-,-,-
Nifty 50 Futures TR Index,28-07-2017,-,-,-,9518.38,-18.43,-.19,-,-,-,-,-
NIFTY Alpha Low-Volatility 30,28-07-2017,-,-,-,9910.94,7.55,.08,72063843,4888.79,23.04,3.43,1.1
Nifty Midcap 150,28-07-2017,-,-,-,6190.46,25.84,.42,450607964,6210.18,41.42,3.13,.64
Nifty100 Low Volatility 30,28-07-2017,-,-,-,7596.74,-.1,0,69076023,5422.45,23.98,4.12,1.56
NIFTY Quality Low-Volatility 30,28-07-2017,-,-,-,7405.98,13.86,.19,49001519,3588.39,26.14,7.24,1.35
Nifty 8-13 yr G-Sec,28-07-2017,1736.12,1736.4,1733.43,1733.43,-2.37,-.14,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,28-07-2017,1661.23,1662.27,1658.68,1658.68,-2.25,-.14,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),28-07-2017,995.08,995.71,993.54,993.54,-1.54,-.15,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,28-07-2017,1797.7,1797.7,1795.54,1795.54,-1.81,-.1,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,28-07-2017,1812.65,1812.84,1809.54,1809.54,-2.76,-.15,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,28-07-2017,1948.32,1948.32,1943.72,1943.72,-4.22,-.22,-,-,-,-,-
Nifty Composite G-sec Index,28-07-2017,1771.85,1772.04,1769.28,1769.28,-2.24,-.13,-,-,-,-,-
Nifty 1D Rate Index,28-07-2017,-,-,-,1617.41,.27,.02,-,-,-,-,-
