Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Growth Sectors 15,08-03-2017,5473.85,5477.7,5434.75,5459.4,-15.15,-.28,18422054,1929.48,22.92,6.91,1.59
Nifty50 TR 1x Inverse,08-03-2017,420.2,422.95,419.9,421.4,1.1,.26,-,-,-,-,-
Nifty50 TR 2x Leverage,08-03-2017,4237.8,4243.55,4182.4,4212.75,-22.1,-.52,-,-,-,-,-
Nifty50 PR 1x Inverse,08-03-2017,461,464,460.65,462.35,1.25,.27,-,-,-,-,-
Nifty50 PR 2x Leverage,08-03-2017,3520.8,3525.6,3474.8,3500,-18.35,-.52,-,-,-,-,-
Nifty Quality 30,08-03-2017,2227.35,2230.6,2210.7,2220.6,-7.15,-.32,46644106,3140.58,23.52,6.65,1.81
Nifty 50 Futures TR Index,08-03-2017,-,-,-,8367.01,-19.08,-.23,-,-,-,-,-
Nifty 50 Arbitrage,08-03-2017,-,-,-,1625.5,.01,0,-,-,-,-,-
Nifty 50 Futures Index,08-03-2017,-,-,-,3353.75,-8.24,-.25,-,-,-,-,-
Nifty Aditya Birla Group,08-03-2017,-,-,-,3982.18,-18.95,-.47,33013624,701.85,38.63,2.49,.37
Nifty100 Low Volatility 30,08-03-2017,-,-,-,6632.84,4.32,.07,54571491,4596.24,23.31,4.12,1.51
Nifty Full Midcap 100,08-03-2017,-,-,-,4989.64,-33.54,-.67,227426810,4877.03,35.24,2.38,.87
Nifty Midcap 150,08-03-2017,-,-,-,5356.35,-27.19,-.51,234669149,5138.91,33.28,2.69,.87
Nifty MidSmallcap 400,08-03-2017,-,-,-,5327.87,-26.78,-.5,526778849,7716.19,54.36,2.3,.86
Nifty Smallcap 50,08-03-2017,-,-,-,3534.26,-25.6,-.72,70767232,1002.56,51.72,1.5,.85
Nifty Full Smallcap 100,08-03-2017,-,-,-,3472.21,-20.59,-.59,186512403,1755.24,80.06,1.62,.85
Nifty Smallcap 250,08-03-2017,-,-,-,5283.64,-26.31,-.5,292018268,2557.33,,1.77,.8
Nifty Private Bank,08-03-2017,11451.55,11506.85,11398.7,11468.35,17,.15,37668710,1879.83,24.18,3.01,.77
Nifty Tata Group,08-03-2017,-,-,-,4939.22,-5.77,-.12,31150708,1103.73,27.72,4.23,1.28
Nifty Mahindra Group,08-03-2017,-,-,-,9183.68,-123.13,-1.32,5481677,280.97,20.16,3.47,1.41
Nifty Tata Group 25% Cap,08-03-2017,-,-,-,4319.89,-27.3,-.63,20849591,973.24,34.8,2.52,.98
Nifty 8-13 yr G-Sec,08-03-2017,1651.85,1652.1,1649.36,1649.36,-2.17,-.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,08-03-2017,1588.25,1589.05,1584.73,1584.73,-3.23,-.2,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),08-03-2017,976.5,977,974.34,974.34,-2.18,-.22,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,08-03-2017,1707.15,1707.8,1705.85,1707.8,.97,.06,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,08-03-2017,1702.4,1703.55,1700.72,1700.72,-1.37,-.08,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,08-03-2017,1793.6,1793.6,1793.08,1793.08,-.15,-.01,-,-,-,-,-
Nifty Composite G-sec Index,08-03-2017,1685.1,1685.5,1683.13,1683.13,-1.61,-.1,-,-,-,-,-
Nifty 1D Rate Index,08-03-2017,-,-,-,1580.83,.26,.02,-,-,-,-,-
