Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50 Futures Index,29-05-2017,-,-,-,3579.45,11.14,.31,-,-,-,-,-
Nifty Tata Group 25% Cap,29-05-2017,-,-,-,4522.51,-16.09,-.35,24199084,1248.51,38.81,2.68,.92
NIFTY50 Equal Weight,29-05-2017,-,-,-,11690.03,-44.9,-.38,242266034,12484.61,23.26,3.07,1.28
Nifty Aditya Birla Group,29-05-2017,-,-,-,4105.03,-48.21,-1.16,18780187,428.18,51.14,2.39,.34
Nifty 50 Arbitrage,29-05-2017,-,-,-,1639.9,-1.85,-.11,-,-,-,-,-
Nifty Private Bank,29-05-2017,12959.65,13028.6,12866.6,12890.35,-100.1,-.77,61335093,1550.7,27.66,3.27,.63
Nifty Mahindra Group,29-05-2017,-,-,-,9071.05,-184.84,-2,22547222,931.28,20.28,3.43,1.42
Nifty Full Smallcap 100,29-05-2017,-,-,-,3823.5,-82.51,-2.11,236710761,2456.52,69.98,1.96,.69
Nifty Smallcap 250,29-05-2017,-,-,-,5811.58,-100.48,-1.7,305078910,3111.97,105.2,2.1,.7
Nifty MidSmallcap 400,29-05-2017,-,-,-,5765.38,-93.6,-1.6,681229324,8251.08,48.03,2.62,.74
Nifty Full Midcap 100,29-05-2017,-,-,-,5313.38,-91.94,-1.7,368700529,4950.82,37.52,2.73,.73
Nifty Tata Group,29-05-2017,-,-,-,5106.09,-9.74,-.19,27037395,1331.31,31.34,4.37,1.24
Nifty Midcap 150,29-05-2017,-,-,-,5747.33,-90.1,-1.54,376150414,5139.11,37.3,3.02,.76
Nifty Smallcap 50,29-05-2017,-,-,-,3980.74,-96.58,-2.37,107174558,1822.78,60.9,1.92,.58
Nifty 8-13 yr G-Sec,29-05-2017,1700.42,1700.42,1696.81,1696.81,-3.28,-.19,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,29-05-2017,1619.77,1620.25,1617.13,1617.42,-2.06,-.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),29-05-2017,980.71,981,979.11,979.29,-1.43,-.15,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,29-05-2017,1751.32,1751.32,1748.34,1749.08,-1.89,-.11,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,29-05-2017,1773.6,1773.6,1769.51,1769.51,-3.75,-.21,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,29-05-2017,1865.31,1865.31,1863.19,1863.19,-1.75,-.09,-,-,-,-,-
Nifty Composite G-sec Index,29-05-2017,1733.42,1733.42,1730.19,1730.19,-2.89,-.17,-,-,-,-,-
Nifty 1D Rate Index,29-05-2017,-,-,-,1601.55,.7,.04,-,-,-,-,-
