Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 TR 1x Inverse,05-12-2017,381.9,383.75,380.8,381.9,.4,.1,-,-,-,-,-
Nifty50 TR 2x Leverage,05-12-2017,5268.15,5298.45,5217.35,5268.15,-10.75,-.2,-,-,-,-,-
Nifty50 PR 1x Inverse,05-12-2017,423.7,425.75,422.5,423.7,.45,.11,-,-,-,-,-
Nifty50 PR 2x Leverage,05-12-2017,4279,4303.6,4237.7,4279,-8.7,-.2,-,-,-,-,-
Nifty Quality 30,05-12-2017,2403.9,2404,2390.95,2393.35,-10.35,-.43,42622935,2929.88,25.77,5.87,1.64
NIFTY SME EMERGE,05-12-2017,-,-,-,1554.35,1.55,.1,-,-,27.1,3.71,.29
Nifty 50 Arbitrage,05-12-2017,-,-,-,1680.9,.41,.02,-,-,-,-,-
NIFTY50 Equal Weight,05-12-2017,-,-,-,12320.94,-31.3,-.25,160253042,8749.09,24.9,3.23,1.53
NIFTY Alpha Quality Value Low-Volatility 30,05-12-2017,-,-,-,6718.2,-34.58,-.51,74050309,3597.22,20.11,3.84,2.63
Nifty Private Bank,05-12-2017,13792.4,13882.5,13756.25,13823.8,19.2,.14,48496068,1550.15,28.58,3.21,.13
NIFTY LargeMidcap 250,05-12-2017,-,-,-,5829.39,5.03,.09,604095923,17231.7,36.11,3.4,.8
Nifty Mahindra Group,05-12-2017,-,-,-,10061.88,-99.55,-.98,7083354,438.29,21.33,3.25,1.34
Nifty Full Smallcap 100,05-12-2017,-,-,-,4296.8,-8.08,-.19,162516907,2846.09,59.86,2.14,.39
Nifty Smallcap 250,05-12-2017,-,-,-,6752.48,-10.31,-.15,278359464,4303.84,87.64,2.36,.4
Nifty MidSmallcap 400,05-12-2017,-,-,-,6818.34,6.92,.1,605372241,9936.32,61.63,2.94,.46
Nifty Tata Group 25% Cap,05-12-2017,-,-,-,4931.78,-19.53,-.39,24813696,1064.25,46.55,3.61,.92
Nifty Tata Group,05-12-2017,-,-,-,5439.49,-8.91,-.16,30713133,1219.12,34.04,4.75,1.24
Nifty100 Low Volatility 30,05-12-2017,-,-,-,7777.42,-36.85,-.47,63958404,4378.07,24.25,4.03,1.68
Nifty Midcap 150,05-12-2017,-,-,-,6861.26,16.27,.24,327012777,5632.48,53.2,3.39,.49
NIFTY Alpha Quality Low-Volatility 30,05-12-2017,-,-,-,8752.8,-31.2,-.36,54574566,3073.65,27.39,6.04,1.75
NIFTY Quality Low-Volatility 30,05-12-2017,-,-,-,7593.44,-31.3,-.41,31972162,2534.43,28.81,6.54,1.62
NIFTY Alpha Low-Volatility 30,05-12-2017,-,-,-,10800.44,-20.98,-.19,82534307,3938.23,25.17,3.3,1.61
Nifty 50 Futures TR Index,05-12-2017,-,-,-,9710.1,-10.34,-.11,-,-,-,-,-
Nifty 50 Futures Index,05-12-2017,-,-,-,3712.34,-4.59,-.12,-,-,-,-,-
Nifty Full Midcap 100,05-12-2017,-,-,-,6283.5,17.78,.28,315691432,5282.07,59.97,3.1,.47
Nifty Smallcap 50,05-12-2017,-,-,-,4384.5,-10.6,-.24,100668455,1896.67,52.84,1.91,.27
Nifty Aditya Birla Group,05-12-2017,-,-,-,4324.08,-19.91,-.46,13486203,342.38,113.42,2.61,.33
Nifty 8-13 yr G-Sec,05-12-2017,1716.07,1718.38,1716.07,1718.02,2.28,.13,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,05-12-2017,1807.93,1809.69,1807.93,1809.67,2.1,.12,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,05-12-2017,1795.63,1798.96,1795.63,1798.03,2.74,.15,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,05-12-2017,1906.22,1909.16,1906.22,1908.95,3.12,.16,-,-,-,-,-
Nifty Composite G-sec Index,05-12-2017,1759.78,1762.64,1759.78,1762.01,2.56,.15,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,05-12-2017,1627.72,1631.23,1627.72,1630.28,2.87,.18,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),05-12-2017,951.42,953.48,951.42,952.93,1.51,.16,-,-,-,-,-
Nifty 1D Rate Index,05-12-2017,-,-,-,1650.87,.26,.02,-,-,-,-,-
