Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Alpha 50,19-12-2017,-,-,-,13735.1,219.14,1.62,160342370,4507.02,39.49,3.51,.83
Nifty High Beta 50,19-12-2017,-,-,-,2227.05,44.82,2.05,417301663,6338.45,,1.24,.56
Nifty50 USD,19-12-2017,-,-,-,5658.32,50.86,.91,-,-,-,-,-
Nifty100 Equal Weight,19-12-2017,-,-,-,14317.34,167.97,1.19,329925708,14966.7,30.43,3.21,1.43
Nifty100 Liquid 15,19-12-2017,4514.4,4532.45,4493.75,4526.5,33.05,.74,71961551,2659.25,20.51,2.16,1.5
Nifty CPSE,19-12-2017,2667.6,2679.55,2657.55,2671.7,22.85,.86,45857810,960.39,13.23,2.07,4.08
Nifty50 Value 20,19-12-2017,4659.8,4684.25,4654.05,4678.5,27.9,.6,86777039,4413.22,22.29,2.65,1.39
Nifty Midcap Liquid 15,19-12-2017,4421.55,4496.55,4414.05,4490.55,81.15,1.84,29830705,1060.63,39.96,2.57,.32
Nifty Shariah 25,19-12-2017,-,-,-,4300.2,74.02,1.75,48542852,4139.82,30.77,4.74,1.27
India VIX,19-12-2017,13.115,13.115,12.075,12.19,-.93,-7.07,-,-,-,-,-
Nifty Growth Sectors 15,19-12-2017,6463.1,6592.7,6460.6,6582.95,143.35,2.23,23807605,3751.26,33.68,7.56,.93
Nifty50 TR 1x Inverse,19-12-2017,371.65,371.95,369.6,369.9,-2.6,-.7,-,-,-,-,-
Nifty50 TR 2x Leverage,19-12-2017,5566,5627.2,5556.75,5617.6,78.45,1.42,-,-,-,-,-
Nifty50 PR 1x Inverse,19-12-2017,412.35,412.7,410.05,410.4,-2.9,-.7,-,-,-,-,-
Nifty50 PR 2x Leverage,19-12-2017,4520.9,4570.6,4513.4,4562.8,63.7,1.42,-,-,-,-,-
Nifty Quality 30,19-12-2017,2483.8,2506.55,2482.05,2502.3,25.4,1.03,60690594,5092.21,26.94,6.14,1.57
NIFTY SME EMERGE,19-12-2017,-,-,-,1675.07,30.27,1.84,-,-,29.95,3.34,.28
Nifty 50 Arbitrage,19-12-2017,-,-,-,1684.37,.92,.05,-,-,-,-,-
NIFTY50 Equal Weight,19-12-2017,-,-,-,12806.08,123.53,.97,174340665,10982.95,25.9,3.36,1.47
NIFTY Alpha Quality Value Low-Volatility 30,19-12-2017,-,-,-,6997.5,73.49,1.06,69219372,4649.88,20.94,3.99,2.52
Nifty Private Bank,19-12-2017,14113.3,14187.85,14104.55,14170.5,82.5,.59,47917710,1555.64,29.3,3.29,.12
NIFTY LargeMidcap 250,19-12-2017,-,-,-,6021.85,61.71,1.04,629787889,20711.01,37.36,3.52,.77
Nifty Mahindra Group,19-12-2017,-,-,-,10957.72,184.72,1.71,9902368,1078.92,23.51,3.58,1.21
Nifty Full Smallcap 100,19-12-2017,-,-,-,4450.63,87.21,2,202215831,3645.88,61.91,2.23,.38
Nifty Smallcap 250,19-12-2017,-,-,-,6978.61,124.07,1.81,362440076,5391.28,90.21,2.46,.38
Nifty MidSmallcap 400,19-12-2017,-,-,-,7041.2,99.75,1.44,662302257,11135.59,63.62,3.05,.44
Nifty Tata Group 25% Cap,19-12-2017,-,-,-,5070.04,75.34,1.51,33122506,1519.5,47.86,3.72,.89
Nifty Tata Group,19-12-2017,-,-,-,5477.43,45.62,.84,39533688,1686.15,34.28,4.78,1.23
Nifty100 Low Volatility 30,19-12-2017,-,-,-,8057.34,65.89,.82,68732343,6023.83,25.12,4.18,1.62
Nifty Midcap 150,19-12-2017,-,-,-,7082.61,86.72,1.24,299862181,5744.31,54.99,3.51,.47
NIFTY Alpha Quality Low-Volatility 30,19-12-2017,-,-,-,9124.15,107.47,1.19,49107209,4304.05,28.55,6.29,1.68
NIFTY Quality Low-Volatility 30,19-12-2017,-,-,-,7894.8,68.41,.87,38394714,4307.17,29.95,6.8,1.56
NIFTY Alpha Low-Volatility 30,19-12-2017,-,-,-,11167.17,112.99,1.02,68888298,4183.64,26.02,3.41,1.56
Nifty 50 Futures TR Index,19-12-2017,-,-,-,10044.44,65.61,.66,-,-,-,-,-
Nifty 50 Futures Index,19-12-2017,-,-,-,3830.97,24.37,.64,-,-,-,-,-
Nifty Full Midcap 100,19-12-2017,-,-,-,6483.12,86.36,1.35,287477462,5233.87,61.94,3.21,.46
Nifty Smallcap 50,19-12-2017,-,-,-,4556.37,94.27,2.11,135879269,2642.97,54.9,1.98,.26
Nifty Aditya Birla Group,19-12-2017,-,-,-,4531.29,63.29,1.42,17479370,422.02,118.86,2.73,.31
Nifty 8-13 yr G-Sec,19-12-2017,1713.9,1715.48,1711.76,1711.76,-1.81,-.11,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,19-12-2017,1804.39,1805.26,1804.39,1804.45,.42,.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,19-12-2017,1791.18,1793.33,1790.65,1792.88,2.04,.11,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,19-12-2017,1903.93,1905.1,1903.42,1903.44,-.1,-.01,-,-,-,-,-
Nifty Composite G-sec Index,19-12-2017,1755.13,1756.72,1754.45,1755.5,.7,.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,19-12-2017,1621.29,1623.44,1619.64,1621.62,.63,.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),19-12-2017,945.09,946.35,944.11,945.28,.19,.02,-,-,-,-,-
Nifty 1D Rate Index,19-12-2017,-,-,-,1654.54,.28,.02,-,-,-,-,-
