Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty IT,18-10-2017,10943.3,11014.05,10898.65,10910.15,-32.55,-.3,17767404,927.34,17.69,3.97,2.16
Nifty Media,18-10-2017,2951.8,2963.85,2917.65,2953.8,-16.3,-.55,17699908,597.3,38.43,5.89,.65
Nifty Metal,18-10-2017,3877.75,3885,3842.85,3853.7,-14.45,-.37,52535193,1287.6,18.71,1.77,3.87
Nifty MNC,18-10-2017,13594.55,13596.6,13478.85,13519.5,-70,-.52,20124136,1157.08,28.28,5.36,1.69
Nifty Pharma,18-10-2017,9760.8,9760.8,9611.6,9622.6,-117.95,-1.21,8818977,726.92,47.31,4.36,.46
Nifty PSU Bank,18-10-2017,2990.45,3002.75,2956.5,2962.3,-75.5,-2.49,51568924,882.6,35.27,.97,.79
Nifty Realty,18-10-2017,288.8,289.85,286.75,287.95,-.3,-.1,39000306,476.52,56.65,1.23,.45
Nifty India Consumption,18-10-2017,4625.25,4625.45,4580.45,4600.4,-20.35,-.44,66950686,2810.25,52.9,5.46,.88
Nifty Commodities,18-10-2017,4004.8,4020.7,3988.95,4008.7,11.45,.29,94441521,4331.29,19.3,2.12,2.84
Nifty Dividend Opportunities 50,18-10-2017,2566.85,2569.45,2556.65,2565,-.6,-.02,153985716,4902.56,19.17,3.19,2.71
Nifty Infrastructure,18-10-2017,3419.75,3422.85,3400.05,3412.5,-1.25,-.04,130656846,2082.62,42.79,2.23,1.17
Nifty PSE,18-10-2017,4219.5,4248.4,4202.2,4241.95,29.65,.7,83310709,1614.59,14.86,1.96,3.99
Nifty Services Sector,18-10-2017,13219.75,13241.95,13172.85,13203.5,-88.45,-.67,234963837,8578.4,26.39,3.27,.77
Nifty50 Shariah,18-10-2017,-,-,-,2446.45,-25.37,-1.03,20208450,1971,28.96,4.13,1.6
Nifty500 Shariah,18-10-2017,-,-,-,2962.87,-14.37,-.48,131807861,5502.52,32.68,4.76,1.07
Nifty Low Volatility 50,18-10-2017,-,-,-,9635.69,12.45,.13,107505413,6841.91,28.66,3.97,1.44
Nifty Alpha 50,18-10-2017,-,-,-,13441.67,-6.41,-.05,187405805,4818.55,63.17,4.06,.61
Nifty High Beta 50,18-10-2017,-,-,-,2068.38,-6.72,-.32,339741928,6176.46,,1.14,.7
Nifty50 USD,18-10-2017,-,-,-,5433.65,-27.55,-.5,-,-,-,-,-
Nifty100 Equal Weight,18-10-2017,-,-,-,13796.12,-51.72,-.37,384106306,16178.66,28.86,3.09,1.49
Nifty100 Liquid 15,18-10-2017,4485.3,4487.75,4427.6,4434.65,-96.2,-2.12,125285664,5113.29,20.77,2.13,1.54
Nifty CPSE,18-10-2017,2599.2,2617.9,2588.8,2610.5,13.85,.53,36567110,820.43,12.86,2.02,4.56
Nifty50 Value 20,18-10-2017,4389.8,4396.55,4370.8,4384.75,-32.45,-.73,178441665,7944.2,20.75,2.49,1.55
Nifty Midcap Liquid 15,18-10-2017,4021.3,4025.5,3982.7,3989.45,-29.45,-.73,25766440,655.44,29.89,2.28,.46
Nifty Shariah 25,18-10-2017,-,-,-,4093.4,-35.42,-.86,27959531,2389.31,32.54,4.63,1.39
India VIX,18-10-2017,11.61,11.75,10.1325,11.54,-.07,-.6,-,-,-,-,-
Nifty Growth Sectors 15,18-10-2017,6260,6260,6204.85,6227.85,-29.25,-.47,22404148,1854.32,33.2,7.18,.98
Nifty50 TR 1x Inverse,18-10-2017,376.4,377.65,375.45,376.35,.9,.24,-,-,-,-,-
Nifty50 TR 2x Leverage,18-10-2017,5396.65,5425.2,5361.4,5398.2,-25.9,-.48,-,-,-,-,-
Nifty50 PR 1x Inverse,18-10-2017,417.2,418.55,416.1,417.15,1.05,.25,-,-,-,-,-
Nifty50 PR 2x Leverage,18-10-2017,4394.15,4417.4,4365.45,4395.4,-21.1,-.48,-,-,-,-,-
Nifty Quality 30,18-10-2017,2415.7,2416.35,2398.8,2404.05,-10.15,-.42,43213113,3026.84,26.69,5.9,1.8
Nifty 50 Arbitrage,18-10-2017,-,-,-,1668.38,-.7,-.04,-,-,-,-,-
NIFTY50 Equal Weight,18-10-2017,-,-,-,12715.5,-82.61,-.65,262111790,13177.83,26.51,3.34,1.48
NIFTY Alpha Quality Low-Volatility 30,18-10-2017,-,-,-,8650.62,17.48,.2,38934630,2725.74,27.11,6.05,1.53
Nifty Private Bank,18-10-2017,13802.3,13860.75,13722.15,13746.1,-225.8,-1.62,143751287,4664.86,28.06,3.19,.13
NIFTY Alpha Quality Value Low-Volatility 30,18-10-2017,-,-,-,6700.9,5.46,.08,68045601,3246.09,20.69,3.86,2.53
Nifty Mahindra Group,18-10-2017,-,-,-,9931.17,-118.33,-1.18,3218331,198.48,22.91,3.21,1.35
Nifty Full Smallcap 100,18-10-2017,-,-,-,4229.71,.05,0,203781210,3096.04,53.9,2.2,.42
Nifty Smallcap 250,18-10-2017,-,-,-,6453.95,.31,0,306566202,4234.43,76.66,2.29,.47
Nifty MidSmallcap 400,18-10-2017,-,-,-,6486.85,-6.92,-.11,544458163,9120.4,56.69,2.85,.49
Nifty Tata Group 25% Cap,18-10-2017,-,-,-,4814.32,-14.22,-.29,26397217,1205.25,50.55,3.6,.94
Nifty Tata Group,18-10-2017,-,-,-,5303.77,-17.05,-.32,30034124,1350.01,34.14,4.7,1.28
Nifty100 Low Volatility 30,18-10-2017,-,-,-,7903.78,4.62,.06,75684147,5344.95,24.89,4.11,1.58
Nifty Midcap 150,18-10-2017,-,-,-,6511.25,-10.78,-.17,237891961,4885.97,49.83,3.28,.51
NIFTY Quality Low-Volatility 30,18-10-2017,-,-,-,7551.69,-6.41,-.08,32619052,2679.21,27.78,6.62,1.37
NIFTY Alpha Low-Volatility 30,18-10-2017,-,-,-,10708.99,57.85,.54,92725941,5176.1,25.77,3.26,1.29
Nifty 50 Futures TR Index,18-10-2017,-,-,-,9782.7,-13.79,-.14,-,-,-,-,-
Nifty 50 Futures Index,18-10-2017,-,-,-,3770.93,-5.97,-.16,-,-,-,-,-
Nifty Full Midcap 100,18-10-2017,-,-,-,5951.94,-11.72,-.2,226525046,4576.81,53.97,2.97,.51
Nifty Smallcap 50,18-10-2017,-,-,-,4399.9,1.86,.04,117344201,2068.63,40.74,1.99,.33
Nifty Aditya Birla Group,18-10-2017,-,-,-,4420.23,-3.02,-.07,36902933,863.43,73.98,2.66,.32
Nifty 8-13 yr G-Sec,18-10-2017,1726.77,1727.43,1726.43,1726.89,.45,.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,18-10-2017,1648.26,1649.14,1647.62,1648.57,.6,.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),18-10-2017,972.56,973.09,972.17,972.75,.19,.02,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,18-10-2017,1810.54,1811.79,1810.54,1811.64,1.45,.08,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,18-10-2017,1803.14,1804.68,1802.41,1804.29,1.49,.08,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,18-10-2017,1928,1929.87,1927.51,1929.87,2.25,.12,-,-,-,-,-
Nifty Composite G-sec Index,18-10-2017,1768.38,1769.39,1768.1,1769.19,1.13,.06,-,-,-,-,-
Nifty 1D Rate Index,18-10-2017,-,-,-,1638.49,.27,.02,-,-,-,-,-
