Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Tata Group 25% Cap,12-07-2017,-,-,-,4531.62,10.88,.24,29684803,1249.11,44.84,2.68,.92
Nifty Tata Group,12-07-2017,-,-,-,5000.05,-23.69,-.47,37647823,1473.84,32.4,4.28,1.27
Nifty 8-13 yr G-Sec,12-07-2017,1726.99,1730.46,1726.99,1728.68,2.01,.12,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,12-07-2017,1651.45,1655.57,1651.45,1654.37,3.22,.2,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),12-07-2017,992.07,994.57,992.07,993.85,1.77,.18,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,12-07-2017,1785.56,1788.15,1785.56,1786.37,1.17,.07,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,12-07-2017,1802.22,1805.6,1802.22,1803.39,1.51,.08,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,12-07-2017,1933.65,1939.68,1933.11,1935.48,2.2,.11,-,-,-,-,-
Nifty Composite G-sec Index,12-07-2017,1761.76,1764.99,1761.76,1763.24,1.81,.1,-,-,-,-,-
Nifty 1D Rate Index,12-07-2017,-,-,-,1613.11,.27,.02,-,-,-,-,-
