Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty100 Equal Weight,08-09-2017,-,-,-,13448.91,-51.55,-.38,274429264,12294.17,28.42,3.3,1.35
Nifty100 Liquid 15,08-09-2017,4500.35,4505.7,4455.75,4470.45,-15.85,-.35,74061518,3103.5,21.13,2.56,.97
Nifty CPSE,08-09-2017,2503.9,2517.2,2474,2488.1,-8.3,-.33,32154281,769.07,12.27,2.09,3.84
Nifty50 Value 20,08-09-2017,4292.45,4294.95,4259.6,4265.9,-15.95,-.37,74672413,3285.66,20.45,2.44,1.35
Nifty Midcap Liquid 15,08-09-2017,3957.75,3966.45,3921.3,3951.75,15.35,.39,18422115,799.48,29.88,2.47,.74
Nifty Shariah 25,08-09-2017,-,-,-,4000.37,-10.03,-.25,29263594,2491.42,33.07,4.91,.99
India VIX,08-09-2017,13.0075,13.0975,11.7725,12.96,-.05,-.35,-,-,-,-,-
Nifty Growth Sectors 15,08-09-2017,6160.6,6164,6102.5,6116.5,-29,-.47,22133326,2013.59,32.61,7.83,.97
Nifty50 TR 1x Inverse,08-09-2017,383.95,385.7,383.75,384.9,-.1,-.03,-,-,-,-,-
Nifty50 TR 2x Leverage,08-09-2017,5170.3,5175.4,5123.45,5145.55,4.2,.08,-,-,-,-,-
Nifty50 PR 1x Inverse,08-09-2017,425.4,427.35,425.2,426.4,-.15,-.04,-,-,-,-,-
Nifty50 PR 2x Leverage,08-09-2017,4212.85,4217,4174.7,4192.7,3.45,.08,-,-,-,-,-
Nifty Quality 30,08-09-2017,2344.2,2345.1,2328.8,2333.25,-5.6,-.24,54543815,3353.59,26.2,6.08,1.69
Nifty 50 Arbitrage,08-09-2017,-,-,-,1663.75,1.13,.07,-,-,-,-,-
NIFTY50 Equal Weight,08-09-2017,-,-,-,12283.49,-27.26,-.22,168698771,8792.49,25.61,3.18,1.16
NIFTY Alpha Quality Low-Volatility 30,08-09-2017,-,-,-,8479.74,-2.07,-.02,44014062,2875.01,26.61,6.6,1.11
NIFTY Alpha Quality Value Low-Volatility 30,08-09-2017,-,-,-,6495.51,-4.33,-.07,75362846,3653.1,20.07,4,2.02
Nifty Private Bank,08-09-2017,13737.7,13740.1,13655.2,13712.15,38.4,.28,34299144,1423.41,27.35,3.1,.13
Nifty Mahindra Group,08-09-2017,-,-,-,9571.72,-115,-1.19,4769603,378.8,22.07,3.35,1.34
Nifty Full Smallcap 100,08-09-2017,-,-,-,4135.28,-17.82,-.43,265710776,3087.43,47.25,2.05,.47
Nifty Smallcap 250,08-09-2017,-,-,-,6256.23,-11.4,-.18,470849930,4659.09,100.89,2.2,.51
Nifty MidSmallcap 400,08-09-2017,-,-,-,6286.29,-6.92,-.11,766206739,9927.69,54.67,2.78,.55
Nifty Tata Group 25% Cap,08-09-2017,-,-,-,4482.99,-2.6,-.06,30354726,1253.03,45.17,3.11,1
Nifty Tata Group,08-09-2017,-,-,-,4998.27,5.91,.12,41526016,1773.14,32.39,4.34,1.34
Nifty100 Low Volatility 30,08-09-2017,-,-,-,7684.94,.13,0,56682124,3934.96,24.19,4.04,1.47
Nifty Midcap 150,08-09-2017,-,-,-,6309.21,-4.56,-.07,295356809,5268.61,44.09,3.23,.57
NIFTY Quality Low-Volatility 30,08-09-2017,-,-,-,7438.49,-3.95,-.05,36443042,2704.69,27.44,6.84,1.26
NIFTY Alpha Low-Volatility 30,08-09-2017,-,-,-,10294.15,14.93,.15,69189104,3697.04,24.8,3.51,.99
Nifty 50 Futures TR Index,08-09-2017,-,-,-,9471.95,-2.86,-.03,-,-,-,-,-
Nifty 50 Futures Index,08-09-2017,-,-,-,3676.14,-1.74,-.05,-,-,-,-,-
Nifty Full Midcap 100,08-09-2017,-,-,-,5794.19,-6.41,-.11,284987358,4872.58,48.85,2.94,.57
Nifty Aditya Birla Group,08-09-2017,-,-,-,4396.78,2.71,.06,21593631,442.58,89.29,2.48,.32
Nifty Smallcap 50,08-09-2017,-,-,-,4354.7,-23.83,-.54,92019702,1842.99,45.07,2.07,.42
Nifty 8-13 yr G-Sec,08-09-2017,1739.84,1741.22,1737.15,1737.15,-2.37,-.14,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,08-09-2017,1664.26,1666.02,1661.16,1661.16,-2.8,-.17,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),08-09-2017,989.59,990.66,987.71,987.71,-1.89,-.19,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,08-09-2017,1811.8,1812.68,1810.74,1810.74,-.7,-.04,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,08-09-2017,1817.18,1818.49,1814.71,1814.71,-2.13,-.12,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,08-09-2017,1952.53,1952.65,1951.31,1951.31,-.85,-.04,-,-,-,-,-
Nifty Composite G-sec Index,08-09-2017,1778.66,1779.67,1776.37,1776.37,-1.95,-.11,-,-,-,-,-
Nifty 1D Rate Index,08-09-2017,-,-,-,1628.12,.26,.02,-,-,-,-,-
