Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Tata Group,17-08-2017,-,-,-,5004.7,-21.92,-.44,35436678,1288.49,31.43,4.37,1.36
Nifty Full Midcap 100,17-08-2017,-,-,-,5621.33,-3.86,-.07,354267542,4425.94,43.98,2.78,.63
Nifty 50 Futures Index,17-08-2017,-,-,-,3671.64,1.67,.05,-,-,-,-,-
Nifty 50 Futures TR Index,17-08-2017,-,-,-,9424.85,5.89,.06,-,-,-,-,-
NIFTY Alpha Quality Value Low-Volatility 30,17-08-2017,-,-,-,6387.89,8.67,.14,100469728,4884.92,18.7,4.01,2.09
NIFTY Alpha Low-Volatility 30,17-08-2017,-,-,-,9967.89,-16.01,-.16,61228651,3264.25,23.09,3.44,1.07
Nifty Midcap 150,17-08-2017,-,-,-,6102.33,1.85,.03,362773668,4760.91,41.01,3.06,.63
Nifty100 Low Volatility 30,17-08-2017,-,-,-,7624.25,-14.74,-.19,79132270,5265.23,23.98,4.12,1.55
NIFTY Quality Low-Volatility 30,17-08-2017,-,-,-,7382.81,-18.24,-.25,47198874,3707.3,26.24,7.14,1.33
Nifty 8-13 yr G-Sec,17-08-2017,1732.46,1732.46,1732.14,1732.14,.32,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,17-08-2017,1656.31,1656.31,1656.01,1656.01,.29,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),17-08-2017,988.43,988.44,988.43,988.44,0,0,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,17-08-2017,1803.06,1803.06,1802.71,1802.71,.33,.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,17-08-2017,1808.56,1808.56,1808.22,1808.22,.34,.02,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,17-08-2017,1940.32,1940.32,1939.94,1939.94,.38,.02,-,-,-,-,-
Nifty Composite G-sec Index,17-08-2017,1770.63,1770.63,1770.29,1770.29,.32,.02,-,-,-,-,-
