Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 Shariah,31-07-2017,-,-,-,2332.96,14.01,.6,31220696,3563.62,21.32,3.16,.94
Nifty500 Shariah,31-07-2017,-,-,-,2816.03,10.07,.36,143361622,7071.1,25.49,3.87,.83
Nifty Low Volatility 50,31-07-2017,-,-,-,9390.67,58.1,.62,132278238,8079.47,26.43,3.82,1.43
Nifty Alpha 50,31-07-2017,-,-,-,12141.47,34.93,.29,114346733,4123.31,22.01,3.05,.82
Nifty High Beta 50,31-07-2017,-,-,-,2086.72,7.71,.37,373484392,8406.23,181.82,1.34,.72
Nifty50 USD,31-07-2017,-,-,-,5442.94,35.28,.65,-,-,-,-,-
Nifty100 Equal Weight,31-07-2017,-,-,-,13406.94,70.44,.53,369463201,17261.88,26.94,3.27,1.37
Nifty100 Liquid 15,31-07-2017,4322.4,4366.85,4315.25,4362.2,48.85,1.13,108668472,4837.07,19.5,2.39,.97
Nifty CPSE,31-07-2017,2392.05,2408.8,2390.15,2397.5,11.95,.5,33756597,715.41,11.16,2.02,3.98
Nifty50 Value 20,31-07-2017,4328.1,4376.1,4316.35,4368.5,49.1,1.14,150175641,6814.47,20.51,2.45,1.35
Nifty Midcap Liquid 15,31-07-2017,4004.3,4017.9,3984.75,3990,-11.6,-.29,17668742,748.26,26.38,2.51,.78
Nifty Shariah 25,31-07-2017,-,-,-,3928.09,18.39,.47,34163123,3956.38,27.37,3.94,.91
India VIX,31-07-2017,11.1375,12.0325,11.1375,11.9,.76,6.85,-,-,-,-,-
Nifty Growth Sectors 15,31-07-2017,6137.35,6138.05,6098.15,6117,-8.45,-.14,36855545,2930.44,31.85,8.61,1.09
Nifty50 TR 1x Inverse,31-07-2017,379.55,380.2,377.65,377.95,-2.2,-.58,-,-,-,-,-
Nifty50 TR 2x Leverage,31-07-2017,5276.2,5329.8,5258.7,5320.7,63.75,1.21,-,-,-,-,-
Nifty50 PR 1x Inverse,31-07-2017,420.05,420.75,417.9,418.25,-2.4,-.57,-,-,-,-,-
Nifty50 PR 2x Leverage,31-07-2017,4309.45,4353.25,4295.15,4345.8,51.55,1.2,-,-,-,-,-
Nifty Quality 30,31-07-2017,2340.65,2343.85,2331.15,2340.25,-1.2,-.05,73282217,5092.61,25.25,6.46,1.77
NIFTY Alpha Low-Volatility 30,31-07-2017,-,-,-,9963.54,52.61,.53,87910297,4556.19,23.16,3.44,1.09
Nifty Tata Group 25% Cap,31-07-2017,-,-,-,4520.56,22.35,.5,19345338,984.42,43.87,2.6,.96
NIFTY Alpha Quality Value Low-Volatility 30,31-07-2017,-,-,-,6333.3,18.97,.3,94345513,4591.41,18.51,3.99,2.13
Nifty Full Midcap 100,31-07-2017,-,-,-,5734.77,10.04,.18,284528023,4557.22,44.5,2.86,.64
NIFTY Alpha Quality Low-Volatility 30,31-07-2017,-,-,-,8334.69,25.74,.31,57629708,3597.33,23.92,6.69,1.21
NIFTY Quality Low-Volatility 30,31-07-2017,-,-,-,7422.05,16.07,.22,52981690,4140.95,26.19,7.25,1.35
Nifty 50 Arbitrage,31-07-2017,-,-,-,1655.93,.54,.03,-,-,-,-,-
Nifty 50 Futures TR Index,31-07-2017,-,-,-,9580.94,62.56,.66,-,-,-,-,-
Nifty 50 Futures Index,31-07-2017,-,-,-,3743.35,22.51,.6,-,-,-,-,-
Nifty100 Low Volatility 30,31-07-2017,-,-,-,7638.26,41.53,.55,84157976,5952.16,24.11,4.15,1.56
Nifty Private Bank,31-07-2017,13872.45,13970.5,13830.1,13927.5,113.95,.82,68516450,2828.02,28.01,3.18,.16
Nifty Aditya Birla Group,31-07-2017,-,-,-,4301.67,19.49,.46,19002707,326.25,66.57,2.41,.33
Nifty Smallcap 250,31-07-2017,-,-,-,6237.8,-1.39,-.02,358057951,3677.24,117.96,2.2,.53
Nifty Tata Group,31-07-2017,-,-,-,5045.44,20.13,.4,27954129,1122.52,31.59,3.92,1.32
NIFTY50 Equal Weight,31-07-2017,-,-,-,12267.08,58.7,.48,245096535,13131.89,24.65,3.13,1.2
Nifty MidSmallcap 400,31-07-2017,-,-,-,6213.26,10.43,.17,651536550,8495.04,53.59,2.73,.6
Nifty Full Smallcap 100,31-07-2017,-,-,-,4140.79,5.75,.14,225891017,2881.51,59.29,2.05,.48
Nifty Midcap 150,31-07-2017,-,-,-,6207.17,16.71,.27,293478599,4817.81,41.53,3.14,.64
Nifty Mahindra Group,31-07-2017,-,-,-,9618.52,56.48,.59,5152424,254.94,21.71,3.61,1.21
Nifty Smallcap 50,31-07-2017,-,-,-,4342.1,9.35,.22,89159550,1985.67,43.23,2.07,.43
Nifty 8-13 yr G-Sec,31-07-2017,1734.07,1735.85,1732.7,1732.7,-1.05,-.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,31-07-2017,1659.27,1661.35,1658.88,1658.88,-.09,-.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),31-07-2017,993.52,994.79,993.29,993.29,-.24,-.02,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,31-07-2017,1796.22,1796.52,1793.78,1793.78,-2.09,-.12,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,31-07-2017,1810.22,1812.18,1808.32,1808.32,-1.56,-.09,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,31-07-2017,1944.47,1944.47,1942.16,1942.16,-1.94,-.1,-,-,-,-,-
Nifty Composite G-sec Index,31-07-2017,1769.94,1771.26,1768.32,1768.32,-1.29,-.07,-,-,-,-,-
Nifty 1D Rate Index,31-07-2017,-,-,-,1618.23,.82,.05,-,-,-,-,-
