Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Services Sector,02-06-2017,12549.25,12572.7,12521.6,12551.05,49.5,.4,121510234,4626.95,24.86,3.43,1.1
Nifty50 Shariah,02-06-2017,-,-,-,2221.86,3.81,.17,30649943,2627.71,21.05,3.35,1.11
Nifty500 Shariah,02-06-2017,-,-,-,2695.65,7.6,.28,136390683,6379.73,25.05,4.05,.94
Nifty Low Volatility 50,02-06-2017,-,-,-,9088,63.59,.7,98982944,5027.08,24.61,3.88,1.57
Nifty Alpha 50,02-06-2017,-,-,-,11484.7,62.79,.55,118707636,3929.21,22.3,2.95,.97
Nifty High Beta 50,02-06-2017,-,-,-,1931.82,14.2,.74,681793402,6433.88,104.61,1.25,.87
Nifty50 USD,02-06-2017,-,-,-,5188.96,26.5,.51,-,-,-,-,-
Nifty100 Equal Weight,02-06-2017,-,-,-,12819.71,73.51,.58,280495627,11739.24,26.55,3.21,1.45
Nifty100 Liquid 15,02-06-2017,4077,4080.45,4038.1,4047.5,-3,-.07,76478634,3064.33,18.61,2.26,.88
Nifty CPSE,02-06-2017,2554,2559.9,2533.05,2538.3,-2.85,-.11,45424741,977.25,11.74,2.13,3.76
Nifty50 Value 20,02-06-2017,4131.25,4136.65,4107.75,4116.9,3.1,.08,77122313,3838.22,19.32,2.53,1.62
Nifty Midcap Liquid 15,02-06-2017,3992.35,4002.75,3967.15,3983.1,20.1,.51,29581185,1407.65,26.42,2.6,.83
Nifty Shariah 25,02-06-2017,-,-,-,3770.93,11.38,.3,39707190,2952.83,27.01,4.14,.98
India VIX,02-06-2017,11.3075,11.3075,10.3125,10.81,-.5,-4.4,-,-,-,-,-
Nifty Growth Sectors 15,02-06-2017,6050.35,6065.8,6012.95,6060.1,37.25,.62,29606715,2285.18,31.96,8.8,1.07
Nifty50 TR 1x Inverse,02-06-2017,393.1,393.9,392.5,393.25,-1.5,-.38,-,-,-,-,-
Nifty50 TR 2x Leverage,02-06-2017,4882.7,4898.35,4863.05,4879,36.8,.76,-,-,-,-,-
Nifty50 PR 1x Inverse,02-06-2017,432.55,433.4,431.85,432.7,-1.6,-.37,-,-,-,-,-
Nifty50 PR 2x Leverage,02-06-2017,4033.4,4046.3,4017.2,4030.35,30.4,.76,-,-,-,-,-
Nifty Quality 30,02-06-2017,2326.3,2330.7,2319.9,2329.1,11.4,.49,48757465,3348.84,24.49,6.93,1.73
Nifty Private Bank,02-06-2017,13033.05,13044.35,12951.7,13004.1,39.2,.3,59826708,1560.6,27.9,3.26,.61
Nifty Mahindra Group,02-06-2017,-,-,-,9636.4,74.36,.78,12757870,643.89,21.54,3.65,1.34
Nifty MidSmallcap 400,02-06-2017,-,-,-,5959.83,38.45,.65,930656946,8441.21,50.48,2.71,.72
Nifty Full Smallcap 100,02-06-2017,-,-,-,3965.7,21.02,.53,236944380,2625.45,55.46,2.03,.66
Nifty Smallcap 250,02-06-2017,-,-,-,5994.81,38.02,.64,329315671,3311.45,88.39,2.17,.68
Nifty 50 Futures Index,02-06-2017,-,-,-,3596.92,8.38,.23,-,-,-,-,-
Nifty Tata Group,02-06-2017,-,-,-,5104.97,17.62,.35,26356500,1105.41,31.4,4.37,1.24
Nifty 50 Arbitrage,02-06-2017,-,-,-,1641.3,1.74,.11,-,-,-,-,-
NIFTY50 Equal Weight,02-06-2017,-,-,-,11839.64,49.99,.42,167195027,8564.3,23.56,3.11,1.27
Nifty 50 Futures TR Index,02-06-2017,-,-,-,9110.91,22.84,.25,-,-,-,-,-
Nifty100 Low Volatility 30,02-06-2017,-,-,-,7418.74,46.38,.63,54150425,3912.13,23.11,4.26,1.65
Nifty Tata Group 25% Cap,02-06-2017,-,-,-,4528.04,7.98,.18,22839724,1035.98,39.07,2.68,.92
Nifty Aditya Birla Group,02-06-2017,-,-,-,4196.66,24.28,.58,16352339,313.41,52.28,2.44,.34
Nifty Smallcap 50,02-06-2017,-,-,-,4145.11,28.6,.69,87817823,1814.17,44.21,2,.56
Nifty Full Midcap 100,02-06-2017,-,-,-,5510.87,37.84,.69,593555984,4821.37,42.45,2.83,.71
Nifty Midcap 150,02-06-2017,-,-,-,5947.85,38.72,.66,601341275,5129.76,41.16,3.12,.74
Nifty 8-13 yr G-Sec,02-06-2017,1707.2,1707.49,1705.01,1705.44,-1.44,-.08,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,02-06-2017,1623.55,1625.15,1622.44,1623.41,.15,.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),02-06-2017,982.46,983.43,981.78,982.38,-.09,-.01,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,02-06-2017,1758.75,1759.68,1757.47,1758.04,-.36,-.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,02-06-2017,1781.18,1781.37,1778.01,1778.84,-1.99,-.11,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,02-06-2017,1879.52,1882.06,1877.92,1877.92,-1.23,-.07,-,-,-,-,-
Nifty Composite G-sec Index,02-06-2017,1739.91,1740.22,1738.2,1738.58,-.99,-.06,-,-,-,-,-
Nifty 1D Rate Index,02-06-2017,-,-,-,1602.62,.27,.02,-,-,-,-,-
