Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Alpha 50,04-10-2017,-,-,-,12480.63,106.99,.86,229477393,3776.13,58.83,3.38,.72
Nifty High Beta 50,04-10-2017,-,-,-,1993.67,11.49,.58,370531954,4286.74,,1.04,.75
Nifty50 USD,04-10-2017,-,-,-,5286.64,69.5,1.33,-,-,-,-,-
Nifty100 Equal Weight,04-10-2017,-,-,-,13365.98,50.7,.38,259217108,11232.37,28.03,3.02,1.56
Nifty100 Liquid 15,04-10-2017,4363.5,4381.55,4342.95,4369.7,18.85,.43,62476252,2435.05,20.51,2.1,1.56
Nifty CPSE,04-10-2017,2558.8,2559.3,2544.5,2550.9,8.75,.34,29354929,800.3,12.57,1.97,4.67
Nifty50 Value 20,04-10-2017,4235.55,4250.55,4216.45,4239.75,13.35,.32,79801577,3789.47,20.11,2.42,1.6
Nifty Midcap Liquid 15,04-10-2017,3906.55,3925.15,3886.45,3898.4,10.45,.27,22470461,939.47,29.21,2.29,.5
Nifty Shariah 25,04-10-2017,-,-,-,4000.39,12.4,.31,36186674,2631.93,31.8,4.53,1.43
India VIX,04-10-2017,12.46,12.5775,11.575,11.8,-.66,-5.3,-,-,-,-,-
Nifty Growth Sectors 15,04-10-2017,6090.95,6133.15,6067.05,6117.45,49.9,.82,25140645,2119.22,32.6,7.42,1
Nifty50 TR 1x Inverse,04-10-2017,388.05,389.4,385.95,386.85,-2.15,-.55,-,-,-,-,-
Nifty50 TR 2x Leverage,04-10-2017,5071.5,5126.4,5037.3,5102.8,55.95,1.11,-,-,-,-,-
Nifty50 PR 1x Inverse,04-10-2017,430.1,431.55,427.75,428.75,-2.35,-.55,-,-,-,-,-
Nifty50 PR 2x Leverage,04-10-2017,4129.4,4174.1,4101.6,4154.9,45.55,1.11,-,-,-,-,-
Nifty Quality 30,04-10-2017,2335.85,2344.2,2324.7,2337.55,10.5,.45,51577088,3490.68,25.91,5.87,1.85
Nifty 50 Arbitrage,04-10-2017,-,-,-,1668.31,-.63,-.04,-,-,-,-,-
NIFTY50 Equal Weight,04-10-2017,-,-,-,12306.19,72.23,.59,160993982,8790.29,25.7,3.28,1.53
NIFTY Alpha Quality Low-Volatility 30,04-10-2017,-,-,-,8376.92,45.35,.54,49248454,3128.09,26.27,6.22,1.58
NIFTY Alpha Quality Value Low-Volatility 30,04-10-2017,-,-,-,6508.37,22.09,.34,80155647,3479.57,20.09,3.89,2.6
Nifty Private Bank,04-10-2017,13631.95,13700.8,13592.45,13637.15,18.9,.14,66333450,1574.98,27.88,3.17,.13
Nifty Mahindra Group,04-10-2017,-,-,-,9623.84,73.24,.77,4249484,286.25,22.21,3.12,1.39
Nifty Full Smallcap 100,04-10-2017,-,-,-,4021.57,32.92,.83,268014644,2887.9,49.57,2.01,.46
Nifty Smallcap 250,04-10-2017,-,-,-,6164.89,47.11,.77,346375304,3786.99,69.77,2.14,.52
Nifty MidSmallcap 400,04-10-2017,-,-,-,6244.45,32.36,.52,589083723,8088.73,54.5,2.77,.54
Nifty Tata Group 25% Cap,04-10-2017,-,-,-,4603.34,16.49,.36,24327722,964.06,48.07,3.33,.98
Nifty Tata Group,04-10-2017,-,-,-,5049.46,4.18,.08,38048544,1156.15,32.25,4.32,1.35
Nifty100 Low Volatility 30,04-10-2017,-,-,-,7668.99,36.65,.48,71560494,4154.18,24.19,4.05,1.63
Nifty Midcap 150,04-10-2017,-,-,-,6293.4,24.55,.39,242708419,4301.74,48.92,3.26,.55
NIFTY Quality Low-Volatility 30,04-10-2017,-,-,-,7372.36,28.78,.39,34037124,2688.21,27.14,6.53,1.41
NIFTY Alpha Low-Volatility 30,04-10-2017,-,-,-,10316.48,38.77,.38,85700057,3761.04,24.88,3.41,1.34
Nifty 50 Futures TR Index,04-10-2017,-,-,-,9466.68,60.7,.65,-,-,-,-,-
Nifty 50 Futures Index,04-10-2017,-,-,-,3657.83,22.84,.63,-,-,-,-,-
Nifty Full Midcap 100,04-10-2017,-,-,-,5747.3,18.27,.32,227387137,4031.83,53.36,2.96,.55
Nifty Aditya Birla Group,04-10-2017,-,-,-,4163.25,-30.25,-.72,10110810,198.72,69.68,2.51,.34
Nifty Smallcap 50,04-10-2017,-,-,-,4179.74,37.32,.9,121560031,2010.87,37.95,1.9,.4
Nifty 8-13 yr G-Sec,04-10-2017,1733.9,1736.46,1726.76,1726.76,-6.81,-.39,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,04-10-2017,1656.95,1659.79,1650.44,1650.8,-5.85,-.35,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),04-10-2017,980.39,982.12,976.44,976.66,-3.74,-.38,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,04-10-2017,1808.78,1811.67,1804.71,1804.71,-3.72,-.21,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,04-10-2017,1812.29,1814.95,1803.59,1803.59,-8.36,-.46,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,04-10-2017,1938.45,1938.45,1930.34,1930.34,-7.74,-.4,-,-,-,-,-
Nifty Composite G-sec Index,04-10-2017,1773.08,1775.65,1766.92,1766.92,-5.84,-.33,-,-,-,-,-
Nifty 1D Rate Index,04-10-2017,-,-,-,1634.9,.26,.02,-,-,-,-,-
