Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty MNC,02-01-2017,9696.25,9796.55,9642.25,9788,120.15,1.24,23814075,800.71,29.75,6.66,1.18
Nifty Pharma,02-01-2017,10301.85,10364.6,10245.4,10310.2,43.2,.42,7598290,579.5,38.35,4.94,.49
Nifty PSU Bank,02-01-2017,3007.2,3018.45,2901.85,2922.25,-59.75,-2,63202259,1113.01,,.93,.75
Nifty Realty,02-01-2017,168.9,173.1,168.1,172.6,7.25,4.38,79939265,514.66,34.8,.77,.69
Nifty India Consumption,02-01-2017,3520.85,3549.3,3492.7,3546,28.8,.82,31810147,1415.8,28.88,4.52,1.23
Nifty Commodities,02-01-2017,3047.85,3076.5,3039.45,3073.15,39.35,1.3,62458791,1737.12,17.73,1.76,2.29
Nifty Dividend Opportunities 50,02-01-2017,2111.65,2115.5,2099.05,2111.65,7.1,.34,86764167,2250.87,16.03,2.78,2.89
Nifty Infrastructure,02-01-2017,2718.35,2745.45,2709.6,2736.8,24.55,.91,71982862,855.71,20.45,1.82,1.23
Nifty PSE,02-01-2017,3705.2,3721,3693.9,3716.05,23.35,.63,56675163,898.89,12.98,1.82,3.3
Nifty Services Sector,02-01-2017,10443.15,10446.8,10288.4,10313.9,-99,-.95,105289068,3466.41,20.12,2.84,1.37
Nifty50 Shariah,02-01-2017,-,-,-,1906.87,15.9,.84,19381795,1711.17,20.19,2.87,1.2
Nifty500 Shariah,02-01-2017,-,-,-,2279.08,17.29,.76,109950696,3566.92,22.37,3.43,1.08
Nifty Low Volatility 50,02-01-2017,-,-,-,7790.19,31.88,.41,46191277,2953.79,21.86,3.66,1.54
Nifty Alpha 50,02-01-2017,-,-,-,8694.19,158.18,1.85,86175028,2629.78,20.86,2.51,1.18
Nifty High Beta 50,02-01-2017,-,-,-,1524.24,21.34,1.42,275591823,4458.27,105.3,.99,1.16
Nifty50 USD,02-01-2017,-,-,-,4166.56,-7.37,-.18,-,-,-,-,-
Nifty100 Equal Weight,02-01-2017,-,-,-,10948.89,73.15,.67,208398549,7677.37,27.19,2.87,1.53
Nifty100 Liquid 15,02-01-2017,3446.65,3465.15,3402.9,3460.45,26.4,.77,75152361,2919.78,28.36,2.19,.86
Nifty CPSE,02-01-2017,2355.15,2359.7,2345.05,2355.85,9.4,.4,19873888,483.95,11.42,2.01,4.06
Nifty50 Value 20,02-01-2017,3658.7,3660.1,3626.4,3636.45,-15.55,-.43,71998251,2541.94,16.82,2.24,1.86
Nifty Midcap Liquid 15,02-01-2017,3013.9,3040.6,2987.45,3031.7,28.4,.95,19392627,540.77,19.7,1.59,1.72
Nifty Shariah 25,02-01-2017,-,-,-,3284.26,25.28,.78,22858570,1819.33,24.36,3.43,1.12
India VIX,02-01-2017,15.465,16.375,14.64,15.83,.37,2.36,-,-,-,-,-
Nifty Growth Sectors 15,02-01-2017,5204.6,5221.55,5170.4,5206.5,10.4,.2,12055513,1350.58,22.93,6.62,1.67
Nifty50 TR 1x Inverse,02-01-2017,454.35,458.6,454.3,456.05,.55,.12,-,-,-,-,-
Nifty50 TR 2x Leverage,02-01-2017,3601.5,3602.9,3535.2,3574.75,-7.15,-.2,-,-,-,-,-
Nifty50 PR 1x Inverse,02-01-2017,497.9,502.5,497.8,499.75,.6,.12,-,-,-,-,-
Nifty50 PR 2x Leverage,02-01-2017,2999.3,3000.45,2944.1,2977,-6,-.2,-,-,-,-,-
Nifty Quality 30,02-01-2017,2102.25,2109.35,2089.6,2104.05,7.3,.35,26266018,2018.3,23.35,6.35,1.9
Nifty 50 Futures TR Index,02-01-2017,-,-,-,7611.25,8.39,.11,-,-,-,-,-
Nifty 50 Arbitrage,02-01-2017,-,-,-,1616.9,-1.16,-.07,-,-,-,-,-
Nifty 50 Futures Index,02-01-2017,-,-,-,3085.86,1.77,.06,-,-,-,-,-
Nifty Aditya Birla Group,02-01-2017,-,-,-,3390.32,76.39,2.31,13921815,327.33,29.56,2.12,.43
Nifty100 Low Volatility 30,02-01-2017,-,-,-,6163.86,20.3,.33,29757100,2319.46,21.76,3.74,1.65
Nifty Full Midcap 100,02-01-2017,-,-,-,4442.36,40.15,.91,137539721,2436.52,34.51,2.12,.96
Nifty Midcap 150,02-01-2017,-,-,-,4780.9,42.05,.89,149662814,2586.53,32.14,2.41,.97
Nifty MidSmallcap 400,02-01-2017,-,-,-,4739.51,50.51,1.08,394490207,4528.01,53.49,2.04,.96
Nifty Smallcap 50,02-01-2017,-,-,-,3103.64,38.49,1.26,85574320,828.32,64.6,1.31,.97
Nifty Full Smallcap 100,02-01-2017,-,-,-,3003.17,42.4,1.43,133169808,1135.81,86.44,1.38,.99
Nifty Smallcap 250,02-01-2017,-,-,-,4669.83,70.07,1.52,244183617,1917.41,,1.55,.9
Nifty Private Bank,02-01-2017,10072.05,10076.95,9871.55,9949.4,-93.4,-.93,27248003,876.46,20.26,2.63,.88
Nifty Tata Group,02-01-2017,-,-,-,4630.1,39.02,.85,19150534,742.82,27.37,3.96,1.37
Nifty Mahindra Group,02-01-2017,-,-,-,8822.77,171.25,1.98,3464845,219.6,20.43,3.33,1.47
Nifty Tata Group 25% Cap,02-01-2017,-,-,-,4026.84,64.68,1.63,16396431,662.59,34.43,2.25,1.09
Nifty 8-13 yr G-Sec,02-01-2017,1679.98,1694.49,1679.98,1694.49,14.83,.88,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,02-01-2017,1603.84,1615.94,1603.84,1615.94,12.39,.77,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),02-01-2017,998.67,1006.37,998.67,1006.37,7.7,.77,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,02-01-2017,1726.54,1737.65,1726.54,1737.65,11.46,.66,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,02-01-2017,1749.89,1777.14,1749.89,1777.14,27.59,1.58,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,02-01-2017,1855.8,1885.81,1855.8,1885.81,30.38,1.64,-,-,-,-,-
Nifty Composite G-sec Index,02-01-2017,1712.38,1729.05,1712.38,1729.05,17.01,.99,-,-,-,-,-
Nifty 1D Rate Index,02-01-2017,-,-,-,1564.9,.77,.05,-,-,-,-,-
