Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Shariah 25,16-08-2017,-,-,-,3916.47,36.97,.95,39432731,3564.51,27.76,4.24,.93
India VIX,16-08-2017,14.3825,14.7,12.62,14.24,-.15,-1.01,-,-,-,-,-
Nifty Growth Sectors 15,16-08-2017,6003.15,6073.2,5987.25,6067.8,84,1.4,31325638,2298.04,31.56,8.54,1.1
Nifty50 TR 1x Inverse,16-08-2017,388.2,390.25,385.1,385.35,-3.95,-1.01,-,-,-,-,-
Nifty50 TR 2x Leverage,16-08-2017,5049.85,5129.5,4997.15,5123.05,104.05,2.07,-,-,-,-,-
Nifty50 PR 1x Inverse,16-08-2017,429.85,432.1,426.45,426.7,-4.4,-1.02,-,-,-,-,-
Nifty50 PR 2x Leverage,16-08-2017,4119,4184,4076,4178.7,84.85,2.07,-,-,-,-,-
Nifty Quality 30,16-08-2017,2303.55,2325.75,2296.85,2323.25,28.2,1.23,69924103,4173.61,25.17,6.4,1.78
Nifty Mahindra Group,16-08-2017,-,-,-,9693.34,153.32,1.61,7800056,397,21.97,3.63,1.2
Nifty 50 Arbitrage,16-08-2017,-,-,-,1659.95,1.7,.1,-,-,-,-,-
Nifty Private Bank,16-08-2017,13540.15,13677.45,13396.8,13664,164.55,1.22,51271095,2031.12,27.25,3.09,.13
NIFTY50 Equal Weight,16-08-2017,-,-,-,12161.29,125.17,1.04,226269013,10815.38,24.51,3.2,1.21
NIFTY Alpha Quality Value Low-Volatility 30,16-08-2017,-,-,-,6379.23,30.19,.48,84800202,3986.05,18.68,4.01,2.09
NIFTY Alpha Quality Low-Volatility 30,16-08-2017,-,-,-,8364.24,56.42,.68,56485821,3470.25,24.22,6.64,1.17
Nifty Full Smallcap 100,16-08-2017,-,-,-,3956.06,61.3,1.57,288203730,3001.08,53.55,1.96,.5
Nifty Smallcap 250,16-08-2017,-,-,-,5995.48,78.69,1.33,380773140,3726.83,105.95,2.11,.55
Nifty MidSmallcap 400,16-08-2017,-,-,-,6059.72,79.82,1.33,720205469,9531.47,51.91,2.65,.6
Nifty Tata Group 25% Cap,16-08-2017,-,-,-,4522.51,74.02,1.66,66713349,2056.94,43.54,3.15,1.03
Nifty Tata Group,16-08-2017,-,-,-,5026.62,66.44,1.34,71806909,2208.67,31.57,4.38,1.36
Nifty Aditya Birla Group,16-08-2017,-,-,-,4256.71,29.83,.71,16619805,377.32,86.45,2.39,.33
Nifty Smallcap 50,16-08-2017,-,-,-,4144.07,55.68,1.36,95457089,2030.14,41.54,1.97,.45
Nifty Full Midcap 100,16-08-2017,-,-,-,5625.18,83.36,1.5,329793920,5465.75,44.01,2.78,.63
Nifty 50 Futures Index,16-08-2017,-,-,-,3669.97,33.11,.91,-,-,-,-,-
Nifty100 Low Volatility 30,16-08-2017,-,-,-,7638.98,72.1,.95,70660614,4829.3,24.03,4.13,1.54
Nifty Midcap 150,16-08-2017,-,-,-,6100.48,80.52,1.34,339432329,5804.64,41.03,3.06,.63
Nifty 50 Futures TR Index,16-08-2017,-,-,-,9418.96,88.13,.94,-,-,-,-,-
NIFTY Alpha Low-Volatility 30,16-08-2017,-,-,-,9983.91,61.84,.62,72408735,4114.69,23.13,3.44,1.07
NIFTY Quality Low-Volatility 30,16-08-2017,-,-,-,7401.05,86.16,1.18,47292702,3364.52,26.31,7.16,1.32
Nifty 8-13 yr G-Sec,16-08-2017,1733.29,1733.29,1730.08,1731.82,-1.14,-.07,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,16-08-2017,1657.15,1657.15,1654.19,1655.72,-1.13,-.07,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),16-08-2017,989.31,989.31,987.51,988.44,-.87,-.09,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,16-08-2017,1803.03,1803.03,1801.26,1802.38,-.3,-.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,16-08-2017,1809.73,1809.73,1805.98,1807.88,-1.51,-.08,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,16-08-2017,1942.49,1942.49,1939.56,1939.56,-2.56,-.13,-,-,-,-,-
Nifty Composite G-sec Index,16-08-2017,1771.32,1771.32,1768.65,1769.97,-1.02,-.06,-,-,-,-,-
Nifty 1D Rate Index,16-08-2017,-,-,-,1622.37,.52,.03,-,-,-,-,-
