Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY Alpha Quality Low-Volatility 30,26-09-2017,-,-,-,8340.74,-45.25,-.54,50368347,3527.85,26.18,6.49,1.13
Nifty 50 Arbitrage,26-09-2017,-,-,-,1667.82,1.25,.07,-,-,-,-,-
Nifty Private Bank,26-09-2017,13583.2,13678.7,13526.05,13653.6,42.45,.31,63045078,1778.56,27.23,3.09,.13
Nifty Aditya Birla Group,26-09-2017,-,-,-,4140.93,33.48,.82,12667502,368.56,84.1,2.34,.34
Nifty Mahindra Group,26-09-2017,-,-,-,9346.41,-64.44,-.68,3644782,204.59,21.55,3.27,1.37
Nifty Full Smallcap 100,26-09-2017,-,-,-,3975.23,37.96,.96,313597134,2855.22,45.15,1.98,.48
Nifty Smallcap 250,26-09-2017,-,-,-,6086.54,50.43,.84,401054189,3929.09,99.64,2.14,.52
Nifty MidSmallcap 400,26-09-2017,-,-,-,6184.48,48.4,.79,642358122,8806.47,56.53,2.74,.56
Nifty Tata Group 25% Cap,26-09-2017,-,-,-,4565.31,12.55,.28,31145372,1112.24,46,3.17,.98
Nifty Tata Group,26-09-2017,-,-,-,5053.42,-23.62,-.47,41592891,1342.93,32.74,4.39,1.33
Nifty Smallcap 50,26-09-2017,-,-,-,4118.33,46.3,1.14,108018522,1900.76,42.91,1.97,.44
Nifty Full Midcap 100,26-09-2017,-,-,-,5736.09,52.69,.93,231665223,4564.43,52.67,2.92,.58
Nifty 50 Futures Index,26-09-2017,-,-,-,3644.95,-4.35,-.12,-,-,-,-,-
Nifty 50 Futures TR Index,26-09-2017,-,-,-,9420.5,-9.62,-.1,-,-,-,-,-
NIFTY Alpha Low-Volatility 30,26-09-2017,-,-,-,10216.86,26.29,.26,89447144,4085.86,24.61,3.49,1
NIFTY Quality Low-Volatility 30,26-09-2017,-,-,-,7377.58,-20.75,-.28,38143387,3255.59,27.21,6.73,1.3
Nifty Midcap 150,26-09-2017,-,-,-,6243.18,47.39,.76,241303933,4877.38,46.22,3.2,.58
Nifty100 Low Volatility 30,26-09-2017,-,-,-,7619.37,-12.86,-.17,59888935,4423.39,23.99,3.99,1.51
Nifty 8-13 yr G-Sec,26-09-2017,1732.55,1732.55,1726.65,1726.65,-5.58,-.32,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,26-09-2017,1657.86,1657.86,1651.7,1652.18,-5.38,-.32,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),26-09-2017,982.41,982.41,978.67,978.97,-3.45,-.35,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,26-09-2017,1805.26,1805.26,1801.64,1801.64,-3.27,-.18,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,26-09-2017,1809.59,1809.59,1803.75,1803.75,-5.5,-.3,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,26-09-2017,1939.23,1939.23,1933.54,1933.54,-5.32,-.27,-,-,-,-,-
Nifty Composite G-sec Index,26-09-2017,1771.44,1771.44,1766,1766,-5.11,-.29,-,-,-,-,-
Nifty 1D Rate Index,26-09-2017,-,-,-,1632.86,.26,.02,-,-,-,-,-
