Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Pharma,03-05-2017,10058.65,10092.6,9959.1,9981.8,-54.55,-.54,10934399,843.37,35.88,4.77,.51
Nifty PSU Bank,03-05-2017,3668.5,3747.4,3623.25,3691.35,36.85,1.01,120697510,2007.42,,1.19,.58
Nifty Realty,03-05-2017,256.95,262.45,256.95,259.6,3.95,1.55,74893403,1209.25,51.31,1.15,.46
Nifty India Consumption,03-05-2017,4137.05,4138.75,4109.25,4118.6,-5.8,-.14,44088114,1962.1,33.41,5.23,1.06
Nifty Commodities,03-05-2017,3586.7,3603.1,3555.95,3567.35,-2.85,-.08,82384665,2651.73,17.94,2.05,2.03
Nifty Dividend Opportunities 50,03-05-2017,2371.85,2374.3,2362.75,2368.85,7.5,.32,163014481,4712.49,16.93,3.13,2.58
Nifty Infrastructure,03-05-2017,3242.1,3258.45,3220.55,3223.2,-8,-.25,103411105,1388.53,23.89,2.13,1.1
Nifty PSE,03-05-2017,4278.45,4304.85,4231.45,4243.45,-11.45,-.27,82058400,1562.74,13.67,2.08,2.92
Nifty Services Sector,03-05-2017,12092.8,12097.85,12044.3,12062.25,12.65,.1,150248544,5444.38,22.75,3.33,1.17
Nifty50 Shariah,03-05-2017,-,-,-,2167.07,5.84,.27,26700597,2546.62,20.79,3.29,1.11
Nifty500 Shariah,03-05-2017,-,-,-,2654.78,4.48,.17,140034538,6265.82,25,3.99,.95
Nifty Low Volatility 50,03-05-2017,-,-,-,8939.94,20.39,.23,87201642,5070.59,24.87,4.32,1.4
Nifty Alpha 50,03-05-2017,-,-,-,11392.42,-17.3,-.15,98479528,3950.32,22.87,2.93,1.03
Nifty High Beta 50,03-05-2017,-,-,-,2022.57,-.56,-.03,380657726,7327.68,123.3,1.31,.86
Nifty50 USD,03-05-2017,-,-,-,5030.44,5.17,.1,-,-,-,-,-
Nifty100 Equal Weight,03-05-2017,-,-,-,12760.78,3.64,.03,266723017,11116.7,27.28,3.26,1.39
Nifty100 Liquid 15,03-05-2017,4051.75,4058.35,4011.9,4024.45,-17.7,-.44,76750463,3114.9,21.84,2.27,.94
Nifty CPSE,03-05-2017,2763.25,2768.45,2727.75,2733.85,-12.7,-.46,29029447,712.41,12.52,2.31,3.49
Nifty50 Value 20,03-05-2017,3976.6,3978.45,3962.15,3972.95,11.9,.3,90587488,3865.29,17.68,2.47,1.72
Nifty Midcap Liquid 15,03-05-2017,4006.1,4019.2,3963.65,3973.5,-24.15,-.6,26142808,1210.68,33.7,2.62,.88
Nifty Shariah 25,03-05-2017,-,-,-,3687.17,9.95,.27,30255612,2725.34,25.57,3.83,1
India VIX,03-05-2017,11.4475,11.66,9.945,11.53,.08,.7,-,-,-,-,-
Nifty Growth Sectors 15,03-05-2017,5706.05,5707.35,5656.6,5674,-14.3,-.25,18556947,1468.91,30.1,8.22,1.13
Nifty50 TR 1x Inverse,03-05-2017,405.15,407.15,405.15,406.55,.15,.04,-,-,-,-,-
Nifty50 TR 2x Leverage,03-05-2017,4585.65,4585.7,4540.55,4553.65,-2.55,-.06,-,-,-,-,-
Nifty50 PR 1x Inverse,03-05-2017,445.15,447.35,445.15,446.7,.15,.03,-,-,-,-,-
Nifty50 PR 2x Leverage,03-05-2017,3798.25,3798.25,3760.85,3771.7,-2.15,-.06,-,-,-,-,-
Nifty Quality 30,03-05-2017,2241.1,2242.45,2231.65,2240.65,7,.31,41788176,3086,23.73,6.71,1.8
Nifty Private Bank,03-05-2017,12357.1,12359.2,12236.4,12262,-44.4,-.36,107862711,1993.24,25.9,3.21,.71
Nifty Tata Group,03-05-2017,-,-,-,4745.33,35.97,.76,31660352,1222.64,26.63,4.06,1.33
Nifty Full Midcap 100,03-05-2017,-,-,-,5569.33,-23.66,-.42,314477057,6326.81,45.72,2.86,.71
Nifty 50 Arbitrage,03-05-2017,-,-,-,1635.5,-.23,-.01,-,-,-,-,-
Nifty Smallcap 50,03-05-2017,-,-,-,4179.4,7.2,.17,130440311,2363.52,62.26,2.05,.58
NIFTY50 Equal Weight,03-05-2017,-,-,-,11625.32,7.01,.06,156342492,7975.14,24.12,3.14,1.27
Nifty Aditya Birla Group,03-05-2017,-,-,-,4273.47,24.08,.57,15233552,491.89,41.97,2.71,.34
Nifty Tata Group 25% Cap,03-05-2017,-,-,-,4240.96,-10.26,-.24,21458847,1129.24,34.17,2.48,1
Nifty 50 Futures TR Index,03-05-2017,-,-,-,8769.15,2.43,.03,-,-,-,-,-
Nifty 50 Futures Index,03-05-2017,-,-,-,3480.38,.35,.01,-,-,-,-,-
Nifty Mahindra Group,03-05-2017,-,-,-,9262.34,24.54,.27,4191554,252.31,20.35,3.5,1.39
Nifty Full Smallcap 100,03-05-2017,-,-,-,4006.45,11.04,.28,251778121,3545.53,69.04,2.04,.68
Nifty Smallcap 250,03-05-2017,-,-,-,6029.19,14.09,.23,364131289,4662.48,107.25,2.18,.68
Nifty Midcap 150,03-05-2017,-,-,-,5980.15,-17.33,-.29,337120731,7089.46,42.08,3.15,.74
Nifty MidSmallcap 400,03-05-2017,-,-,-,5992.83,-6.53,-.11,701252020,11751.93,53.26,2.73,.72
Nifty100 Low Volatility 30,03-05-2017,-,-,-,6910.28,29.62,.43,44048860,3487.34,23.35,4.19,1.57
Nifty 8-13 yr G-Sec,03-05-2017,1665.85,1670.05,1665.85,1668.75,3.25,.2,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,03-05-2017,1587.55,1593.7,1587.55,1591.49,4.23,.27,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),03-05-2017,965.8,969.55,965.8,968.21,2.42,.25,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,03-05-2017,1726.5,1728.55,1726.5,1727.8,1.64,.1,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,03-05-2017,1728.45,1732,1728.45,1730.88,2.79,.16,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,03-05-2017,1825.3,1827.85,1825.3,1827.56,2.61,.14,-,-,-,-,-
Nifty Composite G-sec Index,03-05-2017,1702,1705.3,1702,1704.47,2.83,.17,-,-,-,-,-
Nifty 1D Rate Index,03-05-2017,-,-,-,1594.81,.26,.02,-,-,-,-,-
