Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Infrastructure,14-11-2017,3523.75,3533.5,3483.4,3488.9,-41.6,-1.18,282506233,7202.21,47.81,2.29,1.13
Nifty PSE,14-11-2017,4248.5,4252,4195.15,4201.85,-41.9,-.99,85687127,1614.76,14.42,1.94,3.84
Nifty Services Sector,14-11-2017,13435,13469.2,13371.95,13392.9,-49.2,-.37,154745301,6091.36,26.88,3.31,.76
Nifty50 Shariah,14-11-2017,-,-,-,2432.06,-6.68,-.27,29694394,1985.48,24.61,3.61,1.79
Nifty500 Shariah,14-11-2017,-,-,-,3003.84,-5.17,-.17,195070941,6863.45,30.06,4.37,1.14
Nifty Low Volatility 50,14-11-2017,-,-,-,9625.79,-24.49,-.25,97514143,6140.84,28.72,3.95,1.41
Nifty Alpha 50,14-11-2017,-,-,-,13276.16,-44.18,-.33,247974145,3807.5,42.33,3.35,.84
Nifty High Beta 50,14-11-2017,-,-,-,2175.58,-17.41,-.79,521967871,6072.66,,1.24,.64
Nifty50 USD,14-11-2017,-,-,-,5396.62,-19.08,-.35,-,-,-,-,-
Nifty100 Equal Weight,14-11-2017,-,-,-,13911.7,-55.55,-.4,466108687,18848.55,28.8,3.11,1.45
Nifty100 Liquid 15,14-11-2017,4519.15,4541.55,4502,4512.05,-8,-.18,100928969,3969.37,20.09,2.16,1.5
Nifty CPSE,14-11-2017,2640.6,2641.1,2603.7,2608,-28.5,-1.08,27018787,679.2,12.86,2.02,4.18
Nifty50 Value 20,14-11-2017,4583.4,4602.05,4568.6,4585.9,2.75,.06,106208172,4869.01,21.83,2.6,1.42
Nifty Midcap Liquid 15,14-11-2017,4143.6,4174.1,4136.05,4166,18.2,.44,22883162,921.35,37.85,2.36,.35
Nifty Shariah 25,14-11-2017,-,-,-,4102.95,-12.34,-.3,49071354,2694.53,29.67,4.55,1.37
India VIX,14-11-2017,14.045,14.74,12.4575,14.17,.12,.85,-,-,-,-,-
Nifty Growth Sectors 15,14-11-2017,6206.6,6228.8,6181.2,6188.7,.25,0,23823881,2153.33,31.93,7.11,.99
Nifty50 TR 1x Inverse,14-11-2017,376.9,378.65,375.95,378.25,1.5,.4,-,-,-,-,-
Nifty50 TR 2x Leverage,14-11-2017,5398.9,5424.9,5348.4,5360.05,-41.4,-.77,-,-,-,-,-
Nifty50 PR 1x Inverse,14-11-2017,418.15,420.15,417.15,419.7,1.65,.39,-,-,-,-,-
Nifty50 PR 2x Leverage,14-11-2017,4385.3,4406.4,4344.25,4353.75,-33.6,-.77,-,-,-,-,-
Nifty Quality 30,14-11-2017,2420.75,2421.8,2408.55,2410.2,-8.05,-.33,44908439,3304.25,26.19,5.88,1.69
Nifty 50 Arbitrage,14-11-2017,-,-,-,1671.59,-.2,-.01,-,-,-,-,-
NIFTY50 Equal Weight,14-11-2017,-,-,-,12543.26,-59.35,-.47,314413476,15398.97,25.38,3.29,1.44
NIFTY Alpha Quality Low-Volatility 30,14-11-2017,-,-,-,8578.09,-44.23,-.51,38003691,2703.4,26.01,5.97,1.53
NIFTY Alpha Quality Value Low-Volatility 30,14-11-2017,-,-,-,6660.18,-36.69,-.55,55935298,2778.96,19.84,3.84,2.51
Nifty Private Bank,14-11-2017,13906.25,13954.4,13842.85,13889.8,-23.05,-.17,52853641,1977.68,28.72,3.23,.12
Nifty Mahindra Group,14-11-2017,-,-,-,10322.05,63.41,.62,4917061,397.98,22.34,3.34,1.3
Nifty Full Smallcap 100,14-11-2017,-,-,-,4319.17,-19.55,-.45,317882163,4213.75,65.53,2.18,.4
Nifty Smallcap 250,14-11-2017,-,-,-,6654.32,-13.3,-.2,434505574,5559.48,87.15,2.35,.42
Nifty MidSmallcap 400,14-11-2017,-,-,-,6684.28,-16.92,-.25,750596401,10817.79,60,2.92,.46
Nifty Tata Group 25% Cap,14-11-2017,-,-,-,4945.35,-17.95,-.36,41531779,1657.54,48.46,3.69,.92
Nifty Tata Group,14-11-2017,-,-,-,5509.07,-45.3,-.82,53387691,2035.06,34.96,4.88,1.23
Nifty100 Low Volatility 30,14-11-2017,-,-,-,7839.68,-12.42,-.16,58044159,4150.39,24.06,4.06,1.53
Nifty Midcap 150,14-11-2017,-,-,-,6707.54,-18.9,-.28,316090827,5258.31,51.36,3.37,.48
NIFTY Quality Low-Volatility 30,14-11-2017,-,-,-,7602.07,-16.52,-.22,31280443,2675.96,27.42,6.63,1.35
NIFTY Alpha Low-Volatility 30,14-11-2017,-,-,-,10588.85,-40.62,-.38,72063800,3261.96,24.98,3.21,1.35
Nifty 50 Futures TR Index,14-11-2017,-,-,-,9798.17,-32.59,-.33,-,-,-,-,-
Nifty 50 Futures Index,14-11-2017,-,-,-,3759.5,-13.15,-.35,-,-,-,-,-
Nifty Full Midcap 100,14-11-2017,-,-,-,6153.13,-7.7,-.12,303304724,4928.18,57.53,3.09,.48
Nifty Aditya Birla Group,14-11-2017,-,-,-,4568.58,-17.21,-.38,23051253,468.82,81.01,2.75,.31
Nifty Smallcap 50,14-11-2017,-,-,-,4422.95,-8.21,-.19,127301939,2552.06,54.17,1.95,.26
Nifty 8-13 yr G-Sec,14-11-2017,1717.47,1717.47,1709.4,1709.4,-7.75,-.45,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,14-11-2017,1807.28,1807.28,1800.16,1800.16,-6.77,-.37,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,14-11-2017,1794.14,1794.14,1783.67,1785.88,-7.91,-.44,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,14-11-2017,1914.54,1914.54,1901.11,1904.88,-9.28,-.48,-,-,-,-,-
Nifty Composite G-sec Index,14-11-2017,1760.4,1760.4,1752.76,1752.76,-7.32,-.42,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,14-11-2017,1633.24,1633.24,1623.08,1624.77,-8.18,-.5,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),14-11-2017,958.68,958.68,952.51,953.54,-5.14,-.54,-,-,-,-,-
Nifty 1D Rate Index,14-11-2017,-,-,-,1645.39,.27,.02,-,-,-,-,-
