Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Media,02-02-2021,1722.15,1780.55,1710.05,1762.5,55.9,3.28,61173495,1390.43,,2.25,2.24
Nifty Metal,02-02-2021,3264.2,3301.25,3226.05,3289.1,61.85,1.92,197352828,3377.69,14.86,1.44,2.53
Nifty MNC,02-02-2021,15963.2,16138.15,15954.1,16098.0,290.1,1.84,338440205,6256.91,,8.42,.98
Nifty Pharma,02-02-2021,12228.3,12416.3,12125.35,12361.55,258.0,2.13,45297703,5018.33,35.22,5.09,.75
Nifty PSU Bank,02-02-2021,1983.1,2052.9,1960.1,2023.95,67.8,3.47,518608445,6273.93,185.24,.75,0
Nifty Realty,02-02-2021,328.5,339.25,325.2,337.25,12.3,3.79,37424583,1077.81,223.75,2.67,.6
Nifty India Consumption,02-02-2021,6041.35,6090.75,6015.15,6063.0,83.15,1.39,155372046,11658.72,193.13,7.06,1.1
Nifty Commodities,02-02-2021,3898.5,3990.5,3893.4,3981.65,126.0,3.27,323497672,12655.09,22.34,1.96,1.91
Nifty Dividend Opportunities 50,02-02-2021,2938.45,2961.25,2923.05,2947.55,45.55,1.57,600204125,14037.28,20.56,2.74,3.13
Nifty Infrastructure,02-02-2021,3900.15,4002.2,3897.55,3989.0,135.6,3.52,397035447,16862.56,51.29,2.55,1.58
Nifty PSE,02-02-2021,2835.1,2878.15,2828.65,2859.1,56.5,2.02,365886714,3393.3,10.49,1.12,5.15
Nifty Services Sector,02-02-2021,20585.55,21033.15,20567.65,20849.3,562.7,2.77,508385753,31773.05,35.39,4.47,.95
Nifty50 Shariah,02-02-2021,-,-,-,3423.94,39.63,1.17,119470839,10770.33,35.08,6.96,1.82
Nifty500 Shariah,02-02-2021,-,-,-,4075.57,59.0,1.47,436408689,23135.04,37.46,6.19,1.63
Nifty Low Volatility 50,02-02-2021,-,-,-,13373.48,242.06,1.84,274096750,21961.78,29.77,4.48,1.35
Nifty Alpha 50,02-02-2021,19790.05,19946.65,19695.6,19832.55,272.25,1.39,306976783,12250.65,120.66,8.15,.49
Nifty High Beta 50,02-02-2021,-,-,-,1660.69,45.11,2.79,1476593981,41354.92,105.15,1.84,1.42
Nifty100 Equal Weight,02-02-2021,16169.45,16368.45,16113,16343.95,366.8,2.3,1372017537,68834.79,36.36,3.24,1.38
Nifty100 Liquid 15,02-02-2021,3517.9,3594.65,3517.4,3586.7,112.45,3.24,348512100,24359.37,47.13,2.63,.8
Nifty CPSE,02-02-2021,1617.95,1641.05,1612.35,1627.0,29.15,1.82,132719068,1187.37,10.79,1.1,5.43
Nifty50 Value 20,02-02-2021,7181.85,7256.6,7156.4,7213.25,132.05,1.86,258930387,13852.43,27.84,3.97,2.18
Nifty Midcap Liquid 15,02-02-2021,5682.4,5834.75,5677,5817.55,195.7,3.48,167813101,5966.61,24.8,2.84,1.21
Nifty Shariah 25,02-02-2021,-,-,-,5310.6,81.5,1.56,140315214,10803.14,38.94,4.97,1.36
India VIX,02-02-2021,23.3225,23.61,21.0025,23.35,0.02,.1,-,-,-,-,-
Nifty Growth Sectors 15,02-02-2021,7193.5,7358.15,7184,7268.55,179.8,2.54,180463033,19185.6,34.49,5.6,.89
Nifty50 TR 1x Inverse,02-02-2021,263,263.15,258.3,259.9,-6.8,-2.55,-,-,-,-,-
Nifty50 TR 2x Leverage,02-02-2021,8591.4,8883.85,8582.3,8786.6,428.45,5.13,-,-,-,-,-
Nifty50 PR 1x Inverse,02-02-2021,303.05,303.25,297.7,299.5,-7.85,-2.55,-,-,-,-,-
Nifty50 PR 2x Leverage,02-02-2021,6463.25,6683.25,6456.4,6610.05,322.3,5.13,-,-,-,-,-
NIFTY100 Quality 30,02-02-2021,3375.4,3406.65,3365.8,3386.1,51.1,1.53,173534045,19384.61,34.25,7.61,1.64
Nifty Smallcap 250,02-02-2021,6335.2,6390.05,6314.3,6339.95,77.55,1.24,453100453,5973.97,40.77,2.73,1.45
Nifty 50 Futures TR Index,02-02-2021,-,-,-,15291.37,360.16,2.41,-,-,-,-,-
Nifty 50 Arbitrage,02-02-2021,-,-,-,1927.23,2.07,.11,-,-,-,-,-
NIFTY Alpha Low-Volatility 30,02-02-2021,13726.15,13934.8,13699.4,13892.6,307.45,2.26,127430335,16079.8,38.96,6.47,.98
NIFTY Quality Low-Volatility 30,02-02-2021,-,-,-,10600.07,144.87,1.39,158073480,14220.58,34.4,8.34,1.72
NIFTY Alpha Quality Low-Volatility 30,02-02-2021,-,-,-,12213.06,229.58,1.92,173359193,17078.63,33.57,8.02,1.51
NIFTY Midcap150 Quality 50,02-02-2021,-,-,-,13366.7,236.07,1.8,86086594,3717.82,32.21,5.67,1.29
Nifty Healthcare Index,02-02-2021,-,-,-,7293.66,129.19,1.8,49977425,5625.78,36.76,4.84,.69
NIFTY100 Alpha 30,02-02-2021,-,-,-,9107.88,144.64,1.61,128340746,16092.9,41.54,5.41,.87
Nifty Private Bank,02-02-2021,18314,18851.15,18308,18587.6,547.55,3.04,281710058,13258.27,34.96,3.3,.45
Nifty 50 Futures Index,02-02-2021,-,-,-,4859.99,114.01,2.4,-,-,-,-,-
Nifty500 Multicap 50:25:25,02-02-2021,-,-,-,7442.18,155.82,2.14,3115606209,93755.74,44.96,3.44,1.27
Nifty MidSmallcap 400,02-02-2021,7529.85,7624.45,7519.1,7602.05,147.3,1.98,1717948642,24600.87,58.71,3,1.47
NIFTY LargeMidcap 250,02-02-2021,-,-,-,7599.41,178.14,2.4,2636865726,87461.69,51.01,3.58,1.28
Nifty Consumer Durables,02-02-2021,-,-,-,21118.41,374.38,1.8,16921952,1774.46,101.02,12.7,.51
NIFTY500 Value 50,02-02-2021,-,-,-,4283.45,147.95,3.58,1181504384,17606.77,15.39,1.06,5.89
Nifty Oil & Gas,02-02-2021,-,-,-,5618.89,119.95,2.18,133210877,5541.17,19.27,1.74,3.04
NIFTY200 Quality 30,02-02-2021,12484.7,12571.25,12422.7,12516.95,186.55,1.51,135897437,12694.08,34.38,8.8,1.82
Nifty100 Low Volatility 30,02-02-2021,11109.7,11255.55,11089.25,11209.4,225.65,2.05,277694138,26172.34,26.38,4.27,1.84
NIFTY50 Equal Weight,02-02-2021,15366.15,15593.8,15341.1,15558.9,407.25,2.69,914965225,58177.74,36.51,3.2,1.57
Nifty Tata Group 25% Cap,02-02-2021,-,-,-,7172.69,226.69,3.26,339419764,11528.07,149.65,3.68,2.32
NIFTY100 Enhanced ESG,02-02-2021,-,-,-,2908.42,64.63,2.27,916830673,59109.51,42.34,5.18,1.27
Nifty Financial Services 25/50,02-02-2021,15491.9,15906.9,15476.6,15652.45,388.25,2.54,301623793,22620.01,29.22,3.7,.78
Nifty Smallcap 50,02-02-2021,3770.45,3802.75,3763.95,3786.1,53.4,1.43,102824214,2726.57,37.16,3.43,1.48
Nifty100 ESG Sector Leaders,02-02-2021,2470,2511.45,2465.85,2498.65,60.85,2.5,334084810,30792.19,41.62,5.06,1.25
Nifty200 Momentum 30,02-02-2021,13769.15,13927.65,13696.85,13899.55,290.25,2.13,167503588,15567.53,39.22,4.61,.76
NIFTY Alpha Quality Value Low-Volatility 30,02-02-2021,-,-,-,9142.21,152.93,1.7,176282946,15527.55,24.36,5.67,2.14
NIFTY100 ESG,02-02-2021,-,-,-,2882.12,64.33,2.28,983270913,63965.39,41.93,5.07,1.27
NIFTY SME EMERGE,02-02-2021,-,-,-,1745.03,23.3,1.35,-,-,,1.34,.26
Nifty Aditya Birla Group,02-02-2021,-,-,-,4110.05,200.09,5.12,250357437,2645.29,,2.72,.28
Nifty Tata Group,02-02-2021,-,-,-,10273.71,239.05,2.38,379904706,12422.67,60.88,7.88,2.38
Nifty Mahindra Group,02-02-2021,-,-,-,12732.2,305.42,2.46,30002722,1259.71,85.5,3.14,1.95
Nifty Midcap 150,02-02-2021,8194.15,8321.4,8188.95,8305.1,187.05,2.3,1264848189,18626.9,72.85,3.13,1.48
Nifty 8-13 yr G-Sec,02-02-2021,2236.19,2236.19,2223.88,2225.18,-10.64,-.48,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,02-02-2021,2380.75,2380.75,2367.98,2368.54,-11.85,-.5,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,02-02-2021,2398.99,2398.99,2382.35,2384.1,-14.47,-.6,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,02-02-2021,2707.92,2707.92,2682.34,2682.34,-25.1,-.93,-,-,-,-,-
Nifty Composite G-sec Index,02-02-2021,2277.13,2277.13,2263.9,2264.86,-11.9,-.52,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,02-02-2021,2012.86,2012.86,2002.12,2002.94,-9.6,-.48,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),02-02-2021,953.32,953.32,948.18,948.57,-4.75,-.5,-,-,-,-,-
Nifty 1D Rate Index,02-02-2021,-,-,-,1929.97,0.17,.01,-,-,-,-,-
Nifty50 USD,02-02-2021,-,-,-,6956.17,180.74,2.67,-,-,-,-,-
