Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Midcap Liquid 15,15-07-2021,6483.7,6504.6,6475.3,6482.4,8.1,.13,62142361,1626.89,20.41,2.83,1.02
Nifty Shariah 25,15-07-2021,-,-,-,6086.99,29.06,.48,96830204,6633.54,29.89,5.79,1.53
India VIX,15-07-2021,12.59,12.945,11.0825,12.27,-0.32,-2.54,-,-,-,-,-
Nifty Growth Sectors 15,15-07-2021,7645.1,7646.4,7606.05,7630.85,-0.65,-.01,37882053,2328.49,34.9,5.83,1.72
Nifty50 TR 1x Inverse,15-07-2021,238.9,239.1,237.7,238.1,-1.1,-.46,-,-,-,-,-
Nifty50 TR 2x Leverage,15-07-2021,10199.4,10302,10181.8,10266.2,93.9,.92,-,-,-,-,-
Nifty50 PR 1x Inverse,15-07-2021,277.35,277.6,275.95,276.45,-1.2,-.43,-,-,-,-,-
Nifty50 PR 2x Leverage,15-07-2021,7560.35,7636.45,7547.3,7609.9,66.2,.88,-,-,-,-,-
NIFTY100 Quality 30,15-07-2021,3639.6,3660.2,3636.15,3652.4,20.3,.56,94415175,10050.78,32.19,7.94,1.73
Nifty Consumer Durables,15-07-2021,-,-,-,23344.99,47.84,.21,6956428,803.84,77.98,13.66,.41
Nifty 50 Arbitrage,15-07-2021,-,-,-,1975.65,0.52,.03,-,-,-,-,-
NIFTY50 Equal Weight,15-07-2021,17867.15,17928.9,17827,17900.2,51.2,.29,284851049,20961.37,24.41,3.86,1.59
Nifty100 Low Volatility 30,15-07-2021,12371.55,12431.3,12356.9,12420.6,73.05,.59,155088035,12617.56,23.84,5,2.19
NIFTY Alpha Low-Volatility 30,15-07-2021,15927.15,16018.5,15916.45,16004.6,104.75,.66,91128230,9433.76,39.3,8.59,1.22
NIFTY Quality Low-Volatility 30,15-07-2021,-,-,-,11571.66,38.49,.33,121572166,10165.62,32.74,8.62,1.85
NIFTY Alpha Quality Low-Volatility 30,15-07-2021,-,-,-,13395.63,91.39,.69,115398510,11354.08,39.68,9.1,1.36
NIFTY Alpha Quality Value Low-Volatility 30,15-07-2021,-,-,-,10223.03,74.55,.73,132553139,9883.61,23.62,6.22,2.28
NIFTY200 Quality 30,15-07-2021,13596.9,13695.45,13592,13668.95,119.45,.88,94630078,10776.25,31.57,8.97,1.97
NIFTY Midcap150 Quality 50,15-07-2021,-,-,-,16603.56,74.38,.45,34257181,4790.04,33.61,8.33,1.09
Nifty200 Momentum 30,15-07-2021,18088.55,18208.1,18075.65,18173.15,109.55,.61,239818587,13516.13,26.32,3.45,.94
NIFTY LargeMidcap 250,15-07-2021,-,-,-,8948.99,34.56,.39,1052965577,40204.2,31.61,4.02,.96
NIFTY SME EMERGE,15-07-2021,-,-,-,2653.31,13.21,.5,-,-,141.99,1.71,.18
Nifty Oil & Gas,15-07-2021,-,-,-,6606.8,-50.11,-.75,66286170,2013.35,10.38,2.01,2.52
Nifty Financial Services 25/50,15-07-2021,16914.25,17027.5,16861.9,16982.25,108.1,.64,60936291,5470,21.37,3.94,.69
Nifty100 ESG Sector Leaders,15-07-2021,2694.8,2706.45,2693.3,2702.6,11.3,.42,186809521,15870.28,32.52,5.14,1.13
NIFTY100 ESG,15-07-2021,-,-,-,3219.49,17.04,.53,290477365,24661.14,33.38,5.76,1.22
NIFTY100 Enhanced ESG,15-07-2021,-,-,-,3237.84,17.17,.53,274509855,23612.27,33.51,5.83,1.23
NIFTY500 Value 50,15-07-2021,-,-,-,5593.02,-14.41,-.26,409004316,7833.07,9.31,1.33,3.15
NIFTY100 Alpha 30,15-07-2021,-,-,-,10839.09,75.42,.7,150394488,13434.17,38.15,5.75,.81
Nifty 50 Futures Index,15-07-2021,-,-,-,5174.13,22.16,.43,-,-,-,-,-
Nifty Aditya Birla Group,15-07-2021,-,-,-,5121.24,29.03,.57,86608121,914.1,-,3.4,.18
Nifty Midcap 150,15-07-2021,10469.3,10483,10457.2,10472.3,36.45,.35,459431451,12518.11,34.5,3.69,.83
Nifty MidSmallcap 400,15-07-2021,9920.55,9943.5,9916.15,9932.4,45.4,.46,1027924345,26043.01,35.36,3.72,.76
Nifty Smallcap 50,15-07-2021,5162.8,5237.9,5162,5231.0,83.45,1.62,140534083,6115.68,60.16,4.24,.72
Nifty Smallcap 250,15-07-2021,8950.9,8993.4,8950.15,8979.1,62.0,.7,568492894,13524.9,37.35,3.77,.6
Nifty Private Bank,15-07-2021,18731.05,18862.55,18669,18810.0,116.0,.62,255632538,3178.32,29.24,3.18,.13
Nifty Tata Group 25% Cap,15-07-2021,-,-,-,8841.17,9.13,.1,64847055,3443.67,110.91,4.38,1.12
Nifty Tata Group,15-07-2021,-,-,-,11309.03,-15.09,-.13,78771201,4040.95,56.98,7.98,1.24
Nifty Mahindra Group,15-07-2021,-,-,-,13615.67,121.09,.9,11560156,908.15,30.14,3.36,1.37
Nifty 50 Futures TR Index,15-07-2021,-,-,-,16547.25,72.5,.44,-,-,-,-,-
Nifty 8-13 yr G-Sec,15-07-2021,2262.14,2263.21,2262.11,2262.53,0.77,.03,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,15-07-2021,2427.03,2429.46,2426.46,2427.1,0.46,.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,15-07-2021,2419.68,2422.46,2417.73,2418.7,-0.53,-.02,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,15-07-2021,2572.16,2574.34,2571,2572.57,0.9,.03,-,-,-,-,-
Nifty Composite G-sec Index,15-07-2021,2311.05,2313.2,2310.39,2311.2,0.54,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,15-07-2021,2047.34,2049.2,2047.11,2048.26,1.25,.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),15-07-2021,944.32,945.18,944.21,944.75,0.43,.05,-,-,-,-,-
Nifty 1D Rate Index,15-07-2021,-,-,-,1957.67,0.17,.01,-,-,-,-,-
