Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty100 Low Volatility 30,15-09-2021,13504.8,13609.3,13500.15,13597.0,112.95,.84,173889669,10828.62,23.85,5.16,2.14
NIFTY Alpha Low-Volatility 30,15-09-2021,17952.9,18082.15,17936,18061.4,138.25,.77,45285841,7541.53,41.52,8.85,1.14
NIFTY Quality Low-Volatility 30,15-09-2021,-,-,-,12863.39,107.15,.84,93218116,8815.17,34.26,9.06,1.75
NIFTY Alpha Quality Low-Volatility 30,15-09-2021,-,-,-,14994.9,93.02,.62,64648851,8416.61,42.01,9.52,1.28
NIFTY Alpha Quality Value Low-Volatility 30,15-09-2021,-,-,-,11417.8,106.37,.94,97302540,7541.09,24.95,6.65,2.2
NIFTY200 Quality 30,15-09-2021,15201.6,15299.3,15186.1,15279.75,111.3,.73,80119330,7166.9,32.74,9.59,1.92
NIFTY Midcap150 Quality 50,15-09-2021,-,-,-,17912.98,144.05,.81,40521630,4206.02,32.98,8.41,1.19
Nifty200 Momentum 30,15-09-2021,20026.05,20195.55,19972,20174.8,197.85,.99,265120555,12155.67,18.71,3.68,1.15
Nifty India Manufacturing,15-09-2021,-,-,-,7962.8,56.8,.72,187534612,10664.33,21.64,4.08,1.35
Nifty Midcap Select,15-09-2021,-,-,-,7234.91,95.43,1.34,1319887969,10322.21,54.79,3.42,.82
NIFTY LargeMidcap 250,15-09-2021,9713.2,9779.3,9707,9773.4,83.4,.86,2564683447,55400.21,28.57,4.08,.98
NIFTY SME EMERGE,15-09-2021,-,-,-,2996.98,27.59,.93,-,-,86.75,1.89,.22
Nifty Oil & Gas,15-09-2021,7415.35,7501.05,7415.3,7463.7,62.55,.85,106902806,3174.92,10.43,2.23,2.5
Nifty Financial Services 25/50,15-09-2021,18233.1,18350.55,18229.55,18317.5,59.55,.33,80550881,6586.42,22.86,3.89,.73
Nifty100 ESG Sector Leaders,15-09-2021,2990.35,3011.6,2990.15,3008.95,20.4,.68,231785374,18196.78,30.05,5.43,1.06
Nifty Healthcare Index,15-09-2021,9195.25,9218.25,9166.15,9208.2,46.15,.5,20483073,2328.38,33.89,5.65,.61
Nifty500 Multicap 50:25:25,15-09-2021,9716.45,9773.8,9707.8,9768.8,76.5,.79,3135906154,64864.98,28.93,4.06,.94
Nifty Microcap 250,15-09-2021,-,-,-,9959.39,127.09,1.29,319241879,2954.08,35.21,2.05,1.73
NIFTY100 ESG,15-09-2021,-,-,-,3616.3,27.52,.77,355419001,27147.65,32.5,6.04,1.15
NIFTY100 Enhanced ESG,15-09-2021,-,-,-,3641.21,27.98,.77,336317543,25927.12,32.8,6.12,1.16
NIFTY500 Value 50,15-09-2021,-,-,-,5872.14,94.36,1.63,619551042,9746.71,8.22,1.34,3.41
NIFTY100 Alpha 30,15-09-2021,-,-,-,12844.76,62.79,.49,116503458,11486.5,29.44,6.39,.92
Nifty 50 Futures Index,15-09-2021,-,-,-,5671.1,48.67,.87,-,-,-,-,-
Nifty Aditya Birla Group,15-09-2021,-,-,-,5550.99,20.47,.37,985499644,1870.95,-,3.4,.45
Nifty Midcap 150,15-09-2021,11262.3,11336.8,11248.95,11328.95,109.8,.98,1673301516,22784.89,29.8,3.71,.89
Nifty MidSmallcap 400,15-09-2021,10569.75,10627.45,10554.15,10621.15,93.15,.88,2223394078,31917.65,30.2,3.69,.84
Nifty Smallcap 50,15-09-2021,5380,5397.15,5360.85,5389.85,27.15,.51,112099512,2702.71,39.6,4.03,.82
Nifty Smallcap 250,15-09-2021,9338.7,9372.8,9317.8,9362.45,63.05,.68,550092562,9132.76,31.14,3.66,.74
Nifty Private Bank,15-09-2021,19042.25,19229.9,18998.2,19185.7,118.8,.62,435061661,4562.91,29.37,2.73,.27
Nifty Tata Group 25% Cap,15-09-2021,-,-,-,10279.52,143.77,1.42,115526890,4790.84,34.7,5.04,.79
Nifty Tata Group,15-09-2021,-,-,-,13485.42,227.21,1.71,144170764,5512.24,42.15,9.4,.9
Nifty Mahindra Group,15-09-2021,-,-,-,15483.06,131.4,.86,13270038,749.86,42.89,3.52,2
NIFTY50 Equal Weight,15-09-2021,19460.9,19634.65,19455.05,19620.55,193.05,.99,388191629,24256.8,21.47,4,1.59
Nifty 8-13 yr G-Sec,15-09-2021,2290.61,2294.17,2290.61,2294.08,3.85,.17,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,15-09-2021,2465.8,2469.65,2465.8,2469.25,3.83,.16,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,15-09-2021,2458.83,2468.27,2458.83,2467.87,9.48,.39,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,15-09-2021,2670.88,2680.68,2670.88,2680.41,10.04,.38,-,-,-,-,-
Nifty Composite G-sec Index,15-09-2021,2350.58,2356.06,2350.58,2355.63,5.45,.23,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,15-09-2021,2058.22,2062.95,2058.22,2062.45,4.57,.22,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),15-09-2021,939.75,941.93,939.75,941.7,1.95,.21,-,-,-,-,-
Nifty 1D Rate Index,15-09-2021,-,-,-,1968.16,0.17,.01,-,-,-,-,-
