Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Midcap 150,13-04-2021,8799.1,8923.8,8763.05,8887.35,125.05,1.43,848782717,14627.13,40.12,3.2,.93
NIFTY Alpha Low-Volatility 30,13-04-2021,14429.55,14468.1,14217.2,14267.65,-84.95,-.59,125820519,15420.65,35.74,6.68,1.18
NIFTY Quality Low-Volatility 30,13-04-2021,-,-,-,10458.88,-20.28,-.19,122286602,12608.14,31.34,8.21,1.76
NIFTY Alpha Quality Low-Volatility 30,13-04-2021,-,-,-,12117.58,-41.34,-.34,136011506,15233.26,31.23,7.93,1.49
NIFTY Midcap150 Quality 50,13-04-2021,-,-,-,13913.49,72.38,.52,61015350,3378.31,29.98,5.9,1.03
NIFTY LargeMidcap 250,13-04-2021,-,-,-,7845.2,105.92,1.37,1824103046,64257.38,36.77,3.63,.97
Nifty 50 Futures TR Index,13-04-2021,-,-,-,15087.1,206.79,1.39,-,-,-,-,-
NIFTY500 Value 50,13-04-2021,-,-,-,4685.45,144.2,3.18,854016542,12432.2,13.29,1.15,2.91
Nifty 50 Arbitrage,13-04-2021,-,-,-,1950.69,-0.24,-.01,-,-,-,-,-
NIFTY100 Enhanced ESG,13-04-2021,-,-,-,2910.7,25.11,.87,564763779,37356.57,34.61,5.18,1.08
NIFTY100 ESG,13-04-2021,-,-,-,2891.18,24.61,.86,613828698,41612.27,34.05,5.08,1.07
Nifty100 ESG Sector Leaders,13-04-2021,2488.8,2506.45,2468.05,2500.9,19.55,.79,266289704,22888.38,35.67,5.05,1.03
NIFTY SME EMERGE,13-04-2021,-,-,-,1998.45,31.76,1.61,-,-,-,1.41,.17
Nifty Aditya Birla Group,13-04-2021,-,-,-,4645.39,87.48,1.92,143263526,1219.55,-,3.08,.2
Nifty Tata Group,13-04-2021,-,-,-,10322.7,-226.37,-2.15,256623968,10178.09,87.85,7.87,.79
Nifty Mahindra Group,13-04-2021,-,-,-,12986.64,249.31,1.96,28187582,1805.71,56.39,3.21,.97
Nifty Oil & Gas,13-04-2021,-,-,-,6052.97,120.15,2.03,93283521,3317.17,17,1.88,2.66
Nifty 8-13 yr G-Sec,13-04-2021,2246.69,2246.69,2245.93,2245.93,0.38,.02,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,13-04-2021,2394.29,2394.29,2393.55,2393.55,0.37,.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,13-04-2021,2410.14,2410.14,2409.27,2409.27,0.43,.02,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,13-04-2021,2652.7,2652.7,2651.73,2651.73,0.49,.02,-,-,-,-,-
Nifty Composite G-sec Index,13-04-2021,2291.53,2291.53,2290.76,2290.76,0.38,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,13-04-2021,2044.57,2044.57,2043.91,2043.91,0.33,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),13-04-2021,957.01,957.01,957.01,957.01,0.0,0,-,-,-,-,-
Nifty 1D Rate Index,13-04-2021,-,-,-,1941.57,0.17,.01,-,-,-,-,-
Nifty50 USD,13-04-2021,-,-,-,6695.63,89.55,1.36,-,-,-,-,-
