Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Microcap 250,11-10-2021,-,-,-,10586.6,64.43,.61,678969757,3325.09,42.37,1.98,.8
Nifty Consumer Durables,11-10-2021,28935.05,29257.95,28818.05,28945.7,258.7,.9,8610746,1769.56,83.22,15.13,.36
Nifty Private Bank,11-10-2021,19750.7,20092.8,19732.05,19955.75,191.45,.97,77292880,3676.57,27.23,2.92,.26
NIFTY Midcap150 Quality 50,11-10-2021,-,-,-,18419.43,-21.57,-.12,39342478,4180.24,33.91,8.42,1.13
Nifty500 Multicap 50:25:25,11-10-2021,10066.7,10137.8,10051.7,10098.15,57.55,.57,2171060075,70637.79,29.8,4.18,.99
NIFTY SME EMERGE,11-10-2021,-,-,-,3432.07,-25.74,-.74,-,-,106.43,2.06,.23
Nifty Midcap Select,11-10-2021,-,-,-,7717.59,108.88,1.43,227020003,6515.05,29.95,3.39,.95
Nifty200 Momentum 30,11-10-2021,20396.4,20710.85,20353.1,20575.4,222.35,1.09,453876372,16831.22,19.08,3.73,1.17
NIFTY Alpha Quality Low-Volatility 30,11-10-2021,-,-,-,14970.95,-50.55,-.34,81893199,12873.03,41.95,9.51,1.28
NIFTY Alpha Low-Volatility 30,11-10-2021,17871.15,17977.15,17745.9,17865.45,-32.3,-.18,64922932,11909.77,41.08,8.75,1.16
Nifty 50 Arbitrage,11-10-2021,-,-,-,1986.05,-1.42,-.07,-,-,-,-,-
Nifty Aditya Birla Group,11-10-2021,-,-,-,5519.93,53.85,.99,330569651,1321.52,-,3.38,.46
Nifty Midcap 150,11-10-2021,11819.65,11878.1,11771.2,11835.95,65.65,.56,919694713,20564.6,34.39,4.06,.87
Nifty Tata Group,11-10-2021,-,-,-,13371.63,-435.65,-3.16,303846514,14020.75,41.8,9.32,.91
Nifty Mahindra Group,11-10-2021,-,-,-,16230.78,-91.15,-.56,11418232,989.83,44.98,3.69,1.91
NIFTY100 Alpha 30,11-10-2021,-,-,-,12512.31,-31.72,-.25,100205612,12914.09,23.75,5.74,.99
Nifty 8-13 yr G-Sec,11-10-2021,2288.57,2288.57,2283.75,2283.75,-4.44,-.19,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,11-10-2021,2468.34,2469.22,2466.32,2466.85,-1.11,-.04,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,11-10-2021,2449.76,2449.76,2444.88,2444.88,-4.44,-.18,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,11-10-2021,2648.38,2656.01,2636.7,2637.19,-10.68,-.4,-,-,-,-,-
Nifty Composite G-sec Index,11-10-2021,2344.4,2345.69,2340.04,2340.79,-3.21,-.14,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,11-10-2021,2049.58,2049.58,2045.89,2046.34,-2.9,-.14,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),11-10-2021,931.59,931.59,929.89,930.1,-1.49,-.16,-,-,-,-,-
Nifty 1D Rate Index,11-10-2021,-,-,-,1972.7,0.5,.03,-,-,-,-,-
Nifty50 USD,11-10-2021,-,-,-,8251.7,-17.53,-.21,-,-,-,-,-
