Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Low Volatility 50,28-07-2021,-,-,-,15520.94,-11.63,-.07,126582732,11882.11,29.15,5.49,1.83
Nifty Alpha 50,28-07-2021,28543.4,28606.35,27859.85,28289.35,-179.55,-.63,254511652,11166.25,52.67,6.77,.42
Nifty High Beta 50,28-07-2021,-,-,-,1969.49,-8.42,-.43,810305891,18818.91,37.51,1.83,.88
Nifty100 Equal Weight,28-07-2021,19071.3,19071.3,18782.25,19012.7,-5.9,-.03,610914732,33282.51,26.08,4.08,1.47
Nifty100 Liquid 15,28-07-2021,4067.15,4078.8,3999.05,4071.95,10.1,.25,146208050,11776.75,29.59,2.87,.85
Nifty CPSE,28-07-2021,2040.7,2041.5,2010.1,2029.8,-5.0,-.25,81208240,1167.44,8.33,1.36,4.6
Nifty50 Value 20,28-07-2021,8108.45,8111.6,8004.1,8105.5,7.8,.1,113193150,6738.64,22.49,4.34,2.33
Nifty Midcap Liquid 15,28-07-2021,6278.85,6312.25,6198.65,6270.65,0.9,.01,67506358,2379.8,19.82,2.71,1.07
Nifty Shariah 25,28-07-2021,-,-,-,6008.81,-23.19,-.38,61793829,6400.32,29,5.59,1.76
India VIX,28-07-2021,13.2325,15.98,11.355,13.69,0.46,3.48,-,-,-,-,-
Nifty Growth Sectors 15,28-07-2021,7559.7,7559.95,7466.65,7504.55,-30.3,-.4,38970666,5044.7,33.29,5.64,1.79
Nifty50 TR 1x Inverse,28-07-2021,240.55,244.35,240.55,241.35,0.5,.21,-,-,-,-,-
Nifty50 TR 2x Leverage,28-07-2021,10057.85,10057.85,9743.25,9991.4,-41.75,-.42,-,-,-,-,-
Nifty50 PR 1x Inverse,28-07-2021,279.5,283.9,279.5,280.45,0.7,.25,-,-,-,-,-
Nifty50 PR 2x Leverage,28-07-2021,7443.8,7443.8,7210.8,7394.6,-35.65,-.48,-,-,-,-,-
NIFTY100 Quality 30,28-07-2021,3645.1,3647.3,3603.2,3630.7,-5.45,-.15,75912886,8581.49,31.27,7.71,1.88
NIFTY LargeMidcap 250,28-07-2021,-,-,-,8841.74,-24.93,-.28,1385288562,47312.78,30.59,3.81,1.01
Nifty Oil & Gas,28-07-2021,-,-,-,6534.7,-28.77,-.44,50215625,2186.08,10.25,1.99,2.55
Nifty Financial Services 25/50,28-07-2021,16657.9,16667.95,16403.6,16615.75,-30.6,-.18,113324516,9296.74,21.12,3.67,.7
NIFTY500 Value 50,28-07-2021,-,-,-,5531.5,-16.35,-.29,529140606,9142.92,9.09,1.28,3.19
Nifty Tata Group 25% Cap,28-07-2021,-,-,-,8877.61,11.37,.13,80423396,4337.04,77.85,4.37,1.1
Nifty Private Bank,28-07-2021,18160.1,18164.85,17807.8,18023.0,-93.0,-.51,227932341,5854.72,26.66,2.95,.14
NIFTY Alpha Quality Value Low-Volatility 30,28-07-2021,-,-,-,10172.24,-19.91,-.2,68793784,6677.02,23.04,5.97,2.43
NIFTY200 Quality 30,28-07-2021,13697.55,13703,13546.4,13643.75,-21.75,-.16,54422419,5180.95,30.77,8.74,2.13
Nifty500 Multicap 50:25:25,28-07-2021,-,-,-,8954.71,-28.1,-.31,2019384906,58034.77,30.19,3.86,.96
NIFTY100 ESG,28-07-2021,-,-,-,3207.22,0.52,.02,362473651,30020.59,31.89,5.49,1.32
NIFTY Quality Low-Volatility 30,28-07-2021,-,-,-,11557.94,-16.6,-.14,67405516,6748.01,32.06,8.28,1.98
Nifty Tata Group,28-07-2021,-,-,-,11292.47,38.11,.34,124034458,5682.11,49.95,7.89,1.16
NIFTY100 Alpha 30,28-07-2021,-,-,-,10883.92,68.49,.63,149052554,13305.08,32.42,5.56,.88
NIFTY100 Enhanced ESG,28-07-2021,-,-,-,3226.45,0.81,.03,338151196,28325.67,31.99,5.55,1.34
Nifty Microcap 250,28-07-2021,-,-,-,10013.56,-35.19,-.35,380382820,3580.26,59.2,2.07,1.54
Nifty Healthcare Index,28-07-2021,-,-,-,8699.28,-54.8,-.63,38951128,5257.5,39.5,5.63,.55
Nifty100 ESG Sector Leaders,28-07-2021,2673.95,2675.15,2633,2667.9,-5.0,-.19,217211074,19440.99,30.78,4.86,1.23
Nifty Consumer Durables,28-07-2021,-,-,-,23665.84,-138.5,-.58,8761522,969.02,76.75,13.11,.5
Nifty200 Momentum 30,28-07-2021,18275.3,18281.5,17959.1,18269.55,40.4,.22,312112395,12303.93,23.04,3.38,.95
NIFTY Midcap150 Quality 50,28-07-2021,-,-,-,16594.61,-63.75,-.38,53706025,3858.41,33.1,8.18,1.09
NIFTY Alpha Quality Low-Volatility 30,28-07-2021,-,-,-,13342.57,-33.66,-.25,62734371,8487.15,38.46,8.71,1.5
NIFTY Alpha Low-Volatility 30,28-07-2021,16005.7,16008.65,15815.7,15935.5,-36.3,-.23,51289000,8098.6,38.1,8.18,1.34
Nifty100 Low Volatility 30,28-07-2021,12399.3,12400.3,12222.25,12309.05,-60.95,-.49,112607834,10990.27,23,4.82,2.37
NIFTY50 Equal Weight,28-07-2021,17800.45,17801.7,17514.35,17728.8,-23.35,-.13,318601589,26090.48,23.03,3.74,1.71
Nifty Aditya Birla Group,28-07-2021,-,-,-,5268.99,26.12,.5,288640593,1275.96,-,3.5,.18
Nifty Midcap 150,28-07-2021,10399.6,10404.3,10217.4,10335.35,-40.8,-.39,774373830,14030.27,34.54,3.47,.85
Nifty MidSmallcap 400,28-07-2021,9923.25,9931.45,9733.7,9853.35,-42.75,-.43,1406572074,24726.87,33.76,3.53,.79
Nifty Smallcap 50,28-07-2021,5295.4,5310.35,5169.9,5235.35,-33.3,-.63,141017268,3430.73,34.6,3.95,.78
Nifty Smallcap 250,28-07-2021,9086.5,9104.85,8880,9005.95,-46.5,-.51,632198244,10696.61,32.21,3.64,.67
Nifty Mahindra Group,28-07-2021,-,-,-,13274.67,-144.11,-1.07,24667463,900.93,37.15,3.02,2.33
NIFTY SME EMERGE,28-07-2021,-,-,-,2755.53,4.4,.16,-,-,72.95,1.78,.18
