Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Services Sector,11-06-2021,21895.75,21917.7,21807.4,21847.65,48.0,.22,188918482,14222.68,29.22,4.79,.86
Nifty50 Shariah,11-06-2021,-,-,-,3813.35,32.83,.87,114245001,7128.89,34.44,7.44,1.56
Nifty500 Shariah,11-06-2021,-,-,-,4778.84,27.95,.59,404971890,18527.02,35.38,6.94,1.26
Nifty Low Volatility 50,11-06-2021,-,-,-,15159.28,32.98,.22,186373210,10654.72,28,5.23,1.88
Nifty Alpha 50,11-06-2021,27934.5,28037.5,27641.7,27843.4,72.2,.26,552119971,15226.85,-,8.66,.29
Nifty High Beta 50,11-06-2021,-,-,-,2031.66,9.15,.45,872517945,23552.63,41.27,2.27,.7
Nifty100 Equal Weight,11-06-2021,19162.55,19189.3,19025.3,19149.7,62.9,.33,736532754,33701.84,28.84,4.34,1.24
Nifty100 Liquid 15,11-06-2021,4047.55,4057.5,4014.3,4033.35,2.15,.05,136892941,11397.79,33.73,3.08,.67
Nifty CPSE,11-06-2021,2096.35,2118.85,2081.65,2108.85,31.1,1.5,328285995,3309.65,11.99,1.42,4.42
Nifty50 Value 20,11-06-2021,7975.4,8006.55,7965.4,7999.2,51.75,.65,191475285,8434.86,25.59,4.39,2.41
Nifty Midcap Liquid 15,11-06-2021,6474.1,6506.3,6402.95,6432.3,-10.3,-.16,99702139,2750.93,20.52,2.93,.92
Nifty Shariah 25,11-06-2021,-,-,-,6026.54,14.24,.24,98136889,6107.76,33.35,5.56,1.44
India VIX,11-06-2021,15.0025,15.0025,13.9375,14.1,-0.9,-6,-,-,-,-,-
Nifty Growth Sectors 15,11-06-2021,7610.3,7617.9,7572.35,7606.75,18.35,.24,43008282,3955.6,35.32,5.86,1.98
Nifty50 TR 1x Inverse,11-06-2021,239.85,240.55,239.25,239.8,-1.0,-.42,-,-,-,-,-
Nifty50 TR 2x Leverage,11-06-2021,10102.4,10151.4,10043.9,10106.05,84.2,.84,-,-,-,-,-
Nifty50 PR 1x Inverse,11-06-2021,277.95,278.8,277.3,277.9,-1.1,-.39,-,-,-,-,-
Nifty50 PR 2x Leverage,11-06-2021,7514.85,7551.35,7471.35,7517.6,57.75,.77,-,-,-,-,-
NIFTY100 Quality 30,11-06-2021,3600.75,3609.45,3595.8,3604.55,16.25,.45,137672244,10898.54,32.12,7.87,1.75
Nifty100 Low Volatility 30,11-06-2021,12345.05,12380.15,12316.55,12357.35,56.05,.46,178312792,10696.79,22.94,4.7,2.24
NIFTY Alpha Low-Volatility 30,11-06-2021,15648.35,15653.9,15568.6,15620.75,30.9,.2,76267858,8925.99,37.07,7.17,1.16
NIFTY Alpha Quality Low-Volatility 30,11-06-2021,-,-,-,13112.37,23.42,.18,137281295,8864.62,32.93,8.33,1.56
NIFTY200 Quality 30,11-06-2021,13359.45,13388.25,13335.15,13360.3,46.35,.35,124290771,7598.12,33.07,9.05,1.9
NIFTY Midcap150 Quality 50,11-06-2021,-,-,-,15716.17,29.0,.18,89455759,4030.78,31.28,6.67,1.16
Nifty200 Momentum 30,11-06-2021,17904.6,17996.15,17795.6,17974.2,151.25,.85,116959712,13488.27,34.27,6.01,.46
NIFTY LargeMidcap 250,11-06-2021,-,-,-,8836.3,26.86,.3,1639395780,51142.78,33.14,4.08,.98
NIFTY SME EMERGE,11-06-2021,-,-,-,2395.5,16.28,.68,-,-,-,1.67,.19
Nifty Oil & Gas,11-06-2021,-,-,-,7263.51,39.21,.54,91337116,3405.1,12.94,2.26,2.35
Nifty100 ESG Sector Leaders,11-06-2021,2695.4,2703.4,2691.95,2700.45,14.4,.54,254260109,16245.78,31.92,5.33,1.13
Nifty Healthcare Index,11-06-2021,-,-,-,8736.64,70.92,.82,42757507,4372.59,39.47,5.88,.51
Nifty Consumer Durables,11-06-2021,-,-,-,22963.49,-59.05,-.26,7750398,762.49,79.23,13.73,.3
Nifty Private Bank,11-06-2021,18616.1,18625.85,18371.1,18435.8,-76.0,-.41,205850548,2765.22,28.64,3.27,-
NIFTY Alpha Quality Value Low-Volatility 30,11-06-2021,-,-,-,10045.76,35.3,.35,157757553,9035.27,23.44,6.08,2.17
Nifty Financial Services 25/50,11-06-2021,16772.6,16796,16640.15,16678.85,-25.4,-.15,82617588,8264.35,21.58,4.06,.63
Nifty500 Multicap 50:25:25,11-06-2021,-,-,-,8809.33,29.14,.33,2690887678,60782.83,34.19,4.03,.92
NIFTY100 ESG,11-06-2021,-,-,-,3194.96,12.02,.38,427329305,29264.76,31.3,5.54,1.13
NIFTY100 Enhanced ESG,11-06-2021,-,-,-,3212.84,11.54,.36,393225591,26528.73,31.83,5.63,1.14
NIFTY500 Value 50,11-06-2021,-,-,-,5713.65,32.79,.58,890024789,14439.59,11.54,1.41,2.46
Nifty Tata Group,11-06-2021,-,-,-,11371.72,168.1,1.5,144830559,6287.65,60.86,8.66,.91
NIFTY Quality Low-Volatility 30,11-06-2021,-,-,-,11412.08,31.05,.27,133369631,7949.38,33,8.67,1.78
Nifty Microcap 250,11-06-2021,-,-,-,9016.76,93.06,1.04,1214677964,5664.79,42.79,1.88,1.69
NIFTY100 Alpha 30,11-06-2021,-,-,-,11344.43,93.51,.83,181672224,15888.85,43.51,5.92,.53
NIFTY50 Equal Weight,11-06-2021,17920.7,17952.65,17811.35,17916.15,69.4,.39,363011297,24591.69,26,3.92,1.46
Nifty Aditya Birla Group,11-06-2021,-,-,-,4923.3,-3.83,-.08,177136439,867.93,-,3.27,.19
Nifty Midcap 150,11-06-2021,10300.95,10315.55,10220.7,10262.4,25.45,.25,902863026,17440.94,36.99,3.7,.82
Nifty MidSmallcap 400,11-06-2021,9635,9646.5,9557.9,9594.1,26.95,.28,1952222788,27046.44,38.41,3.64,.75
Nifty Smallcap 50,11-06-2021,4903.8,4927,4886.1,4910.6,47.6,.98,463276286,4335.93,71,4.13,.7
Nifty Mahindra Group,11-06-2021,-,-,-,13521.15,40.53,.3,14064864,818.71,29.92,3.34,.93
Nifty Tata Group 25% Cap,11-06-2021,-,-,-,8805.95,108.5,1.25,128586107,5776.61,120.55,4.77,.66
Nifty Smallcap 250,11-06-2021,8448.25,8455.15,8375.75,8402.9,29.8,.36,1049359762,9605.5,42.04,3.53,.61
