Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty PSE,04-08-2021,3658.95,3681.25,3615.45,3625.5,-22.85,-.63,237259041,3746.98,7.2,1.44,4.62
Nifty Services Sector,04-08-2021,22544.55,22797.5,22517.05,22756.45,323.55,1.44,345188314,24076.49,28.87,4.59,.9
Nifty50 Shariah,04-08-2021,-,-,-,3986.21,-18.12,-.45,56390222,5989.18,32.19,7.62,1.59
Nifty500 Shariah,04-08-2021,-,-,-,4993.46,-33.99,-.68,280329458,19114.95,33.34,7.08,1.28
Nifty Low Volatility 50,04-08-2021,-,-,-,15709.27,-138.56,-.87,128926713,10642.54,28.58,5.55,1.82
Nifty Alpha 50,04-08-2021,29142.05,29207.45,28660.55,28762.0,-100.5,-.35,235015530,10729.9,47.77,6.88,.41
Nifty High Beta 50,04-08-2021,-,-,-,2031.83,-9.54,-.47,2029462033,28873.57,40.57,1.89,.87
Nifty100 Equal Weight,04-08-2021,19577.55,19613.7,19397,19423.05,-89.2,-.46,709009956,39864.52,26.06,4.17,1.43
Nifty100 Liquid 15,04-08-2021,4198.85,4233.75,4191.45,4216.85,32.15,.77,268153705,17169.92,29.59,2.97,.88
Nifty CPSE,04-08-2021,2060.5,2073.5,2041.45,2046.6,-9.05,-.44,90869261,1221.04,8.33,1.37,4.56
Nifty50 Value 20,04-08-2021,8378.25,8399.2,8291.3,8315.55,-36.05,-.43,114758656,7062.99,22.43,4.45,2.22
Nifty Midcap Liquid 15,04-08-2021,6544.35,6549.65,6412.65,6423.85,-86.75,-1.33,125615206,3132.71,21.65,2.78,1.04
Nifty Shariah 25,04-08-2021,-,-,-,6138.14,-35.4,-.57,66056157,5744.51,29.54,5.71,1.64
India VIX,04-08-2021,13.7475,14.0575,12.65,13.21,-0.54,-3.89,-,-,-,-,-
Nifty Growth Sectors 15,04-08-2021,7644.5,7661,7569.2,7574.9,-52.4,-.69,31347750,3367.23,33.38,5.69,1.69
Nifty50 TR 1x Inverse,04-08-2021,234.15,234.25,232.75,233.2,-1.85,-.79,-,-,-,-,-
Nifty50 TR 2x Leverage,04-08-2021,10614.5,10738.15,10604.75,10697.45,166.25,1.58,-,-,-,-,-
Nifty50 PR 1x Inverse,04-08-2021,272.1,272.25,270.5,271.05,-2.15,-.79,-,-,-,-,-
Nifty50 PR 2x Leverage,04-08-2021,7851.6,7943.05,7844.35,7912.95,122.95,1.58,-,-,-,-,-
NIFTY100 Quality 30,04-08-2021,3722.05,3728.1,3687.45,3692.0,-17.55,-.47,78983957,10262.28,31.4,7.84,1.81
Nifty Consumer Durables,04-08-2021,-,-,-,24208.1,-257.4,-1.05,11173111,1171.25,77.31,13.41,.42
Nifty 50 Arbitrage,04-08-2021,-,-,-,1981.36,1.16,.06,-,-,-,-,-
NIFTY50 Equal Weight,04-08-2021,18310.85,18365.25,18214.55,18251.1,-7.85,-.04,427337644,32434.78,22.91,3.85,1.64
Nifty100 Low Volatility 30,04-08-2021,12587.1,12611.15,12484.6,12506.1,-40.5,-.32,123594256,11221.28,22.75,4.9,2.32
NIFTY Alpha Low-Volatility 30,04-08-2021,16427.2,16454.5,16242.55,16264.05,-116.15,-.71,53334916,7283.29,38.64,8.35,1.32
NIFTY Quality Low-Volatility 30,04-08-2021,-,-,-,11690.35,-102.91,-.87,78353761,8027.2,32.32,8.38,1.95
NIFTY Alpha Quality Low-Volatility 30,04-08-2021,-,-,-,13597.21,-84.48,-.62,64732148,8449.75,39.17,8.87,1.48
NIFTY Alpha Quality Value Low-Volatility 30,04-08-2021,-,-,-,10330.74,-80.36,-.77,71883739,6950.32,23.38,6.06,2.4
NIFTY200 Quality 30,04-08-2021,14023.45,14042.05,13881.8,13898.15,-78.8,-.56,61250094,6588.62,30.99,8.91,2.05
NIFTY Midcap150 Quality 50,04-08-2021,-,-,-,16924.7,-169.38,-.99,51262067,6823.03,32.63,8.34,1.09
Nifty200 Momentum 30,04-08-2021,19151.9,19241.05,18882.75,18963.95,-99.7,-.52,386312236,17739.41,23.71,3.51,.91
NIFTY LargeMidcap 250,04-08-2021,-,-,-,9079.86,-18.4,-.2,2586868084,59553.5,31.05,3.91,.99
NIFTY SME EMERGE,04-08-2021,-,-,-,2796.09,-9.37,-.33,-,-,57.06,1.81,.18
Nifty Oil & Gas,04-08-2021,-,-,-,6672.03,-18.77,-.28,57635380,2372.83,10.15,2.03,2.5
Nifty Financial Services 25/50,04-08-2021,17055.6,17374.6,17035.35,17321.45,338.85,2,255636623,18268.76,22.12,3.83,.72
Nifty100 ESG Sector Leaders,04-08-2021,2751.3,2763.9,2748.3,2755.35,15.7,.57,227130633,20887.32,31.02,5.02,1.17
NIFTY100 ESG,04-08-2021,-,-,-,3301.28,3.27,.1,471735539,36583.23,32.33,5.65,1.27
NIFTY100 Enhanced ESG,04-08-2021,-,-,-,3320.97,3.92,.12,453306278,35268.74,32.42,5.72,1.28
NIFTY500 Value 50,04-08-2021,-,-,-,5666.32,-50.79,-.89,548276326,9167.71,9.23,1.31,3.11
NIFTY100 Alpha 30,04-08-2021,-,-,-,11177.38,-27.85,-.25,133021776,12519.2,33.23,5.71,.86
Nifty 50 Futures Index,04-08-2021,-,-,-,5267.5,37.03,.71,-,-,-,-,-
Nifty Aditya Birla Group,04-08-2021,-,-,-,5292.52,-126.4,-2.33,1287805374,1687.48,-,3.51,.32
Nifty Midcap 150,04-08-2021,10713.35,10722.35,10541.55,10561.7,-104.45,-.98,1877858128,19688.98,35.14,3.55,.84
Nifty MidSmallcap 400,04-08-2021,10180.1,10191.15,10008.15,10026.2,-103.55,-1.02,2440344404,27849.13,33.85,3.59,.78
Nifty Smallcap 50,04-08-2021,5369.5,5374.75,5269.8,5276.25,-59.15,-1.11,106141155,2673.06,36.44,3.98,.77
Nifty Smallcap 250,04-08-2021,9240,9256.35,9066.4,9081.3,-102.25,-1.11,562486276,8160.15,31.39,3.67,.66
Nifty Private Bank,04-08-2021,18381.35,18720.85,18351.45,18645.25,354.7,1.94,244676657,7175.91,28.21,3.05,.22
Nifty Tata Group 25% Cap,04-08-2021,-,-,-,9162.94,-68.76,-.74,86393810,4826.18,80.35,4.51,1.03
Nifty Tata Group,04-08-2021,-,-,-,11620.01,-66.7,-.57,100146579,5184.63,51.41,8.12,1.11
Nifty Mahindra Group,04-08-2021,-,-,-,14131.01,-94.77,-.67,36652245,969.95,36.98,3.22,2.19
Nifty 50 Futures TR Index,04-08-2021,-,-,-,16879.57,120.31,.72,-,-,-,-,-
Nifty 8-13 yr G-Sec,04-08-2021,2265.19,2265.81,2264.88,2265.75,0.93,.04,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,04-08-2021,2436.4,2438.28,2436.13,2437.71,1.7,.07,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,04-08-2021,2418.22,2419.93,2417.78,2419.93,2.14,.09,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,04-08-2021,2597.15,2598.82,2597.15,2598.69,2.04,.08,-,-,-,-,-
Nifty Composite G-sec Index,04-08-2021,2318.46,2319.97,2318.21,2319.53,1.46,.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,04-08-2021,2043.6,2044.4,2041.94,2043.83,0.57,.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),04-08-2021,939.57,939.94,938.8,939.68,0.1,.01,-,-,-,-,-
Nifty 1D Rate Index,04-08-2021,-,-,-,1961.14,0.17,.01,-,-,-,-,-
