Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Growth Sectors 15,27-12-2021,7449.75,7498.95,7414.15,7487.35,30.85,.41,22413934,2051.14,33.02,5.73,1.67
Nifty50 TR 1x Inverse,27-12-2021,224.6,225.95,222.3,222.65,-1.0,-.45,-,-,-,-,-
Nifty50 TR 2x Leverage,27-12-2021,11444.25,11680.65,11303,11645.75,108.6,.94,-,-,-,-,-
Nifty50 PR 1x Inverse,27-12-2021,261.75,263.35,259.1,259.5,-1.2,-.46,-,-,-,-,-
Nifty50 PR 2x Leverage,27-12-2021,8413.6,8587.4,8309.75,8561.75,79.9,.94,-,-,-,-,-
NIFTY100 Quality 30,27-12-2021,3859.05,3884.25,3829.2,3879.65,10.95,.28,49721390,6233.59,31.08,7.78,1.79
Nifty 50 Futures TR Index,27-12-2021,-,-,-,17872.4,110.83,.62,-,-,-,-,-
NIFTY Alpha Low-Volatility 30,27-12-2021,17206.7,17324.15,17126.2,17301.0,78.55,.46,34476296,5207.69,38,8.48,1.09
NIFTY Alpha Quality Value Low-Volatility 30,27-12-2021,-,-,-,10834.65,34.41,.32,39328618,4288.78,22.96,5.92,2.18
Nifty200 Momentum 30,27-12-2021,20448.75,20586.35,20295.6,20557.5,42.7,.21,130033381,6261.73,15.69,3.67,1.44
Nifty Oil & Gas,27-12-2021,7258.3,7317.95,7206.2,7308.7,14.3,.2,26148376,948.65,8.76,1.95,4.96
Nifty Healthcare Index,27-12-2021,8504.2,8628.5,8487.6,8620.45,121.1,1.42,27260005,2329.23,33.38,5.28,.58
Nifty Microcap 250,27-12-2021,-,-,-,10032.19,56.47,.57,422673273,1905.17,34.63,1.89,.83
NIFTY50 Equal Weight,27-12-2021,18817.4,18997.75,18711.7,18972.4,85.7,.45,144777457,12567.03,18.09,3.69,2.2
Nifty Mobility,27-12-2021,-,-,-,9576.92,24.5,.26,51840312,2741.43,41.07,4.4,1.43
Nifty Non-Cyclical Consumer,27-12-2021,-,-,-,10124.53,0.79,.01,44863940,3103.38,58.37,10.65,1.04
Nifty Tata Group,27-12-2021,-,-,-,13371.07,85.96,.65,51714231,2537.61,35.25,9.33,.82
Nifty Tata Group 25% Cap,27-12-2021,-,-,-,10430.46,51.57,.5,35755065,2167.52,24.7,5.07,.77
Nifty 50 Futures Index,27-12-2021,-,-,-,5496.09,32.32,.59,-,-,-,-,-
Nifty100 Low Volatility 30,27-12-2021,12890.1,12973.35,12816.45,12957.95,56.2,.44,62287142,5918.48,22.34,4.91,2.38
NIFTY Quality Low-Volatility 30,27-12-2021,-,-,-,12253.79,21.89,.18,40524955,4637.97,32.14,8.58,1.86
NIFTY Alpha Quality Low-Volatility 30,27-12-2021,-,-,-,14502.86,49.08,.34,38683340,5298.18,39.69,9.21,1.34
NIFTY200 Quality 30,27-12-2021,14775.8,14846.6,14661.3,14832.75,47.15,.32,35616386,4413.72,30.87,9.05,2.03
NIFTY Midcap150 Quality 50,27-12-2021,-,-,-,17306.06,35.43,.21,16354729,1979.31,31.02,7.88,1.19
Nifty500 Multicap 50:25:25,27-12-2021,9605.45,9681.15,9529.1,9670.0,38.8,.4,1256619005,33826.13,26.45,4.03,1.06
NIFTY500 Value 50,27-12-2021,-,-,-,5823.28,2.79,.05,282411506,4420.08,7.28,1.26,4.89
NIFTY100 Alpha 30,27-12-2021,-,-,-,12660.31,34.55,.27,73209568,7196.21,18.68,5.8,1.05
Nifty Smallcap 250,27-12-2021,9463.15,9516,9361.05,9502.55,36.15,.38,315914069,5385.62,29.86,3.64,.89
Nifty Smallcap 50,27-12-2021,5137.55,5168.2,5072.65,5157.85,9.0,.17,103593526,2135.12,32.06,3.55,.9
Nifty MidSmallcap 400,27-12-2021,10568.6,10642.75,10474.35,10632.1,36.55,.34,889902912,16225.26,29.69,3.87,.92
Nifty Midcap 150,27-12-2021,11192.25,11280.15,11101.75,11269.05,36.8,.33,573988843,10839.65,29.61,3.99,.93
NIFTY LargeMidcap 250,27-12-2021,9551.6,9632,9482.35,9622.45,37.25,.39,937979593,28379.2,26.3,4.13,1.08
Nifty Financial Services 25/50,27-12-2021,16779.35,17051.2,16671.95,17025.95,151.25,.9,43188631,4073.55,19.87,3.44,.83
Nifty Consumer Durables,27-12-2021,27835.75,28094.75,27623.05,28054.65,135.15,.48,4289119,723.42,71.17,14.64,.36
Nifty Private Bank,27-12-2021,17541,17839.1,17348.3,17793.9,60.9,.34,283575122,6121.94,24.48,2.61,.3
NIFTY100 ESG,27-12-2021,-,-,-,3517.55,20.02,.57,181089751,15525.28,28.72,5.81,1.26
Nifty India Digital,27-12-2021,-,-,-,7026.15,21.59,.31,180260839,5275.91,-,19.41,.89
Nifty Midcap Select,27-12-2021,-,-,-,7209.9,3.89,.05,108175034,2831.65,26.23,3.15,.96
Nifty 50 Arbitrage,27-12-2021,-,-,-,2002.05,-1.11,-.06,-,-,-,-,-
NIFTY100 Enhanced ESG,27-12-2021,-,-,-,3544.41,20.52,.58,167982573,14469.29,28.94,5.89,1.27
Nifty100 ESG Sector Leaders,27-12-2021,2890.85,2916.65,2874.35,2912.75,14.35,.5,102265227,8407.47,25.53,5.24,1.12
NIFTY SME EMERGE,27-12-2021,-,-,-,3675.82,33.7,.93,-,-,97.82,2.28,.25
Nifty India Manufacturing,27-12-2021,-,-,-,7746.21,31.16,.4,139139981,7268.81,18.31,3.81,1.68
Nifty Aditya Birla Group,27-12-2021,-,-,-,5492.17,-11.06,-.2,146382428,836.23,522.09,4.86,.46
Nifty Mahindra Group,27-12-2021,-,-,-,17307.87,375.02,2.21,9077507,967.44,31.22,3.94,1.79
Nifty Total Market,27-12-2021,-,-,-,8189.82,35.17,.43,0,0,24.98,4.08,1.15
Nifty 8-13 yr G-Sec,27-12-2021,2298.68,2299.91,2298.17,2299.32,1.04,.05,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,27-12-2021,2488.07,2489.46,2487.59,2487.91,0.25,.01,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,27-12-2021,2467.41,2468.31,2465.79,2465.79,-1.16,-.05,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,27-12-2021,2694.64,2696.45,2694.64,2696.45,2.33,.09,-,-,-,-,-
Nifty Composite G-sec Index,27-12-2021,2362.33,2363.44,2361.81,2362.4,0.47,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,27-12-2021,2055.64,2057.79,2054.71,2054.99,-0.31,-.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),27-12-2021,922.2,923.19,921.77,921.9,-0.31,-.03,-,-,-,-,-
Nifty 1D Rate Index,27-12-2021,-,-,-,1986.81,0.57,.03,-,-,-,-,-
Nifty50 USD,27-12-2021,-,-,-,7893.65,40.26,.51,-,-,-,-,-
