Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Commodities,21-06-2021,5039.05,5155.85,5021.65,5148.25,42.35,.83,243217013,9068,15.27,2.45,1.91
Nifty Dividend Opportunities 50,21-06-2021,3269.75,3312.8,3262.5,3309.65,11.45,.35,286272197,9584.71,18.98,3.44,3.32
Nifty Infrastructure,21-06-2021,4337.05,4412.4,4331.35,4407.1,30.45,.7,247093527,9462.64,25.65,2.73,1.71
Nifty PSE,21-06-2021,3536.4,3622.25,3524.55,3615.15,48.2,1.35,317318920,4144.65,8.44,1.44,4.38
Nifty Services Sector,21-06-2021,21452.3,21830.95,21416.4,21803.85,113.9,.53,249859150,14873,29.14,4.71,.86
Nifty50 Shariah,21-06-2021,-,-,-,3867.25,3.17,.08,60404265,4785.44,34.94,7.51,1.55
Nifty500 Shariah,21-06-2021,-,-,-,4787.15,8.99,.19,405962106,15971.28,35.33,6.9,1.28
Nifty Low Volatility 50,21-06-2021,-,-,-,15120.27,66.55,.44,140232209,7903.97,27.94,5.21,1.9
Nifty Alpha 50,21-06-2021,26144.45,27008.35,26032.9,26968.55,372.15,1.4,592819284,15951.22,-,8.32,.36
Nifty High Beta 50,21-06-2021,-,-,-,1965.88,20.99,1.08,960703063,20985.56,35.79,2.17,.79
Nifty100 Equal Weight,21-06-2021,18521.65,18857.6,18479.6,18837.6,119.55,.64,747146908,33334.72,28.11,4.23,1.3
Nifty100 Liquid 15,21-06-2021,3908,3981.8,3895.15,3977.35,22.25,.56,161425830,11863.04,33.2,2.9,.78
Nifty CPSE,21-06-2021,1993,2049.4,1986.25,2044.3,34.35,1.71,127848376,1554.02,11.53,1.37,4.56
Nifty50 Value 20,21-06-2021,7897.85,7974.5,7877.35,7967.15,2.05,.03,150008509,6852,25.46,4.38,2.44
Nifty Midcap Liquid 15,21-06-2021,6096.85,6199.35,6069.4,6190.95,11.2,.18,77777647,2036.65,19.78,2.73,1.01
Nifty Shariah 25,21-06-2021,-,-,-,6023.61,15.07,.25,71486809,4428.74,33.34,5.52,1.46
India VIX,21-06-2021,14.7975,16.46,14.375,15.06,0.26,1.77,-,-,-,-,-
Nifty Growth Sectors 15,21-06-2021,7471.3,7527.2,7455.55,7519.65,5.25,.07,33693089,2931.14,34.92,5.79,2.03
Nifty50 TR 1x Inverse,21-06-2021,244.05,244.4,240.4,240.7,-0.9,-.37,-,-,-,-,-
Nifty50 TR 2x Leverage,21-06-2021,9758.4,10061.65,9733.05,10038.65,77.4,.78,-,-,-,-,-
Nifty50 PR 1x Inverse,21-06-2021,283,283.4,278.75,279.1,-1.05,-.37,-,-,-,-,-
Nifty50 PR 2x Leverage,21-06-2021,7251.6,7476.9,7232.75,7459.85,57.55,.78,-,-,-,-,-
NIFTY100 Quality 30,21-06-2021,3565.65,3604.95,3561.5,3601.95,5.3,.15,70907125,6817.65,32.11,7.82,1.76
Nifty 50 Arbitrage,21-06-2021,-,-,-,1970.5,1.49,.08,-,-,-,-,-
NIFTY50 Equal Weight,21-06-2021,17400.2,17657.95,17361.25,17636.55,70.65,.4,351530072,22525.89,25.58,3.78,1.54
Nifty100 Low Volatility 30,21-06-2021,12194.8,12319.15,12163.4,12304.2,24.3,.2,129604451,7884.89,22.82,4.65,2.25
NIFTY Alpha Low-Volatility 30,21-06-2021,15473.5,15608.25,15431,15592.8,9.85,.06,51741986,6061.88,36.93,7.08,1.19
NIFTY Alpha Quality Low-Volatility 30,21-06-2021,-,-,-,13102.26,-1.04,-.01,73408986,5858.7,32.92,8.27,1.58
NIFTY Alpha Quality Value Low-Volatility 30,21-06-2021,-,-,-,9998.44,14.41,.14,88078180,6159.77,23.25,6.04,2.19
NIFTY200 Quality 30,21-06-2021,13234,13357.95,13214.7,13347.45,15.1,.11,70974136,5717.86,32.92,8.98,1.92
NIFTY Midcap150 Quality 50,21-06-2021,-,-,-,15715.62,32.36,.21,56828223,2667.93,31.09,6.52,1.18
Nifty200 Momentum 30,21-06-2021,17430.7,17667.95,17344.7,17649.45,53.8,.31,100531950,11057.74,33.61,5.61,.63
NIFTY LargeMidcap 250,21-06-2021,-,-,-,8727.41,48.2,.56,1826219020,46411.85,31.96,3.96,1.04
NIFTY SME EMERGE,21-06-2021,-,-,-,2457.25,0.73,.03,-,-,-,1.71,.18
Nifty Oil & Gas,21-06-2021,-,-,-,7104.97,70.48,1,76591133,2935.05,12.66,2.16,2.4
Nifty Financial Services 25/50,21-06-2021,16237.95,16590.55,16214,16564.2,120.3,.73,91566725,6880.07,20.68,3.94,.65
Nifty100 ESG Sector Leaders,21-06-2021,2651.75,2690.2,2648.4,2686.95,8.5,.32,163512294,12432.11,31.74,5.16,1.18
Nifty Healthcare Index,21-06-2021,-,-,-,8538.45,40.43,.48,19407444,1863.84,38.64,5.75,.54
Nifty500 Multicap 50:25:25,21-06-2021,-,-,-,8717.12,51.28,.59,2605848877,53661.41,32.55,3.93,.97
Nifty Microcap 250,21-06-2021,-,-,-,9166.45,126.09,1.39,602066183,3605.95,38.03,1.91,1.66
NIFTY100 ESG,21-06-2021,-,-,-,3171.35,11.42,.36,355101595,23432.48,30.39,5.42,1.16
NIFTY100 Enhanced ESG,21-06-2021,-,-,-,3190.78,11.49,.36,320246672,21470.73,30.89,5.52,1.18
NIFTY500 Value 50,21-06-2021,-,-,-,5531.01,53.18,.97,892789978,10405.65,10.67,1.35,2.78
NIFTY100 Alpha 30,21-06-2021,-,-,-,10894.8,105.18,.97,195989620,16452.84,41.79,5.47,.65
Nifty Consumer Durables,21-06-2021,-,-,-,22946.79,76.46,.33,7067094,889.98,77.72,13.43,.34
Nifty 50 Futures TR Index,21-06-2021,-,-,-,16354.01,52.38,.32,-,-,-,-,-
Nifty 50 Futures Index,21-06-2021,-,-,-,5126.02,14.89,.29,-,-,-,-,-
Nifty Aditya Birla Group,21-06-2021,-,-,-,4883.95,18.82,.39,335098969,1288.38,-,3.24,.19
Nifty Midcap 150,21-06-2021,9875.25,10074.75,9842.65,10067.8,63.4,.63,1079072112,13077.13,34.57,3.59,.9
Nifty MidSmallcap 400,21-06-2021,9249.25,9440.35,9219.3,9433.8,63.55,.68,1856881238,20298.61,35.23,3.55,.81
Nifty Smallcap 50,21-06-2021,4733.7,4838.3,4723.15,4832.15,25.55,.53,139872156,2264.15,62.88,4.03,.71
Nifty Smallcap 250,21-06-2021,8134.75,8312.55,8105.5,8305.35,64.1,.78,777809126,7221.48,36.83,3.47,.62
Nifty Private Bank,21-06-2021,17983.95,18401.35,17906.35,18373.5,163.8,.9,233717429,3919.06,28.54,3.26,-
Nifty Tata Group 25% Cap,21-06-2021,-,-,-,8673.97,25.6,.3,94990112,3824.64,118.74,4.29,1.17
Nifty Tata Group,21-06-2021,-,-,-,11295.08,-24.33,-.21,103299386,4039.07,60.45,8.06,1.15
Nifty Mahindra Group,21-06-2021,-,-,-,13202.71,-49.36,-.37,10702345,471.9,29.22,3.26,.95
NIFTY Quality Low-Volatility 30,21-06-2021,-,-,-,11422.33,12.14,.11,69833604,5401.71,33.05,8.65,1.79
Nifty 8-13 yr G-Sec,21-06-2021,2274.34,2274.91,2271.76,2271.76,-2.2,-.1,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,21-06-2021,2426.96,2427.23,2422.69,2422.86,-3.71,-.15,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,21-06-2021,2428.93,2431,2428.28,2429.02,0.53,.02,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,21-06-2021,2621.59,2621.59,2618.56,2618.56,-2.53,-.1,-,-,-,-,-
Nifty Composite G-sec Index,21-06-2021,2316.77,2317.66,2314.11,2314.29,-2.1,-.09,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,21-06-2021,2066.42,2067.53,2064.2,2064.41,-1.67,-.08,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),21-06-2021,956.96,957.48,955.93,956.03,-0.93,-.1,-,-,-,-,-
Nifty 1D Rate Index,21-06-2021,-,-,-,1953.53,0.52,.03,-,-,-,-,-
Nifty50 USD,21-06-2021,-,-,-,7362.5,4.97,.07,-,-,-,-,-
