Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Dividend Opportunities 50,08-07-2021,3344.2,3357.95,3319.35,3327.75,-21.55,-.64,274019261,9558.65,17.86,3.48,2.99
Nifty Infrastructure,08-07-2021,4377.15,4389.45,4341.3,4351.05,-26.1,-.6,169061627,6236.28,22.47,2.68,1.77
Nifty PSE,08-07-2021,3621.2,3642.75,3585.65,3596.85,-25.7,-.71,286879805,4336.62,7.31,1.43,4.65
Nifty Services Sector,08-07-2021,22142.9,22202.8,21902.85,21978.8,-187.4,-.85,129792146,10063.71,29.06,4.63,.94
Nifty50 Shariah,08-07-2021,-,-,-,3898.06,-21.23,-.54,51886157,4350.81,32.39,7.57,1.53
Nifty500 Shariah,08-07-2021,-,-,-,4859.04,-18.84,-.39,322895002,14204.28,33.76,6.97,1.26
Nifty Low Volatility 50,08-07-2021,-,-,-,15272.15,-56.02,-.37,114707009,8087.48,29.47,5.58,1.73
Nifty Alpha 50,08-07-2021,27078.75,27270.55,26856.45,26989.6,-18.1,-.07,266250084,10447.47,54.51,6.67,.41
Nifty High Beta 50,08-07-2021,-,-,-,1970.47,-23.58,-1.18,748653828,17157.44,37.08,1.97,.87
Nifty100 Equal Weight,08-07-2021,18982.2,19047.75,18827.75,18879.55,-104.15,-.55,559779451,26574.86,27.21,4.25,1.42
Nifty100 Liquid 15,08-07-2021,4028.7,4041.9,3973.05,3986.0,-49.75,-1.23,99182842,7733.99,30.46,2.9,.76
Nifty CPSE,08-07-2021,2056.15,2067.9,2037.75,2044.05,-16.3,-.79,110796552,1562.17,8.37,1.36,4.56
Nifty50 Value 20,08-07-2021,8040.05,8061.9,7967.5,7988.95,-64.15,-.8,115938749,5944,23.6,4.38,2.11
Nifty Midcap Liquid 15,08-07-2021,6420.2,6453.5,6339.05,6369.05,-41.35,-.65,80057792,2087.97,20.05,2.78,1.02
Nifty Shariah 25,08-07-2021,-,-,-,6025.32,-31.98,-.53,60391291,4543.85,29.59,5.73,1.54
India VIX,08-07-2021,12.2125,14.0075,12.055,13.56,1.35,11.03,-,-,-,-,-
Nifty Growth Sectors 15,08-07-2021,7676.35,7699.3,7620.45,7632.05,-76.1,-.99,33474591,2708.3,34.91,5.83,1.63
Nifty50 TR 1x Inverse,08-07-2021,239.15,241.7,238.7,241.05,2.25,.94,-,-,-,-,-
Nifty50 TR 2x Leverage,08-07-2021,10178.55,10216.55,9957.55,10014.7,-189.7,-1.86,-,-,-,-,-
Nifty50 PR 1x Inverse,08-07-2021,277.55,280.55,277,279.75,2.65,.96,-,-,-,-,-
Nifty50 PR 2x Leverage,08-07-2021,7550.3,7578.45,7386.25,7428.65,-145.45,-1.92,-,-,-,-,-
NIFTY100 Quality 30,08-07-2021,3651.9,3666.65,3632.3,3641.55,-15.75,-.43,80873127,7911.6,32.17,7.92,1.72
Nifty Mahindra Group,08-07-2021,-,-,-,13256.32,32.65,.25,11946058,534.01,29.35,3.27,.96
NIFTY50 Equal Weight,08-07-2021,17765.8,17815.35,17593.35,17641.9,-158.5,-.89,307928495,19597.95,24.08,3.81,1.58
Nifty 50 Futures TR Index,08-07-2021,-,-,-,16326.19,-155.0,-.94,-,-,-,-,-
Nifty 50 Arbitrage,08-07-2021,-,-,-,1975.23,0.39,.02,-,-,-,-,-
Nifty Microcap 250,08-07-2021,-,-,-,9680.91,-16.64,-.17,372171626,3236.91,64.06,2.03,1.58
NIFTY SME EMERGE,08-07-2021,-,-,-,2639.6,-19.02,-.72,-,-,302.06,1.7,.18
Nifty100 ESG Sector Leaders,08-07-2021,2701.65,2706,2676.05,2683.5,-19.6,-.73,181575969,13904.36,32.41,5.11,1.18
NIFTY100 Enhanced ESG,08-07-2021,-,-,-,3201.68,-17.36,-.54,341498258,22643.8,33.24,5.76,1.28
Nifty Tata Group 25% Cap,08-07-2021,-,-,-,8764.61,-87.36,-.99,150400033,6313.51,115.04,4.34,1.12
Nifty Midcap 150,08-07-2021,10347.3,10376.5,10239.3,10281.8,-41.8,-.4,668342663,11892.64,33.91,3.62,.85
NIFTY Alpha Low-Volatility 30,08-07-2021,15830.85,15890.25,15736.9,15780.6,-56.85,-.36,43364293,5543.7,39.01,8.47,1.23
Nifty Oil & Gas,08-07-2021,-,-,-,6703.64,-29.79,-.44,70098866,2802.76,10.53,2.04,2.62
Nifty Financial Services 25/50,08-07-2021,16843.1,16900.5,16651.35,16711.85,-172.25,-1.02,71986544,5915.63,21.03,3.88,.83
Nifty Healthcare Index,08-07-2021,-,-,-,8794.28,-97.23,-1.09,18573216,1916.5,39.86,5.93,.46
NIFTY100 ESG,08-07-2021,-,-,-,3182.54,-17.52,-.55,360036600,23724.25,33.1,5.69,1.26
Nifty Consumer Durables,08-07-2021,-,-,-,23191.27,-15.21,-.07,8308435,858.4,77.46,13.57,.41
Nifty Tata Group,08-07-2021,-,-,-,11357.41,-85.66,-.75,160394433,6651.36,60.81,8.01,1.12
Nifty Smallcap 250,08-07-2021,8715.6,8767.6,8634.45,8684.75,-4.1,-.05,637138870,9615.84,36.53,3.66,.61
NIFTY Quality Low-Volatility 30,08-07-2021,-,-,-,11499.03,-54.64,-.47,72174408,6055.91,32.69,8.56,1.93
NIFTY Alpha Quality Value Low-Volatility 30,08-07-2021,-,-,-,10094.03,-40.49,-.4,76457239,5592.14,23.42,6.14,2.39
NIFTY200 Quality 30,08-07-2021,13537.85,13594.6,13468.45,13505.7,-46.9,-.35,72983536,6021.16,31.33,8.87,1.98
NIFTY Midcap150 Quality 50,08-07-2021,-,-,-,16213.44,-41.28,-.25,40498221,2870.59,32.9,8.13,1.17
NIFTY500 Value 50,08-07-2021,-,-,-,5515.36,-55.61,-1,610239732,11043.08,9.18,1.31,3.22
Nifty Private Bank,08-07-2021,18658.05,18775.55,18425.5,18499.65,-238.85,-1.27,153836557,3371.23,28.76,3.13,.14
Nifty Smallcap 50,08-07-2021,4991.7,5031.95,4951.55,4984.2,0.7,.01,123119759,2463.58,60.96,4.13,.73
Nifty MidSmallcap 400,08-07-2021,9758.8,9791.2,9661.25,9705.6,-28.45,-.29,1305481533,21508.49,34.69,3.64,.78
Nifty Aditya Birla Group,08-07-2021,-,-,-,4906.62,-48.18,-.97,205896331,1145.58,-,3.26,.19
Nifty100 Low Volatility 30,08-07-2021,12346.15,12396.1,12276.1,12301.2,-70.45,-.57,103535191,8077.11,23.65,4.95,2.2
NIFTY Alpha Quality Low-Volatility 30,08-07-2021,-,-,-,13211.04,-58.67,-.44,57974086,6259.25,39.37,8.97,1.39
Nifty200 Momentum 30,08-07-2021,18001.25,18039.75,17672.55,17743.25,-248.8,-1.38,370992773,13363.61,25.74,3.37,.93
Nifty500 Multicap 50:25:25,08-07-2021,-,-,-,8860.28,-47.13,-.53,1869770413,48147.66,31.88,3.97,.93
NIFTY100 Alpha 30,08-07-2021,-,-,-,10636.21,-56.64,-.53,200576948,12323.01,37.54,5.64,.82
NIFTY LargeMidcap 250,08-07-2021,-,-,-,8817.85,-55.07,-.62,1228122114,38467.51,31.21,3.96,1
Nifty 50 Futures Index,08-07-2021,-,-,-,5108.58,-49.02,-.95,-,-,-,-,-
Nifty 8-13 yr G-Sec,08-07-2021,2261.14,2267.28,2261.14,2267.28,6.52,.29,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,08-07-2021,2415.1,2423.4,2415.1,2423.4,8.69,.36,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,08-07-2021,2412.01,2423.37,2412.01,2423.37,11.81,.49,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,08-07-2021,2568.18,2580.08,2568.18,2579.56,11.88,.46,-,-,-,-,-
Nifty Composite G-sec Index,08-07-2021,2303.13,2311.58,2303.13,2311.56,8.83,.38,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,08-07-2021,2049.53,2054.68,2049.53,2054.68,5.49,.27,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),08-07-2021,946.43,948.83,946.43,948.83,2.39,.25,-,-,-,-,-
Nifty 1D Rate Index,08-07-2021,-,-,-,1956.47,0.16,.01,-,-,-,-,-
Nifty50 USD,08-07-2021,-,-,-,7293.88,-80.25,-1.09,-,-,-,-,-
