Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Midcap 150,14-09-2021,11145.1,11227.3,11142.25,11219.15,136.4,1.23,1348238257,21076.52,29.51,3.67,.9
Nifty Aditya Birla Group,14-09-2021,-,-,-,5530.52,0.77,.01,798150059,1779.01,-,3.39,.45
NIFTY50 Equal Weight,14-09-2021,19428.6,19462.5,19396.5,19427.5,72.15,.37,230354386,18702.82,21.26,3.96,1.61
Nifty100 Low Volatility 30,14-09-2021,13492.05,13508.7,13469.45,13484.05,31.05,.23,100249471,9073.3,23.65,5.11,2.16
NIFTY Alpha Low-Volatility 30,14-09-2021,17959.4,17963.7,17892.75,17923.15,21.5,.12,42712370,6712.2,41.2,8.78,1.15
NIFTY200 Quality 30,14-09-2021,15149.1,15201.1,15120.5,15168.45,74.05,.49,73943693,7440.45,32.5,9.52,1.93
NIFTY Midcap150 Quality 50,14-09-2021,-,-,-,17768.93,141.34,.8,37962095,3509.67,32.71,8.34,1.21
Nifty200 Momentum 30,14-09-2021,20047.45,20048.85,19930.3,19976.95,16.85,.08,212295919,9868.25,18.52,3.64,1.16
Nifty India Manufacturing,14-09-2021,-,-,-,7906.0,29.89,.38,212348209,11671.54,21.48,4.05,1.38
NIFTY SME EMERGE,14-09-2021,-,-,-,2969.39,39.54,1.35,-,-,77.66,1.89,.22
Nifty Financial Services 25/50,14-09-2021,18360,18384.8,18241.75,18257.95,-22.35,-.12,58261329,5715,22.79,3.87,.73
Nifty100 ESG Sector Leaders,14-09-2021,2996.75,2998.55,2986.45,2988.55,2.6,.09,168744115,14569.31,29.84,5.39,1.07
Nifty Healthcare Index,14-09-2021,9172.2,9203.1,9140.45,9162.05,27.5,.3,17616315,1873.82,33.72,5.63,.61
Nifty Microcap 250,14-09-2021,-,-,-,9832.3,60.12,.62,280744444,2635.39,34.76,2.02,1.73
Nifty Consumer Durables,14-09-2021,26787.05,26924.6,26760.3,26895.55,228.65,.86,7659037,922.8,77.57,14.25,.39
Nifty Tata Group 25% Cap,14-09-2021,-,-,-,10135.75,56.47,.56,51804209,3117.44,34.21,4.97,.8
Nifty Private Bank,14-09-2021,18957.75,19098.75,18931.15,19066.9,194.8,1.03,843443810,4497.96,29.18,2.71,.27
NIFTY Quality Low-Volatility 30,14-09-2021,-,-,-,12756.24,28.33,.22,75271682,7517.5,33.97,8.99,1.76
NIFTY Alpha Quality Low-Volatility 30,14-09-2021,-,-,-,14901.89,50.85,.34,64221486,7989.19,41.74,9.46,1.29
NIFTY Alpha Quality Value Low-Volatility 30,14-09-2021,-,-,-,11311.43,26.58,.24,78520763,7167.24,24.72,6.59,2.22
NIFTY LargeMidcap 250,14-09-2021,9667.95,9697.2,9659.4,9690.0,67.65,.7,2505224813,48681.29,28.33,4.04,.99
Nifty Oil & Gas,14-09-2021,7389.4,7430.7,7384.5,7401.15,34.1,.46,91033110,2986.43,10.34,2.22,2.53
Nifty500 Multicap 50:25:25,14-09-2021,9692.75,9707.4,9669.65,9692.3,50.2,.52,2920040073,56376.19,28.71,4.03,.95
NIFTY100 ESG,14-09-2021,-,-,-,3588.78,12.61,.35,279485452,23158.53,32.25,6,1.17
NIFTY100 Enhanced ESG,14-09-2021,-,-,-,3613.23,12.85,.36,260407972,22012.58,32.55,6.07,1.18
NIFTY500 Value 50,14-09-2021,-,-,-,5777.78,35.32,.62,413579762,7186.78,8.09,1.32,3.46
NIFTY100 Alpha 30,14-09-2021,-,-,-,12781.97,28.27,.22,108020861,11116.24,29.29,6.36,.93
Nifty Smallcap 250,14-09-2021,9323.55,9331.95,9274.55,9299.4,46.55,.5,411607046,7648.95,30.93,3.64,.74
