Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Aditya Birla Group,08-04-2021,-,-,-,4896.31,92.66,1.93,212101177,1983.92,-,3.25,.19
Nifty100 Low Volatility 30,08-04-2021,11454.2,11533.15,11447.25,11495.8,73.55,.64,127212664,11003.25,25.87,4.44,2.23
NIFTY Alpha Low-Volatility 30,08-04-2021,14455.75,14594,14448.75,14563.45,139.65,.97,79428137,8795.98,36.53,6.82,1.16
Nifty200 Momentum 30,08-04-2021,15803.35,16068.95,15773.35,15930.8,212.6,1.35,229787894,19099.73,43.68,5.27,.36
Nifty500 Multicap 50:25:25,08-04-2021,-,-,-,7986.2,49.69,.63,2111913287,66804.75,38.9,3.65,.87
NIFTY100 Enhanced ESG,08-04-2021,-,-,-,2999.22,21.95,.74,498335859,34037.6,35.73,5.33,1.05
Nifty100 ESG Sector Leaders,08-04-2021,2551.75,2576.1,2550.05,2560.4,17.45,.69,308428478,23794.52,36.62,5.17,1.01
NIFTY SME EMERGE,08-04-2021,-,-,-,1855.9,16.77,.91,-,-,-,1.31,.19
Nifty 50 Arbitrage,08-04-2021,-,-,-,1949.27,1.78,.09,-,-,-,-,-
Nifty Smallcap 250,08-04-2021,7194.4,7260.45,7193.6,7225.2,75.85,1.06,457835413,8117.97,45.01,3.03,.66
Nifty Smallcap 50,08-04-2021,4230.95,4263.45,4224.35,4231.4,29.9,.71,136347014,3005,67.16,3.56,.72
Nifty MidSmallcap 400,08-04-2021,8497.7,8557.4,8490.3,8510.7,62.25,.74,1335753565,23553.12,42.59,3.23,.82
Nifty Midcap 150,08-04-2021,9223.5,9281.05,9202.15,9226.95,55.1,.6,877918152,15435.16,41.65,3.32,.89
NIFTY Quality Low-Volatility 30,08-04-2021,-,-,-,10744.07,74.39,.7,89308268,8879.82,32.25,8.43,1.72
NIFTY Alpha Quality Low-Volatility 30,08-04-2021,-,-,-,12379.85,84.02,.68,89952342,8995.41,31.95,8.1,1.46
NIFTY Midcap150 Quality 50,08-04-2021,-,-,-,14325.61,58.48,.41,61065230,3344.54,30.86,6.08,1
NIFTY LargeMidcap 250,08-04-2021,-,-,-,8101.61,41.03,.51,1650525002,58638.34,38,3.75,.93
Nifty Financial Services 25/50,08-04-2021,15521.3,15595.95,15358.2,15415.6,-35.85,-.23,113123527,8221.51,22.71,3.75,.47
NIFTY100 Alpha 30,08-04-2021,-,-,-,10046.31,62.9,.63,359570300,24971.14,73.68,5.23,.45
Nifty Private Bank,08-04-2021,17746.15,17824.3,17510.95,17553.0,-111.85,-.63,184518514,4953.73,32.64,3.11,-
Nifty 50 Futures TR Index,08-04-2021,-,-,-,15476.86,39.28,.25,-,-,-,-,-
Nifty 50 Futures Index,08-04-2021,-,-,-,4886.92,11.92,.24,-,-,-,-,-
NIFTY50 Equal Weight,08-04-2021,16383.5,16567.1,16372.2,16445.45,128.05,.78,503728173,34444.56,34.25,3.6,1.42
NIFTY500 Value 50,08-04-2021,-,-,-,4898.74,49.46,1.02,790846227,15837.18,13.89,1.2,2.78
Nifty Healthcare Index,08-04-2021,-,-,-,7637.21,20.36,.27,33244422,2955.52,36.31,5.13,.62
Nifty 8-13 yr G-Sec,08-04-2021,2239.05,2245.39,2239.05,2244.2,5.52,.25,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,08-04-2021,2392.27,2394.79,2391.47,2393.46,1.55,.06,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,08-04-2021,2408.67,2418.01,2408.67,2415.49,7.26,.3,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,08-04-2021,2662.77,2670.29,2661.71,2670.29,8.01,.3,-,-,-,-,-
Nifty Composite G-sec Index,08-04-2021,2287.23,2293.08,2287.23,2291.23,4.38,.19,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,08-04-2021,2030.68,2038.8,2030.68,2037.55,7.2,.35,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),08-04-2021,951.46,955.35,951.46,954.75,3.29,.35,-,-,-,-,-
Nifty 1D Rate Index,08-04-2021,-,-,-,1940.75,0.14,.01,-,-,-,-,-
Nifty50 USD,08-04-2021,-,-,-,6912.08,22.04,.32,-,-,-,-,-
