Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY SME EMERGE,21-09-2021,-,-,-,2954.45,11.96,.41,-,-,85.52,1.86,.24
Nifty Oil & Gas,21-09-2021,7351.95,7437.45,7330.4,7416.45,64.8,.88,103380865,3235.36,10.24,2.19,3.8
NIFTY500 Value 50,21-09-2021,-,-,-,5655.29,53.51,.96,530455962,10721.53,7.87,1.28,4.23
NIFTY100 Alpha 30,21-09-2021,-,-,-,12441.74,135.45,1.1,187328665,18333.25,28.51,6.19,.95
Nifty Tata Group,21-09-2021,-,-,-,13124.35,129.81,1,106003559,6233.67,41.02,9.15,.92
Nifty Tata Group 25% Cap,21-09-2021,-,-,-,9875.11,117.07,1.2,96972297,5680,33.33,4.84,.82
Nifty Private Bank,21-09-2021,19441.2,19554.5,19086.4,19514.05,114.95,.59,200014474,4569.5,29.87,2.77,.27
Nifty Financial Services 25/50,21-09-2021,18271.45,18404.8,18004.7,18375.7,155.85,.86,73745268,8296.4,22.93,3.9,.74
Nifty Consumer Durables,21-09-2021,26605.6,26666.75,26292.8,26540.95,-46.95,-.18,6211387,835.39,76.55,14.06,.39
Nifty Mahindra Group,21-09-2021,-,-,-,15389.36,186.28,1.23,10926474,552.87,42.63,3.5,2.01
NIFTY Alpha Quality Value Low-Volatility 30,21-09-2021,-,-,-,11405.21,120.85,1.07,109761854,7827.97,24.92,6.64,2.23
Nifty500 Multicap 50:25:25,21-09-2021,9605.1,9656.4,9501.45,9648.9,57.5,.6,2228665043,61904.7,28.57,4.01,1
Nifty Smallcap 50,21-09-2021,5277.3,5293.35,5185.95,5265.0,-15.65,-.3,104733200,2927.03,38.68,3.93,.84
