Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty100 Liquid 15,03-06-2021,4013.7,4028.1,3995.55,4023.6,32.5,.81,206732777,14137.74,33.65,3.07,.63
Nifty CPSE,03-06-2021,2001.25,2013.95,1993.6,2008.85,20.75,1.04,133358516,1652.5,11.42,1.35,4.64
Nifty50 Value 20,03-06-2021,7828.25,7843.6,7783.45,7821.25,36.4,.47,208403575,8755.13,25.03,4.3,2.22
Nifty Midcap Liquid 15,03-06-2021,6264.25,6320.15,6245.55,6311.8,77.05,1.24,112056196,3619.59,20.36,2.88,.93
Nifty Shariah 25,03-06-2021,-,-,-,5951.38,42.1,.71,190378337,8127.91,32.48,5.49,1.42
India VIX,03-06-2021,17.21,17.21,14.1475,15.75,-1.47,-8.51,-,-,-,-,-
Nifty Growth Sectors 15,03-06-2021,7565.85,7573.7,7534.85,7561.8,22.3,.3,64402888,3925.89,35.11,5.82,1.65
Nifty50 TR 1x Inverse,03-06-2021,242.15,242.85,241.4,241.6,-1.85,-.76,-,-,-,-,-
Nifty50 TR 2x Leverage,03-06-2021,9908.25,9969.85,9852.9,9952.05,147.25,1.5,-,-,-,-,-
Nifty50 PR 1x Inverse,03-06-2021,280.3,281.1,279.4,279.65,-2.05,-.73,-,-,-,-,-
Nifty50 PR 2x Leverage,03-06-2021,7388.1,7434,7346.8,7420.75,106.55,1.46,-,-,-,-,-
NIFTY100 Quality 30,03-06-2021,3537.2,3558.9,3534.15,3555.6,32.35,.92,133598288,12873.87,31.76,7.76,1.64
NIFTY Quality Low-Volatility 30,03-06-2021,-,-,-,11255.15,75.03,.67,109252376,7922.78,32.47,8.55,1.71
NIFTY Alpha Quality Low-Volatility 30,03-06-2021,-,-,-,13020.48,103.8,.8,125791644,10038.32,32.67,8.27,1.5
NIFTY100 Enhanced ESG,03-06-2021,-,-,-,3163.75,25.74,.82,411464346,30643.29,31.34,5.55,1.15
Nifty200 Momentum 30,03-06-2021,17510.4,17639.1,17480.9,17612.2,194.2,1.11,131094904,15782.27,33.63,5.89,.42
NIFTY SME EMERGE,03-06-2021,-,-,-,2258.24,-4.5,-.2,-,-,-,1.57,.15
Nifty Oil & Gas,03-06-2021,-,-,-,7184.12,86.13,1.21,136024527,5083.18,12.51,2.23,2.27
Nifty Financial Services 25/50,03-06-2021,16559.95,16633.5,16526.3,16620.85,136.65,.83,111172732,10302.35,21.54,4.05,.63
Nifty100 ESG Sector Leaders,03-06-2021,2665.3,2678.15,2660.85,2675.35,23.3,.88,181399224,16687.97,31.43,5.28,1.11
Nifty Healthcare Index,03-06-2021,-,-,-,8502.26,10.08,.12,27572315,2763.92,38.41,5.72,.53
Nifty Microcap 250,03-06-2021,-,-,-,8485.65,142.82,1.71,442402427,3668.85,44.51,1.77,1.82
NIFTY500 Value 50,03-06-2021,-,-,-,5489.6,46.09,.85,791921226,10772.36,11.07,1.36,2.57
NIFTY100 Alpha 30,03-06-2021,-,-,-,11160.2,49.44,.45,248010222,20208.64,43.25,5.83,.51
Nifty Consumer Durables,03-06-2021,-,-,-,22903.22,842.31,3.82,23565035,2755.75,78.9,13.69,.3
Nifty Tata Group,03-06-2021,-,-,-,10884.61,108.08,1,110627906,5808.69,58.26,8.29,.93
NIFTY200 Quality 30,03-06-2021,13106.9,13183,13093.2,13170.65,113.2,.87,112759225,9546.61,32.68,8.92,1.79
NIFTY LargeMidcap 250,03-06-2021,-,-,-,8646.99,69.99,.82,1981984926,57474.14,32.93,4,.94
Nifty500 Multicap 50:25:25,03-06-2021,-,-,-,8627.57,75.07,.88,2703707920,66817.65,33.81,3.95,.89
NIFTY100 ESG,03-06-2021,-,-,-,3145.73,24.83,.8,441146528,32675.4,30.81,5.45,1.14
NIFTY Alpha Quality Value Low-Volatility 30,03-06-2021,-,-,-,9877.09,73.96,.75,130975874,9656.16,23.21,5.98,2.12
NIFTY Alpha Low-Volatility 30,03-06-2021,15313.35,15364.45,15284.1,15352.35,89.35,.59,70878896,8606.73,36.05,7.05,1.16
Nifty100 Low Volatility 30,03-06-2021,12098.5,12135.2,12078.35,12126.25,65.8,.55,149332134,10657.4,22.51,4.61,2.18
NIFTY50 Equal Weight,03-06-2021,17595.95,17659.3,17564.05,17643.75,121.15,.69,410240584,27519.48,25.61,3.86,1.41
Nifty Aditya Birla Group,03-06-2021,-,-,-,4879.71,46.3,.96,452613644,1353.89,-,3.24,.19
Nifty Midcap 150,03-06-2021,9880.85,9925.45,9872.9,9907.55,85.55,.87,1014613225,15277.96,36.99,3.57,.84
Nifty MidSmallcap 400,03-06-2021,9245.75,9286.05,9240.6,9271.6,87.0,.95,1734694691,24596.98,38.18,3.52,.77
Nifty Smallcap 50,03-06-2021,4693.5,4727.45,4690.55,4720.9,60.3,1.29,113504101,2997.92,65.77,3.97,.72
Nifty Smallcap 250,03-06-2021,8114.35,8154.35,8112.6,8138.8,90.2,1.12,720081466,9319.02,41.15,3.42,.62
Nifty Private Bank,03-06-2021,18640.4,18712.8,18559.65,18674.3,131.25,.71,204394887,5221.79,29.01,3.31,-
Nifty Tata Group 25% Cap,03-06-2021,-,-,-,8472.72,147.23,1.77,101481514,5547.49,115.99,4.59,.63
Nifty Mahindra Group,03-06-2021,-,-,-,13081.1,-9.85,-.08,14606837,760.53,28.95,3.23,.96
NIFTY Midcap150 Quality 50,03-06-2021,-,-,-,15321.87,108.21,.71,74797962,3664.96,30.63,6.5,1.18
