Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 TR 1x Inverse,28-09-2021,212.3,216.25,212.3,214.2,1.3,.61,-,-,-,-,-
Nifty50 TR 2x Leverage,28-09-2021,12920.45,12920.45,12445.55,12693.35,-154.4,-1.2,-,-,-,-,-
Nifty50 PR 1x Inverse,28-09-2021,246.95,251.55,246.95,249.15,1.5,.61,-,-,-,-,-
Nifty50 PR 2x Leverage,28-09-2021,9538.9,9538.9,9188.25,9371.2,-114.0,-1.2,-,-,-,-,-
NIFTY100 Quality 30,28-09-2021,4089,4089.7,4024.8,4046.7,-30.7,-.75,116635829,12039.89,33.31,8.13,1.67
NIFTY Alpha Quality Low-Volatility 30,28-09-2021,-,-,-,14855.33,-178.24,-1.19,71512706,9972.92,41.61,9.43,1.29
NIFTY Alpha Quality Value Low-Volatility 30,28-09-2021,-,-,-,11316.35,-71.27,-.63,129212685,9610.1,24.73,6.2,2.24
NIFTY200 Quality 30,28-09-2021,15355.55,15357.9,15086.95,15165.15,-146.55,-.96,104882366,9254.64,32.49,9.3,1.92
NIFTY Midcap150 Quality 50,28-09-2021,-,-,-,17514.27,-175.3,-.99,41549748,4282.27,32.24,8.01,1.19
Nifty200 Momentum 30,28-09-2021,19881.6,19910.3,19498.15,19624.95,-208.0,-1.05,307424324,12550.47,18.2,3.56,1.23
Nifty India Manufacturing,28-09-2021,-,-,-,7859.02,4.09,.05,303346831,14432.67,21.3,3.91,1.64
Nifty Midcap Select,28-09-2021,-,-,-,7299.51,-67.54,-.92,465118607,5102.51,55.28,3.23,.84
NIFTY SME EMERGE,28-09-2021,-,-,-,3074.69,5.74,.19,-,-,89,1.91,.23
Nifty Oil & Gas,28-09-2021,7657.65,7746.7,7643.2,7726.1,101.55,1.33,147579318,5050.52,10.66,2.11,3.65
Nifty100 ESG Sector Leaders,28-09-2021,3041.8,3042.8,2994.05,3023.15,-12.85,-.42,309301105,21100.52,30.17,5.44,1.11
Nifty Healthcare Index,28-09-2021,8906.65,8908.25,8751.4,8842.2,-43.3,-.49,26659844,2943.01,32.54,5.38,.62
Nifty500 Multicap 50:25:25,28-09-2021,9856.25,9859.4,9688.2,9764.55,-58.0,-.59,2245338421,63524.23,28.91,3.98,1.01
Nifty Microcap 250,28-09-2021,-,-,-,9943.15,-5.85,-.06,242149436,2507.94,35.16,2.03,1.77
NIFTY100 ESG,28-09-2021,-,-,-,3612.76,-36.21,-.99,444913705,32389.63,32.44,5.97,1.26
NIFTY100 Enhanced ESG,28-09-2021,-,-,-,3639.18,-36.85,-1,430057168,31239,32.76,6.05,1.28
NIFTY500 Value 50,28-09-2021,-,-,-,5959.19,100.08,1.71,731060321,11127.22,8.29,1.28,4.03
NIFTY100 Alpha 30,28-09-2021,-,-,-,12290.28,-178.33,-1.43,124734554,13172.28,28.16,6.12,.96
Nifty Consumer Durables,28-09-2021,26766.65,26964.4,26559.45,26777.4,21.05,.08,5917570,861.69,77.23,14.04,.39
Nifty Tata Group 25% Cap,28-09-2021,-,-,-,9967.48,-14.44,-.14,94221591,4373.7,33.64,4.88,.82
NIFTY Quality Low-Volatility 30,28-09-2021,-,-,-,12797.55,-83.28,-.65,125132606,10747.29,34.08,8.98,1.76
NIFTY LargeMidcap 250,28-09-2021,9859.85,9862.15,9688.45,9765.45,-62.45,-.64,1784065556,55478.34,28.53,3.96,1.04
Nifty Financial Services 25/50,28-09-2021,18754.4,18768.3,18288.7,18508.4,-177.4,-.95,106499925,8529.92,23.1,3.8,.74
Nifty100 Low Volatility 30,28-09-2021,13688.9,13722.2,13586.35,13660.0,2.6,.02,206000428,13232.91,23.96,5.12,2.13
NIFTY50 Equal Weight,28-09-2021,19848.7,19888.15,19590.85,19729.15,-51.85,-.26,397997281,27055.36,21.53,3.91,1.86
Nifty Aditya Birla Group,28-09-2021,-,-,-,5550.93,-41.69,-.75,333264063,1308.13,-,3.4,.45
Nifty Midcap 150,28-09-2021,11324.25,11326.45,11132.8,11209.05,-73.25,-.65,1019231910,18662.49,29.49,3.52,.92
Nifty MidSmallcap 400,28-09-2021,10617.9,10620.85,10443,10513.35,-62.8,-.59,1472086518,26563.33,29.9,3.54,.88
Nifty Smallcap 50,28-09-2021,5378,5382.6,5279.55,5319.4,-36.3,-.68,91814661,2375.05,39.08,3.93,.88
Nifty Smallcap 250,28-09-2021,9361.7,9369.25,9215.95,9276.3,-43.9,-.47,452854608,7900.84,30.85,3.59,.8
Nifty Private Bank,28-09-2021,20059.2,20062.45,19480.5,19811.8,-146.7,-.74,208111533,4443.3,30.32,2.79,.26
Nifty Tata Group,28-09-2021,-,-,-,13039.37,-117.26,-.89,107281772,4748.28,40.76,9.09,.93
Nifty Mahindra Group,28-09-2021,-,-,-,15611.71,-321.32,-2.02,15249153,1028.46,43.25,3.55,1.98
NIFTY Alpha Low-Volatility 30,28-09-2021,17930.1,17930.15,17618.7,17714.15,-184.6,-1.03,59953052,8830.44,40.72,8.68,1.17
