Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Low Volatility 50,08-11-2021,-,-,-,16502.58,176.23,1.08,144857403,12982.09,26.44,5.3,1.74
Nifty Alpha 50,08-11-2021,32532.2,32624.5,32078.65,32586.9,227.6,.7,174640437,10180.39,33.67,6.89,.51
Nifty High Beta 50,08-11-2021,-,-,-,2313.18,34.26,1.5,738529707,24853.32,21.22,2.01,1.15
Nifty100 Equal Weight,08-11-2021,21307.35,21452.9,21073.55,21429.25,244.35,1.15,706457009,40751.72,21.82,3.67,1.46
Nifty100 Liquid 15,08-11-2021,4623.35,4623.35,4564.8,4607.15,5.9,.13,145700428,13207.64,23.57,3.13,.87
Nifty CPSE,08-11-2021,2337,2373.55,2313.2,2368.75,49.85,2.15,86039441,1203.66,8.11,1.52,4.56
Nifty50 Value 20,08-11-2021,9056.1,9056.1,8928.2,9039.35,56.3,.63,145884126,10457.71,20.87,4.66,2.03
Nifty Midcap Liquid 15,08-11-2021,7679.15,7805.75,7659.95,7794.8,136.85,1.79,131097452,3731.46,24.27,3.34,1.04
Nifty Shariah 25,08-11-2021,-,-,-,6449.63,59.49,.93,76767841,6496.63,28.51,6.07,1.49
India VIX,08-11-2021,15.7475,16.925,13.99,16.34,0.59,3.76,-,-,-,-,-
Nifty Growth Sectors 15,08-11-2021,7849.35,7849.35,7729.15,7798.05,-18.55,-.24,40529088,4349.65,36.69,5.96,1.6
Nifty50 TR 1x Inverse,08-11-2021,210.95,213.35,210.35,210.6,-1.7,-.8,-,-,-,-,-
Nifty50 TR 2x Leverage,08-11-2021,13077.05,13145.1,12783.5,13117.2,212.85,1.65,-,-,-,-,-
Nifty50 PR 1x Inverse,08-11-2021,245.65,248.5,245,245.3,-2.0,-.81,-,-,-,-,-
Nifty50 PR 2x Leverage,08-11-2021,9629.75,9679.85,9413.55,9659.3,156.75,1.65,-,-,-,-,-
NIFTY100 Quality 30,08-11-2021,3983.6,3994.1,3935.35,3989.4,26.65,.67,115313218,14425.7,32.04,8.02,1.73
Nifty 50 Futures Index,08-11-2021,-,-,-,5840.04,66.4,1.15,-,-,-,-,-
Nifty 50 Futures TR Index,08-11-2021,-,-,-,18894.49,222.25,1.19,-,-,-,-,-
NIFTY Alpha Quality Value Low-Volatility 30,08-11-2021,-,-,-,11187.63,98.47,.89,89520969,9566,23.66,6.13,2.15
NIFTY200 Quality 30,08-11-2021,15086.85,15133.7,14884.8,15113.4,108.45,.72,81007052,10129.01,31.68,9.25,1.96
Nifty India Manufacturing,08-11-2021,-,-,-,8138.78,55.61,.69,305212602,16671.78,21.21,4.01,1.39
NIFTY Midcap150 Quality 50,08-11-2021,-,-,-,18216.63,139.03,.77,52622995,4047.42,32.43,8.3,1
NIFTY Quality Low-Volatility 30,08-11-2021,-,-,-,12673.44,79.73,.63,82052687,10256.7,32.99,8.89,1.79
Nifty Total Market,08-11-2021,-,-,-,8629.07,79.19,.93,0,0,27.66,4.29,1.02
NIFTY100 ESG,08-11-2021,-,-,-,3678.85,39.49,1.09,388710815,36012.55,32.02,6.08,1.17
NIFTY100 Alpha 30,08-11-2021,-,-,-,12788.51,209.07,1.66,130250929,10938.31,21.89,5.86,.84
Nifty MidSmallcap 400,08-11-2021,11062,11135.6,10959.2,11124.9,112.2,1.02,1038091494,24020.64,31.21,4.04,.86
Nifty Midcap 150,08-11-2021,11803.7,11902.1,11700.75,11891.35,131.9,1.12,622610780,15807.81,32.06,4.2,.84
NIFTY Alpha Low-Volatility 30,08-11-2021,17478.35,17594.05,17279,17574.65,163.5,.94,47850437,8004.33,39.04,8.61,1.1
NIFTY Alpha Quality Low-Volatility 30,08-11-2021,-,-,-,14738.26,81.23,.55,66887970,9526.19,40.04,9.36,1.33
Nifty200 Momentum 30,08-11-2021,21070.4,21280.9,20821.55,21257.4,318.45,1.52,289227030,12995.88,17.88,3.79,1
Nifty Midcap Select,08-11-2021,-,-,-,8036.7,116.97,1.48,163749165,4652.32,29.53,3.51,.93
NIFTY LargeMidcap 250,08-11-2021,10107.75,10165.4,10009.65,10156.65,102.1,1.02,1329067789,56559.53,28.99,4.35,.95
Nifty Microcap 250,08-11-2021,-,-,-,10490.01,71.88,.69,191853893,2493.17,40.01,1.95,.83
Nifty Tata Group 25% Cap,08-11-2021,-,-,-,11110.13,173.79,1.59,102259412,5845.97,38.31,5.41,.72
Nifty Smallcap 50,08-11-2021,5402.5,5451.4,5345.2,5442.3,65.05,1.21,121576864,2929.43,33.59,3.73,.9
NIFTY50 Equal Weight,08-11-2021,20166.4,20270.35,19950.05,20249.9,184.7,.92,338919483,30908.23,20.88,3.94,1.84
Nifty100 Low Volatility 30,08-11-2021,13495.8,13571.25,13341.8,13558.2,157.65,1.18,135079439,12441.4,23.33,5.15,2.09
Nifty Oil & Gas,08-11-2021,7796.5,7908.2,7738.05,7897.2,138.85,1.79,98557691,4317.04,10.35,2.11,3.72
Nifty500 Multicap 50:25:25,08-11-2021,10102.5,10146.4,9999.75,10137.1,93.5,.93,1750778815,64939.04,28.52,4.22,.96
Nifty Consumer Durables,08-11-2021,29343.2,29756.65,29017.1,29679.25,601.2,2.07,10606777,1916.21,77.16,15.51,.34
Nifty Private Bank,08-11-2021,20363.65,20363.65,19958.4,20198.9,-194.3,-.95,120988262,7834.06,27.82,2.96,.26
NIFTY500 Value 50,08-11-2021,-,-,-,6561.79,128.31,1.99,603369175,11226.65,9.01,1.42,3.65
Nifty Financial Services 25/50,08-11-2021,19034.5,19226.65,18895.6,19183.75,255.55,1.35,113270324,11498.93,22.74,3.87,.73
NIFTY100 Enhanced ESG,08-11-2021,-,-,-,3705.54,39.67,1.08,370951651,34826.66,32.21,6.16,1.18
Nifty100 ESG Sector Leaders,08-11-2021,3042.85,3056.9,3011.85,3053.55,32.5,1.08,197765362,20466.21,28.69,5.5,1
NIFTY SME EMERGE,08-11-2021,-,-,-,3372.54,68.71,2.08,-,-,112.76,2.02,.26
Nifty Smallcap 250,08-11-2021,9742.4,9772.45,9636.55,9760.35,76.5,.79,415480714,8212.83,29.49,3.74,.89
Nifty Tata Group,08-11-2021,-,-,-,13339.2,95.4,.72,125302378,6339.16,42.38,9.3,.82
Nifty 50 Arbitrage,08-11-2021,-,-,-,1991.49,-3.65,-.18,-,-,-,-,-
Nifty Aditya Birla Group,08-11-2021,-,-,-,5880.21,134.87,2.35,135991609,1794.12,-,5.21,.43
Nifty Mahindra Group,08-11-2021,-,-,-,16969.63,220.69,1.32,13150253,990.03,39.84,3.86,1.83
Nifty Healthcare Index,08-11-2021,8672.75,8675.6,8513.9,8634.95,-55.95,-.64,21188431,3068.04,33.26,5.29,.58
Nifty 8-13 yr G-Sec,08-11-2021,2290.59,2298,2290.59,2297.72,7.51,.33,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,08-11-2021,2476.39,2481.98,2476.39,2481.66,5.68,.23,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,08-11-2021,2458.89,2469.53,2458.89,2469.53,11.09,.45,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,08-11-2021,2667.06,2683.83,2667.06,2683.83,17.28,.65,-,-,-,-,-
Nifty Composite G-sec Index,08-11-2021,2353.73,2362.46,2353.73,2361.86,8.53,.36,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,08-11-2021,2052.56,2061.47,2052.56,2060.34,8.13,.4,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),08-11-2021,928.63,932.75,928.63,932.23,3.59,.39,-,-,-,-,-
Nifty 1D Rate Index,08-11-2021,-,-,-,1977.74,0.93,.05,-,-,-,-,-
Nifty50 USD,08-11-2021,-,-,-,8457.76,120.86,1.45,-,-,-,-,-
