Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty IT,22-02-2021,25579.75,25617.35,24646.45,24766.45,-736.75,-2.89,36356027,4639.88,31.5,8.61,1.7
Nifty Media,22-02-2021,1679.1,1685.7,1608.6,1620.25,-57.4,-3.42,42880737,826.17,,2.04,2.36
Nifty Metal,22-02-2021,3561.55,3682.05,3558.85,3609.1,57.0,1.6,245934464,5578.67,13.22,1.58,2.31
Nifty MNC,22-02-2021,15942.45,15978.75,15631.25,15681.6,-207.2,-1.3,289637659,4018.76,,8.2,1
Nifty Pharma,22-02-2021,12365.8,12387.05,11950.45,12032.3,-315.1,-2.55,24406874,2548.82,33.51,4.95,.77
Nifty PSU Bank,22-02-2021,2464.8,2480.85,2366.45,2399.7,-65.2,-2.65,605577553,4721.79,74.51,.89,0
Nifty Realty,22-02-2021,347.95,350.45,335.45,338.3,-9.75,-2.8,17504954,574.5,215.68,2.68,.6
Nifty India Consumption,22-02-2021,6005.25,6009.3,5877.85,5896.35,-106.2,-1.77,132655353,9954.84,270.63,6.87,1.13
Nifty Commodities,22-02-2021,4232.3,4275.55,4187.25,4204.0,-23.05,-.55,325184242,10791.42,20.9,2.07,1.81
Nifty Dividend Opportunities 50,22-02-2021,3023.75,3032.15,2956.25,2966.65,-51.3,-1.7,550649284,14566.5,19.27,2.75,3.12
Nifty Infrastructure,22-02-2021,4167.1,4173.7,4063.2,4077.15,-82.7,-1.99,311916125,11753.19,52.82,2.6,1.55
Nifty PSE,22-02-2021,3169.5,3191.7,3086.1,3103.05,-64.2,-2.03,356703809,4093.71,10.11,1.21,4.77
Nifty Services Sector,22-02-2021,21397.8,21450.8,20890,20944.55,-421.3,-1.97,334322040,21266.46,37.86,4.49,.94
Nifty50 Shariah,22-02-2021,-,-,-,3342.58,-68.85,-2.02,124908851,8619.35,33.51,6.79,1.86
Nifty500 Shariah,22-02-2021,-,-,-,4080.98,-69.33,-1.67,426259653,19363.5,36.26,6.2,1.63
Nifty Low Volatility 50,22-02-2021,-,-,-,13215.11,-231.89,-1.72,246202147,15761.59,28.16,4.41,1.37
Nifty Alpha 50,22-02-2021,21467.85,21519.4,21136.8,21219.55,-204.3,-.95,316775504,9567.07,99.1,8.72,.46
Nifty High Beta 50,22-02-2021,-,-,-,1756.72,-31.09,-1.74,1115514705,26843.09,105.22,1.94,1.34
Nifty100 Equal Weight,22-02-2021,17120.1,17165.9,16729.7,16789.75,-300.95,-1.76,1059662954,46481.33,33.91,3.33,1.34
Nifty100 Liquid 15,22-02-2021,3777.6,3785.6,3688.25,3701.55,-71.5,-1.9,250478727,16806.97,51.06,2.71,.78
Nifty CPSE,22-02-2021,1812.05,1826,1771.1,1778.85,-27.85,-1.54,174213055,1808.74,10.72,1.21,4.98
Nifty50 Value 20,22-02-2021,7316,7317,7112.6,7133.8,-169.2,-2.32,292812959,12242.45,27,3.93,2.2
Nifty Midcap Liquid 15,22-02-2021,5856.4,5868.1,5693,5723.8,-113.95,-1.95,89258227,3921.98,23.05,2.79,1.22
Nifty Shariah 25,22-02-2021,-,-,-,5250.38,-84.46,-1.58,152735821,8029.94,38.8,4.91,1.37
India VIX,22-02-2021,22.25,25.82,20.0225,25.47,3.22,14.47,-,-,-,-,-
Nifty Growth Sectors 15,22-02-2021,7318.2,7331.7,7177.15,7200.95,-120.7,-1.65,128927384,11893,36.4,5.55,.9
Nifty50 TR 1x Inverse,22-02-2021,253.75,259.9,253.55,259.2,5.1,2.01,-,-,-,-,-
Nifty50 TR 2x Leverage,22-02-2021,9217.05,9230.15,8771.95,8820.55,-365.85,-3.98,-,-,-,-,-
Nifty50 PR 1x Inverse,22-02-2021,292.85,299.95,292.65,299.15,6.05,2.06,-,-,-,-,-
Nifty50 PR 2x Leverage,22-02-2021,6914.3,6924.1,6579.95,6616.4,-284.2,-4.12,-,-,-,-,-
NIFTY100 Quality 30,22-02-2021,3371,3375.15,3287.05,3298.35,-68.5,-2.03,160313191,15472.36,31.05,7.42,1.68
Nifty Consumer Durables,22-02-2021,-,-,-,20826.63,-358.07,-1.69,10867303,1131.49,102.06,12.52,.51
Nifty 50 Arbitrage,22-02-2021,-,-,-,1934.56,1.74,.09,-,-,-,-,-
NIFTY50 Equal Weight,22-02-2021,16073,16097.3,15720.7,15770.95,-279.1,-1.74,609898454,37578.07,35.46,3.23,1.55
Nifty100 Low Volatility 30,22-02-2021,11335.8,11354.95,11043.85,11078.2,-236.05,-2.09,234783230,17876.91,24.7,4.21,1.87
NIFTY Alpha Low-Volatility 30,22-02-2021,13970.7,13994.45,13607.2,13660.9,-276.55,-1.98,110289499,11937.5,37.48,6.36,1
NIFTY Quality Low-Volatility 30,22-02-2021,-,-,-,10275.17,-176.47,-1.69,161064436,12549.13,30.6,8.09,1.77
NIFTY Alpha Quality Low-Volatility 30,22-02-2021,-,-,-,11941.9,-202.48,-1.67,166405785,13611.41,30.54,7.84,1.55
NIFTY Alpha Quality Value Low-Volatility 30,22-02-2021,-,-,-,9020.36,-164.79,-1.79,193776693,13497.42,22.22,5.59,2.17
NIFTY200 Quality 30,22-02-2021,12349.85,12358.95,12040.8,12081.25,-249.6,-2.02,135979756,11329.87,30.58,8.49,1.88
NIFTY Midcap150 Quality 50,22-02-2021,-,-,-,13616.5,-148.89,-1.08,74929238,3397.51,32.04,5.77,1.26
Nifty200 Momentum 30,22-02-2021,14560.15,14618.2,14304.35,14364.9,-177.1,-1.22,152559117,13460.29,38.1,4.76,.74
NIFTY LargeMidcap 250,22-02-2021,-,-,-,7770.56,-125.78,-1.59,2131719931,63056.67,51.28,3.66,1.25
NIFTY SME EMERGE,22-02-2021,-,-,-,1796.58,-18.63,-1.03,-,-,,1.29,.27
Nifty Oil & Gas,22-02-2021,-,-,-,6003.92,-113.98,-1.86,123429948,4325.14,19.29,1.84,2.86
Nifty Financial Services 25/50,22-02-2021,16376.55,16431.7,15988.1,16049.85,-320.1,-1.96,179979792,13242.04,31.07,3.79,.76
Nifty100 ESG Sector Leaders,22-02-2021,2546.5,2547.05,2486.6,2493.35,-47.45,-1.87,296579870,22955.1,42.91,5.04,1.25
NIFTY100 ESG,22-02-2021,-,-,-,2893.36,-57.67,-1.95,634190388,40711.75,42.12,5.08,1.26
NIFTY100 Enhanced ESG,22-02-2021,-,-,-,2917.36,-58.83,-1.98,562550727,37130.94,42.72,5.19,1.27
NIFTY500 Value 50,22-02-2021,-,-,-,4611.99,-37.11,-.8,985354372,13912.09,14.57,1.13,5.49
NIFTY100 Alpha 30,22-02-2021,-,-,-,9148.88,-163.92,-1.76,115780244,13154.11,39.87,5.43,.87
Nifty 50 Futures Index,22-02-2021,-,-,-,4853.27,-102.96,-2.08,-,-,-,-,-
Nifty Aditya Birla Group,22-02-2021,-,-,-,4338.03,33.52,.78,320420880,2520.47,,2.88,.26
Nifty Midcap 150,22-02-2021,8764.55,8789.05,8591.3,8632.05,-105.6,-1.21,1072056977,16575.33,70.96,3.26,1.43
Nifty MidSmallcap 400,22-02-2021,8060.25,8083.7,7913.05,7945.35,-91.35,-1.14,1681611029,22951.32,57.7,3.13,1.41
Nifty Smallcap 50,22-02-2021,4100.3,4111.95,4017.75,4027.3,-67.95,-1.66,96660576,2121.11,39.75,3.67,1.38
Nifty Smallcap 250,22-02-2021,6793.4,6815.3,6690.9,6709.55,-66.1,-.98,609554052,6375.98,40.78,2.9,1.37
Nifty Private Bank,22-02-2021,19076.9,19216.4,18669.2,18732.8,-333.2,-1.75,224643146,8471.8,35.27,3.33,.45
Nifty Tata Group 25% Cap,22-02-2021,-,-,-,7149.53,-80.55,-1.11,157141694,7497.39,95.26,3.67,2.32
Nifty Tata Group,22-02-2021,-,-,-,9762.05,-265.72,-2.65,170372468,7768.66,54.02,7.48,2.51
Nifty Mahindra Group,22-02-2021,-,-,-,13125.1,-563.49,-4.12,26814260,1390.26,98.11,3.24,1.89
Nifty 50 Futures TR Index,22-02-2021,-,-,-,15300.74,-319.81,-2.05,-,-,-,-,-
Nifty 8-13 yr G-Sec,22-02-2021,2224.53,2227.26,2215.2,2215.2,-8.95,-.4,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,22-02-2021,2368.84,2368.84,2359.27,2361.36,-7.11,-.3,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,22-02-2021,2378.52,2378.52,2364.36,2364.91,-13.19,-.55,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,22-02-2021,2620.41,2620.41,2601.25,2601.25,-18.68,-.71,-,-,-,-,-
Nifty Composite G-sec Index,22-02-2021,2266.06,2266.79,2255.64,2257.0,-8.69,-.38,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,22-02-2021,2011.06,2011.06,1996.76,1999.62,-11.12,-.55,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),22-02-2021,949.31,949.31,942.47,943.84,-5.48,-.58,-,-,-,-,-
Nifty 1D Rate Index,22-02-2021,-,-,-,1933.09,0.55,.03,-,-,-,-,-
