Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Shariah 25,07-05-2021,-,-,-,5556.4,3.78,.07,101989730,5914.84,31.3,5.32,1.5
India VIX,07-05-2021,22.035,22.035,20.31,20.82,-1.21,-5.5,-,-,-,-,-
Nifty Growth Sectors 15,07-05-2021,7284.45,7305.9,7263.8,7269.5,16.4,.23,54845146,5214.59,37.93,5.95,1.71
Nifty50 TR 1x Inverse,07-05-2021,256.05,256.95,255.25,255.95,-1.7,-.66,-,-,-,-,-
Nifty50 TR 2x Leverage,07-05-2021,8873.15,8927.6,8812.45,8880.65,116.25,1.33,-,-,-,-,-
Nifty50 PR 1x Inverse,07-05-2021,295.85,296.85,294.9,295.7,-1.95,-.66,-,-,-,-,-
Nifty50 PR 2x Leverage,07-05-2021,6642.25,6683,6596.75,6647.85,87.05,1.33,-,-,-,-,-
NIFTY100 Quality 30,07-05-2021,3333.9,3339.15,3315.35,3318.85,2.45,.07,87599991,8617.15,30.14,7.48,1.71
Nifty 50 Futures TR Index,07-05-2021,-,-,-,15413.51,104.75,.68,-,-,-,-,-
Nifty Consumer Durables,07-05-2021,-,-,-,20513.65,-91.94,-.45,7225574,650.65,80.69,12.26,.33
NIFTY50 Equal Weight,07-05-2021,16664.85,16731.95,16587.25,16694.45,143.95,.87,483677266,33583.37,31.38,3.67,1.42
Nifty100 Low Volatility 30,07-05-2021,11414.15,11423,11359.15,11385.25,30.75,.27,139740853,10135.57,25.19,4.4,2.29
NIFTY Alpha Low-Volatility 30,07-05-2021,14627.55,14627.6,14495.4,14508.8,-62.15,-.43,86262041,9079.69,35.51,6.79,1.21
NIFTY Quality Low-Volatility 30,07-05-2021,-,-,-,10551.96,-5.19,-.05,90959332,7300.42,31.27,8.28,1.79
NIFTY Alpha Quality Low-Volatility 30,07-05-2021,-,-,-,12267.71,-4.42,-.04,98218619,8196.17,31.48,8.03,1.56
NIFTY Alpha Quality Value Low-Volatility 30,07-05-2021,-,-,-,9319.88,-0.58,-.01,105711608,7990.61,23.01,5.77,2.21
NIFTY200 Quality 30,07-05-2021,12361.3,12376,12294.75,12307.9,2.9,.02,75876530,6464.91,31.39,8.65,1.87
NIFTY Midcap150 Quality 50,07-05-2021,-,-,-,14401.02,-84.95,-.59,52500324,3402.92,29.88,6.11,1.18
Nifty200 Momentum 30,07-05-2021,16804.85,16839.25,16723.85,16785.6,77.7,.47,191048657,18830.28,37.8,5.64,.42
NIFTY LargeMidcap 250,07-05-2021,-,-,-,8107.57,11.53,.14,1730558658,60222.31,35.22,3.76,.95
NIFTY SME EMERGE,07-05-2021,-,-,-,2102.6,17.4,.83,-,-,-,1.47,.16
Nifty Oil & Gas,07-05-2021,-,-,-,6424.42,38.19,.6,100307553,2998.58,17.34,2,2.54
Nifty Financial Services 25/50,07-05-2021,15687.7,15722.85,15537.7,15644.25,113.05,.73,108597572,8746.44,21.42,3.81,.49
Nifty100 ESG Sector Leaders,07-05-2021,2535.95,2543.05,2527.55,2537.35,17.85,.71,290943007,21957.79,33.07,5.15,1.02
Nifty Healthcare Index,07-05-2021,-,-,-,8266.57,15.74,.19,66706529,5068.27,38.64,5.56,.54
Nifty500 Multicap 50:25:25,07-05-2021,-,-,-,8055.42,32.53,.41,2435019294,69579.21,36.71,3.69,.88
NIFTY100 ESG,07-05-2021,-,-,-,2961.55,11.55,.39,587246999,38331.11,32.71,5.21,1.09
NIFTY100 Enhanced ESG,07-05-2021,-,-,-,2976.13,11.48,.39,493314323,32885.02,33.1,5.3,1.1
NIFTY500 Value 50,07-05-2021,-,-,-,5105.98,105.01,2.1,1103560584,19210.79,13.65,1.26,2.67
NIFTY100 Alpha 30,07-05-2021,-,-,-,10373.71,110.33,1.07,328821911,23584.91,60.11,5.45,.51
Nifty 50 Futures Index,07-05-2021,-,-,-,4852.82,32.51,.67,-,-,-,-,-
Nifty Aditya Birla Group,07-05-2021,-,-,-,4754.39,62.19,1.33,160039386,2629.44,-,3.16,.2
Nifty Midcap 150,07-05-2021,9325.7,9336.9,9238.2,9249.65,-30.4,-.33,790117014,16345.28,39.59,3.33,.89
Nifty MidSmallcap 400,07-05-2021,8665,8677.6,8600.3,8612.5,-1.45,-.02,1491417296,25659.94,41.56,3.27,.81
Nifty Smallcap 50,07-05-2021,4339.2,4348.55,4313.25,4322.85,15.05,.35,241816827,3793.61,75.58,3.63,.71
Nifty Smallcap 250,07-05-2021,7483.3,7503.85,7460.4,7474.2,52.2,.7,701300282,9314.66,46.89,3.14,.64
Nifty Private Bank,07-05-2021,17656.05,17763.6,17508,17556.25,23.95,.14,231176657,4146.17,27.33,3.11,-
Nifty Tata Group 25% Cap,07-05-2021,-,-,-,8053.4,96.23,1.21,149771362,10029.59,152.57,4.36,.6
Nifty Tata Group,07-05-2021,-,-,-,10610.97,85.64,.81,175208062,10588.86,61.21,8.1,.77
Nifty Mahindra Group,07-05-2021,-,-,-,12488.77,147.56,1.2,13713866,677.1,48.89,3.08,1
Nifty 50 Arbitrage,07-05-2021,-,-,-,1954.88,-0.02,0,-,-,-,-,-
Nifty 8-13 yr G-Sec,07-05-2021,2261.98,2262.78,2258.05,2259.24,-2.37,-.1,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,07-05-2021,2419.51,2421.05,2416.94,2418.55,-0.6,-.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,07-05-2021,2425.24,2428.38,2423.49,2425.12,0.31,.01,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,07-05-2021,2662.49,2662.49,2654.92,2654.92,-7.08,-.27,-,-,-,-,-
Nifty Composite G-sec Index,07-05-2021,2308.94,2310.54,2306.02,2307.22,-1.35,-.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,07-05-2021,2056.33,2056.33,2050.76,2052.4,-3.6,-.18,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),07-05-2021,959.17,959.17,956.51,957.29,-1.89,-.2,-,-,-,-,-
Nifty 1D Rate Index,07-05-2021,-,-,-,1945.69,0.18,.01,-,-,-,-,-
Nifty50 USD,07-05-2021,-,-,-,6987.22,70.69,1.02,-,-,-,-,-
