Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50 Futures TR Index,22-11-2021,-,-,-,18201.29,-367.95,-1.98,-,-,-,-,-
Nifty500 Multicap 50:25:25,22-11-2021,10017.95,10022,9670.1,9760.85,-234.65,-2.35,2078909437,63655.31,26.68,4.06,1.02
Nifty Total Market,22-11-2021,-,-,-,8322.44,-183.61,-2.16,0,0,25.38,4.14,1.08
Nifty Oil & Gas,22-11-2021,7687.4,7705.25,7454.65,7493.8,-260.0,-3.35,72043264,4022.88,8.98,2,4.95
Nifty Healthcare Index,22-11-2021,8679.25,8687,8429.7,8472.4,-191.2,-2.21,23190463,2405.79,32.8,5.19,.59
Nifty Microcap 250,22-11-2021,-,-,-,9872.94,-356.48,-3.48,208734702,2078.43,34.11,1.85,.87
NIFTY LargeMidcap 250,22-11-2021,10033.9,10037.55,9692.4,9779.35,-237.5,-2.37,1649845932,56188.57,26.71,4.19,1.02
NIFTY Midcap150 Quality 50,22-11-2021,-,-,-,17606.21,-474.19,-2.62,35413761,3889.97,31.59,8.03,1.06
NIFTY50 Equal Weight,22-11-2021,19864.4,19864.4,19257.4,19419.35,-385.65,-1.95,356400425,29570.57,18.53,3.78,2.01
Nifty Private Bank,22-11-2021,19569.25,19576.55,18792.4,19028.4,-390.1,-2.01,114571946,5687.33,26.18,2.79,.28
Nifty Non-Cyclical Consumer,22-11-2021,-,-,-,10476.41,-142.6,-1.34,103360913,8577.86,60.4,11.02,1.03
NIFTY100 ESG,22-11-2021,-,-,-,3563.9,-67.95,-1.87,375961224,34170.92,29.11,5.89,1.23
Nifty100 ESG Sector Leaders,22-11-2021,3022.4,3024.25,2947.5,2967.1,-49.65,-1.65,216822674,20972.77,26.02,5.34,1.03
Nifty200 Momentum 30,22-11-2021,21065.85,21086.6,20365.25,20646.65,-364.4,-1.73,325610882,16607.62,15.77,3.69,1.12
NIFTY Alpha Low-Volatility 30,22-11-2021,17431.35,17432.95,17008.45,17120.3,-262.95,-1.51,51372399,7985.05,37.6,8.39,1.13
Nifty Aditya Birla Group,22-11-2021,-,-,-,5576.15,-29.89,-.53,491707009,1606.29,530.08,4.94,.45
Nifty Smallcap 250,22-11-2021,9654.25,9663,9258.5,9362.65,-257.9,-2.68,422795519,7295.27,29.39,3.58,.9
Nifty Tata Group,22-11-2021,-,-,-,12960.5,-225.75,-1.71,149276219,7121.79,34.17,9.05,.85
Nifty Mahindra Group,22-11-2021,-,-,-,16892.49,-408.38,-2.36,10246791,735.88,30.47,3.84,1.83
Nifty Financial Services 25/50,22-11-2021,18622.45,18644.05,17967.85,18138.25,-430.05,-2.32,108617869,10323.26,21.17,3.66,.75
Nifty 8-13 yr G-Sec,22-11-2021,2300.62,2302.29,2299.33,2300.16,-0.08,0,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,22-11-2021,2488.6,2489.53,2487.68,2487.78,-0.42,-.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,22-11-2021,2480.26,2483.13,2478.61,2479.42,-0.4,-.02,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,22-11-2021,2716.95,2716.95,2714.26,2714.26,-2.18,-.08,-,-,-,-,-
Nifty Composite G-sec Index,22-11-2021,2370.8,2372.09,2369.54,2369.57,-0.83,-.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,22-11-2021,2060.67,2063.67,2058.75,2059.51,-0.82,-.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),22-11-2021,930.13,931.52,929.25,929.6,-0.54,-.06,-,-,-,-,-
Nifty 1D Rate Index,22-11-2021,-,-,-,1980.34,0.81,.04,-,-,-,-,-
Nifty50 USD,22-11-2021,-,-,-,8110.78,-179.74,-2.17,-,-,-,-,-
