Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Growth Sectors 15,11-05-2021,7304.55,7319.55,7266,7292.05,-49.85,-.68,37651822,3910.52,37.7,5.97,1.71
Nifty50 TR 1x Inverse,11-05-2021,256.6,256.85,254.7,255.55,1.6,.63,-,-,-,-,-
Nifty50 TR 2x Leverage,11-05-2021,8835.9,8968.45,8817.3,8909.65,-111.4,-1.23,-,-,-,-,-
Nifty50 PR 1x Inverse,11-05-2021,296.45,296.75,294.3,295.25,1.85,.63,-,-,-,-,-
Nifty50 PR 2x Leverage,11-05-2021,6614.35,6713.55,6600.45,6669.55,-83.35,-1.23,-,-,-,-,-
NIFTY100 Quality 30,11-05-2021,3316.25,3346.45,3309.55,3344.35,6.25,.19,144130027,9711.17,30.23,7.53,1.7
NIFTY Alpha Low-Volatility 30,11-05-2021,14586.35,14680.95,14549.5,14672.95,33.65,.23,95851956,9526.42,35.86,6.87,1.19
NIFTY Alpha Quality Low-Volatility 30,11-05-2021,-,-,-,12378.01,34.72,.28,142383042,8952.89,31.61,8.1,1.55
NIFTY Alpha Quality Value Low-Volatility 30,11-05-2021,-,-,-,9440.01,36.0,.38,164711960,8919.08,23.21,5.84,2.18
NIFTY200 Quality 30,11-05-2021,12314.45,12413.9,12289.8,12406.5,30.45,.25,126922627,7045.99,31.47,8.71,1.86
NIFTY Midcap150 Quality 50,11-05-2021,-,-,-,14484.78,104.69,.73,71796291,3736.4,30.12,6.15,1.18
Nifty200 Momentum 30,11-05-2021,16785.1,16914.5,16721.05,16863.75,-84.0,-.5,158456016,15779.51,37.61,5.66,.42
NIFTY LargeMidcap 250,11-05-2021,-,-,-,8179.69,12.68,.16,2503628958,63181.23,35.33,3.8,.94
Nifty Financial Services 25/50,11-05-2021,15602.3,15741.25,15564,15648.45,-141.25,-.89,130290910,8467.51,21.18,3.81,.49
Nifty100 ESG Sector Leaders,11-05-2021,2535.3,2549.5,2531.9,2542.9,-15.7,-.61,396830232,22848.78,32.91,5.16,1.02
Nifty Healthcare Index,11-05-2021,-,-,-,8427.3,-32.64,-.39,67996338,5556.77,39.39,5.67,.53
NIFTY100 Enhanced ESG,11-05-2021,-,-,-,2988.54,-11.25,-.37,612002683,33643.94,33.03,5.32,1.11
Nifty Consumer Durables,11-05-2021,-,-,-,20583.63,61.85,.3,9927377,1040.09,79.78,12.3,.33
Nifty Private Bank,11-05-2021,17403.6,17660.35,17390.6,17508.95,-161.0,-.91,276972896,5013.27,27.49,3.1,-
Nifty Tata Group,11-05-2021,-,-,-,10680.22,-30.04,-.28,233381061,10820.74,61.2,8.15,.77
Nifty Mahindra Group,11-05-2021,-,-,-,12547.63,-97.44,-.77,16403751,608.48,49.12,3.1,1
Nifty Tata Group 25% Cap,11-05-2021,-,-,-,8229.76,41.85,.51,190047614,9929.91,149,4.46,.58
NIFTY Quality Low-Volatility 30,11-05-2021,-,-,-,10637.4,28.1,.26,135999658,7819.61,31.35,8.35,1.78
NIFTY SME EMERGE,11-05-2021,-,-,-,2110.45,8.66,.41,-,-,-,1.47,.16
Nifty Oil & Gas,11-05-2021,-,-,-,6619.5,129.74,2,199216253,4406.09,17.87,2.06,2.47
Nifty500 Multicap 50:25:25,11-05-2021,-,-,-,8145.75,13.16,.16,3564743840,74642.65,36.77,3.75,.87
Nifty Microcap 250,11-05-2021,-,-,-,7787.72,75.8,.98,767113973,3660.45,53.43,1.62,1.99
NIFTY100 ESG,11-05-2021,-,-,-,2975.75,-11.0,-.37,690711197,38657.64,32.66,5.23,1.09
NIFTY500 Value 50,11-05-2021,-,-,-,5354.88,88.22,1.68,1858504866,24014.47,14.3,1.32,2.54
NIFTY100 Alpha 30,11-05-2021,-,-,-,10433.45,-62.04,-.59,266799771,19903.77,59.84,5.48,.5
Nifty100 Low Volatility 30,11-05-2021,11454.8,11573.05,11422.45,11564.15,57.7,.5,278320137,12242.19,25.63,4.46,2.26
NIFTY50 Equal Weight,11-05-2021,16768.05,16966.95,16728.05,16928.15,-3.2,-.02,616204478,32955.82,31.76,3.72,1.4
Nifty Aditya Birla Group,11-05-2021,-,-,-,4794.26,-4.77,-.1,123342752,2264.31,-,3.18,.19
Nifty Midcap 150,11-05-2021,9253.75,9398.4,9228.25,9384.05,75.85,.81,1314806177,19961.84,40.17,3.38,.88
Nifty Smallcap 250,11-05-2021,7549.1,7677.05,7528.4,7650.3,62.3,.82,1050263165,11301.08,47.18,3.22,.63
Nifty Smallcap 50,11-05-2021,4372.45,4447.7,4361.9,4424.4,29.4,.67,235803064,3982.51,76.88,3.72,.69
Nifty MidSmallcap 400,11-05-2021,8641.35,8773.55,8619.25,8761.3,71.0,.82,2365069342,31262.92,42.08,3.33,.8
