Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Commodities,14-05-2021,4990.3,4990.3,4824.2,4892.55,-62.4,-1.26,489558367,21306.79,21.24,2.4,1.82
Nifty Dividend Opportunities 50,14-05-2021,3146,3146,3105.45,3130.25,-2.55,-.08,500434858,15298.51,19.73,3.4,3.04
Nifty Infrastructure,14-05-2021,4168.7,4169.05,4083.8,4124.9,-20.15,-.49,243895938,7666.4,32.76,2.6,1.75
Nifty PSE,14-05-2021,3518.6,3518.6,3387.7,3412.15,-81.3,-2.33,615214049,7288.06,10.54,1.36,4.64
Nifty Services Sector,14-05-2021,20436.4,20444.55,20181.1,20256.8,-145.1,-.71,222925063,12947.81,27.6,4.48,.71
Nifty50 Shariah,14-05-2021,-,-,-,3544.64,11.82,.33,155918935,14348.28,32.44,7.56,1.45
Nifty500 Shariah,14-05-2021,-,-,-,4401.55,-16.56,-.37,648515009,28357.8,33.37,6.69,1.25
Nifty Low Volatility 50,14-05-2021,-,-,-,14166.08,-24.08,-.17,235822834,16745.54,30.26,4.94,1.96
Nifty Alpha 50,14-05-2021,25172.05,25203.3,24433.45,24543.5,-443.1,-1.77,651532557,19363,-,7.64,.32
Nifty High Beta 50,14-05-2021,-,-,-,1825.58,-40.7,-2.18,1235042250,30732.77,83.46,2.04,.61
Nifty100 Equal Weight,14-05-2021,17918.55,17918.55,17546.95,17644.3,-180.15,-1.01,1101425495,51015.16,34.38,4.01,1.29
Nifty100 Liquid 15,14-05-2021,3745.85,3749,3688.05,3716.4,-12.95,-.35,190360140,13694.03,32.76,2.84,.59
Nifty CPSE,14-05-2021,2025.45,2025.45,1946.65,1962.2,-46.25,-2.3,188973484,2526.77,11.15,1.32,4.75
Nifty50 Value 20,14-05-2021,7568.3,7568.3,7474.55,7543.85,6.35,.08,302340100,14777.6,25.2,4.32,2.2
Nifty Midcap Liquid 15,14-05-2021,5834.25,5839.25,5720.4,5756.65,-40.0,-.69,107886881,2935.05,22.02,2.62,1.03
Nifty Shariah 25,14-05-2021,-,-,-,5653.25,44.58,.79,180413793,15487.97,31.65,5.41,1.48
India VIX,14-05-2021,20.08,21.1525,18.2275,20.27,0.19,.93,-,-,-,-,-
Nifty Growth Sectors 15,14-05-2021,7318,7339.55,7278.3,7315.35,21.0,.29,107334503,8007.54,37.74,5.99,1.7
Nifty50 TR 1x Inverse,14-05-2021,257.35,260.1,257.35,258.6,0.4,.15,-,-,-,-,-
Nifty50 TR 2x Leverage,14-05-2021,8784.95,8784.95,8598.3,8700.0,-23.75,-.27,-,-,-,-,-
Nifty50 PR 1x Inverse,14-05-2021,297.3,300.5,297.3,298.75,0.45,.15,-,-,-,-,-
Nifty50 PR 2x Leverage,14-05-2021,6576.2,6576.2,6436.5,6512.6,-17.8,-.27,-,-,-,-,-
NIFTY100 Quality 30,14-05-2021,3346.75,3350,3324.15,3342.75,9.5,.29,156233588,12956.7,30.18,7.53,1.7
Nifty Healthcare Index,14-05-2021,-,-,-,8280.72,-116.66,-1.39,66062749,6718.12,38.71,5.57,.54
Nifty Microcap 250,14-05-2021,-,-,-,7683.98,-61.21,-.79,679255447,3042.96,52.23,1.59,2.02
NIFTY100 ESG,14-05-2021,-,-,-,2937.1,-19.45,-.66,676349192,44925.74,32.22,5.16,1.12
NIFTY100 Enhanced ESG,14-05-2021,-,-,-,2951.32,-17.99,-.61,594098457,38898.41,32.59,5.25,1.13
NIFTY100 Alpha 30,14-05-2021,-,-,-,10158.21,-177.04,-1.71,333952874,23149.85,58.26,5.34,.52
Nifty Mahindra Group,14-05-2021,-,-,-,12129.6,-199.1,-1.61,13861513,678.29,47.54,2.99,1.03
Nifty Tata Group 25% Cap,14-05-2021,-,-,-,8012.28,-146.86,-1.8,205546598,9658.05,145.06,4.34,.6
Nifty Private Bank,14-05-2021,17244.6,17301.2,17031.2,17073.65,-148.95,-.86,191831750,4208.63,26.77,3.03,-
NIFTY Quality Low-Volatility 30,14-05-2021,-,-,-,10662.2,22.03,.21,158096890,11817.72,31.37,8.37,1.77
NIFTY Alpha Quality Low-Volatility 30,14-05-2021,-,-,-,12316.29,42.72,.35,169609293,14269.13,31.45,8.06,1.56
NIFTY Alpha Quality Value Low-Volatility 30,14-05-2021,-,-,-,9389.89,18.86,.2,167787403,12809.37,23.09,5.81,2.2
NIFTY500 Value 50,14-05-2021,-,-,-,5163.73,-149.21,-2.81,1318395381,19784.51,13.79,1.28,2.64
Nifty Consumer Durables,14-05-2021,-,-,-,20512.54,63.7,.31,13416570,1262.62,79.51,12.26,.33
Nifty Oil & Gas,14-05-2021,-,-,-,6416.08,-120.67,-1.85,93975333,3014.32,17.32,2,2.55
Nifty100 ESG Sector Leaders,14-05-2021,2528.75,2528.8,2496.55,2512.3,-8.85,-.35,359436307,24984.1,32.49,5.09,1.04
Nifty Financial Services 25/50,14-05-2021,15470.4,15502.85,15289.55,15363.85,-88.55,-.57,117651874,7871.11,20.79,3.74,.5
NIFTY SME EMERGE,14-05-2021,-,-,-,2115.96,5.23,.25,-,-,-,1.48,.16
NIFTY LargeMidcap 250,14-05-2021,-,-,-,8045.99,-71.84,-.88,2194210191,69105.71,34.73,3.74,.96
Nifty200 Momentum 30,14-05-2021,16710.45,16710.45,16293.8,16418.7,-179.6,-1.08,247750645,22477.72,36.61,5.51,.43
Nifty500 Multicap 50:25:25,14-05-2021,-,-,-,8021.24,-61.95,-.77,2899284653,78785.73,35.94,3.69,.89
NIFTY200 Quality 30,14-05-2021,12443.1,12459.4,12365.1,12431.0,42.65,.34,145880693,11041.11,31.49,8.73,1.86
NIFTY Alpha Low-Volatility 30,14-05-2021,14657.9,14700.65,14554,14623.35,43.75,.3,117930026,14663.44,35.74,6.85,1.22
Nifty100 Low Volatility 30,14-05-2021,11551.7,11561.9,11462.35,11532.45,33.65,.29,215276387,15904.34,25.56,4.45,2.29
NIFTY50 Equal Weight,14-05-2021,16841.75,16841.75,16555.05,16666.9,-82.0,-.49,602738614,39176.28,31.27,3.67,1.42
Nifty Aditya Birla Group,14-05-2021,-,-,-,4646.18,-79.99,-1.69,221013121,2247.23,-,3.09,.2
Nifty Midcap 150,14-05-2021,9386,9391.8,9158.55,9188.35,-135.6,-1.45,1092784696,18090.56,39.28,3.31,.9
Nifty MidSmallcap 400,14-05-2021,8766.7,8776.2,8561.9,8589.85,-113.95,-1.31,1790668097,27662.73,40.83,3.26,.82
Nifty Smallcap 50,14-05-2021,4449.15,4455.75,4344.6,4354.55,-61.15,-1.38,211331089,3744.31,71.27,3.66,.7
Nifty Smallcap 250,14-05-2021,7662.3,7679.7,7496.95,7523.1,-74.3,-.98,697883401,9572.18,44.84,3.16,.64
Nifty Tata Group,14-05-2021,-,-,-,10433.38,-151.44,-1.43,223577017,10077.65,59.79,7.97,.78
NIFTY Midcap150 Quality 50,14-05-2021,-,-,-,14341.71,-126.51,-.87,65663835,3442.33,29.82,6.09,1.2
