Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty PSE,22-06-2021,3635.4,3654.95,3621.6,3627.1,11.95,.33,283626837,3816.96,8.23,1.45,4.37
Nifty Services Sector,22-06-2021,21948.9,22024.2,21800.85,21829.3,25.45,.12,198057205,14768.25,28.87,4.72,.86
Nifty50 Shariah,22-06-2021,-,-,-,3878.48,11.24,.29,71958061,5873.77,35.04,7.53,1.54
Nifty500 Shariah,22-06-2021,-,-,-,4804.15,17.0,.36,475589145,17181.85,35.46,6.92,1.27
Nifty Low Volatility 50,22-06-2021,-,-,-,15137.77,17.5,.12,122595869,9229.41,27.56,5.22,1.9
Nifty Alpha 50,22-06-2021,27221.95,27428.7,27160.65,27204.0,235.45,.87,437819335,13762.21,-,8.39,.36
Nifty High Beta 50,22-06-2021,-,-,-,1968.73,2.85,.15,747257306,19843.5,35.84,2.17,.79
Nifty100 Equal Weight,22-06-2021,18939.2,19027.4,18905.3,18929.95,92.35,.49,679800496,34416.92,28.03,4.25,1.3
Nifty100 Liquid 15,22-06-2021,4002.9,4029.25,3979.2,3986.95,9.6,.24,156165265,12490.01,33.29,2.91,.78
Nifty CPSE,22-06-2021,2054.05,2067.5,2049.6,2056.2,11.9,.58,147736292,1639.53,10.93,1.38,4.53
Nifty50 Value 20,22-06-2021,8006.75,8038.95,7987.1,8009.65,42.5,.53,136905452,7380.87,25.13,4.4,2.43
Nifty Midcap Liquid 15,22-06-2021,6232.2,6245.05,6164.4,6177.95,-13.0,-.21,78242314,2079.97,19.74,2.73,1.01
Nifty Shariah 25,22-06-2021,-,-,-,6015.49,-8.13,-.13,79745911,5186.83,33.29,5.51,1.46
India VIX,22-06-2021,15.06,15.1125,14.425,14.74,-0.32,-2.14,-,-,-,-,-
Nifty Growth Sectors 15,22-06-2021,7540.65,7581.75,7531.9,7554.0,34.35,.46,36733012,4261.54,35.08,5.82,2.02
Nifty50 TR 1x Inverse,22-06-2021,239.25,240.6,238.45,240.3,-0.4,-.17,-,-,-,-,-
Nifty50 TR 2x Leverage,22-06-2021,10157.55,10227.65,10046.45,10071.2,32.55,.32,-,-,-,-,-
Nifty50 PR 1x Inverse,22-06-2021,277.45,279,276.45,278.65,-0.45,-.16,-,-,-,-,-
Nifty50 PR 2x Leverage,22-06-2021,7548.2,7600.3,7465.65,7484.0,24.15,.32,-,-,-,-,-
NIFTY100 Quality 30,22-06-2021,3619.35,3629.65,3600.25,3604.15,2.2,.06,84890447,9978.22,32.13,7.82,1.76
Nifty Mahindra Group,22-06-2021,-,-,-,13140.94,-61.77,-.47,16679561,697.92,29.08,3.24,.95
Nifty500 Multicap 50:25:25,22-06-2021,-,-,-,8750.03,32.91,.38,2643719995,57648.96,32.52,3.94,.96
Nifty Aditya Birla Group,22-06-2021,-,-,-,4922.23,38.28,.78,212581460,1287.6,-,3.27,.19
Nifty 50 Futures Index,22-06-2021,-,-,-,5135.06,9.04,.18,-,-,-,-,-
Nifty 50 Futures TR Index,22-06-2021,-,-,-,16384.48,30.47,.19,-,-,-,-,-
Nifty 50 Arbitrage,22-06-2021,-,-,-,1970.3,-0.2,-.01,-,-,-,-,-
NIFTY Alpha Low-Volatility 30,22-06-2021,15654.95,15675.35,15598.5,15612.95,20.15,.13,55664332,6991.98,36.98,7.09,1.19
Nifty200 Momentum 30,22-06-2021,17732.95,17774.35,17648.5,17674.85,25.4,.14,84937018,10034.36,33.66,5.62,.63
NIFTY LargeMidcap 250,22-06-2021,-,-,-,8744.35,16.94,.19,1596339691,46937,31.85,3.97,1.03
NIFTY SME EMERGE,22-06-2021,-,-,-,2489.57,32.32,1.32,-,-,-,1.74,.18
Nifty100 ESG Sector Leaders,22-06-2021,2702.75,2713.95,2694.65,2697.5,10.55,.39,174224360,14908.81,31.87,5.18,1.18
NIFTY100 Alpha 30,22-06-2021,-,-,-,11001.17,106.37,.98,162601615,14412.34,42.2,5.52,.65
Nifty Smallcap 250,22-06-2021,8384.5,8429.25,8366.45,8379.4,74.05,.89,1044548158,10666.56,37.12,3.5,.61
Nifty Midcap 150,22-06-2021,10146.05,10169.05,10071.15,10084.45,16.65,.17,916539195,12520.07,34.45,3.59,.89
Nifty100 Low Volatility 30,22-06-2021,12344.85,12382.75,12312.6,12327.8,23.6,.19,116362286,9521.75,22.37,4.66,2.25
NIFTY Alpha Quality Value Low-Volatility 30,22-06-2021,-,-,-,10010.16,11.72,.12,89513094,7284.6,23.28,6.05,2.18
NIFTY200 Quality 30,22-06-2021,13407.95,13451.25,13359.5,13372.9,25.45,.19,69980741,7479.73,32.98,8.99,1.91
NIFTY100 ESG,22-06-2021,-,-,-,3189.42,18.08,.57,338949874,26516.87,30.56,5.45,1.16
NIFTY100 Enhanced ESG,22-06-2021,-,-,-,3209.39,18.61,.58,307476180,24195.02,31.07,5.55,1.17
NIFTY500 Value 50,22-06-2021,-,-,-,5549.84,18.83,.34,881545702,9725.46,10.58,1.36,2.7
Nifty Tata Group 25% Cap,22-06-2021,-,-,-,8744.93,70.96,.82,97990041,4023.49,119.71,4.32,1.13
Nifty Smallcap 50,22-06-2021,4869.25,4898.7,4849.25,4857.15,25.0,.52,174972770,2926.75,63.32,4.05,.71
NIFTY50 Equal Weight,22-06-2021,17721.75,17802.4,17701.8,17725.25,88.7,.5,322237561,24440.47,25.35,3.8,1.53
NIFTY Alpha Quality Low-Volatility 30,22-06-2021,-,-,-,13113.79,11.53,.09,82419735,7489.7,32.95,8.28,1.58
NIFTY Midcap150 Quality 50,22-06-2021,-,-,-,15740.37,24.74,.16,54715539,2613.02,31.13,6.53,1.18
Nifty Financial Services 25/50,22-06-2021,16667.85,16759.2,16559.55,16588.85,24.65,.15,97710190,8451.34,20.71,3.94,.65
Nifty Consumer Durables,22-06-2021,-,-,-,23039.77,92.98,.41,8689877,1071.02,78.03,13.48,.34
Nifty Tata Group,22-06-2021,-,-,-,11391.18,96.1,.85,104901923,4268.35,60.97,8.13,1.12
NIFTY Quality Low-Volatility 30,22-06-2021,-,-,-,11421.91,-0.42,0,78748453,7068.13,33.05,8.65,1.79
Nifty Oil & Gas,22-06-2021,-,-,-,7140.79,35.82,.5,75915532,3059.83,12.72,2.17,2.39
Nifty Microcap 250,22-06-2021,-,-,-,9255.13,88.68,.97,653137883,3684.06,39.44,1.93,1.65
Nifty Private Bank,22-06-2021,18487.35,18589.65,18267.7,18308.9,-64.6,-.35,191134370,4103.38,28.44,3.25,-
Nifty Healthcare Index,22-06-2021,-,-,-,8548.66,10.21,.12,22310238,2201.55,38.68,5.75,.54
Nifty MidSmallcap 400,22-06-2021,9512.25,9539.3,9457.5,9470.5,36.7,.39,1961087353,23186.64,35.24,3.56,.8
Nifty 8-13 yr G-Sec,22-06-2021,2272.14,2273.53,2271.24,2273.13,1.37,.06,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,22-06-2021,2423.24,2423.24,2421.19,2422.1,-0.76,-.03,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,22-06-2021,2429.46,2429.46,2426.59,2427.18,-1.84,-.08,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,22-06-2021,2619.06,2621.61,2613.29,2613.29,-5.27,-.2,-,-,-,-,-
Nifty Composite G-sec Index,22-06-2021,2314.67,2314.67,2312.49,2313.46,-0.83,-.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,22-06-2021,2064.74,2065.99,2063.28,2064.88,0.47,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),22-06-2021,956.02,956.6,955.35,956.09,0.06,.01,-,-,-,-,-
Nifty 1D Rate Index,22-06-2021,-,-,-,1953.71,0.18,.01,-,-,-,-,-
Nifty50 USD,22-06-2021,-,-,-,7348.73,-13.77,-.19,-,-,-,-,-
