Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Commodities,17-03-2021,4475.2,4477.85,4356.5,4365.85,-107.75,-2.41,262436903,8302.25,21.7,2.14,1.74
Nifty Dividend Opportunities 50,17-03-2021,3097.15,3099.5,3035.05,3041.45,-48.1,-1.56,515228515,13546.1,19.75,2.81,3.04
Nifty Infrastructure,17-03-2021,4200.95,4204.75,4092.55,4100.75,-97.3,-2.32,289410746,9704.31,53.09,2.61,1.54
Nifty PSE,17-03-2021,3289.55,3292.15,3184.15,3193.35,-103.1,-3.13,304046725,4258.8,10.41,1.24,4.64
Nifty Services Sector,17-03-2021,21091.75,21181.95,20775.55,20820.1,-217.5,-1.03,238567282,15087.26,37.64,4.46,.95
Nifty50 Shariah,17-03-2021,-,-,-,3512.17,-30.07,-.85,102193146,7472.66,35.21,7.14,1.77
Nifty500 Shariah,17-03-2021,-,-,-,4253.32,-52.64,-1.22,339204488,16802.36,37.86,6.45,1.56
Nifty Low Volatility 50,17-03-2021,-,-,-,13399.84,-210.15,-1.54,230010058,13617.7,28.51,4.46,1.35
Nifty Alpha 50,17-03-2021,22670.7,22730.35,22090.9,22131.2,-484.85,-2.14,234982794,6824.86,103.36,9.09,.44
Nifty High Beta 50,17-03-2021,-,-,-,1769.38,-47.07,-2.59,765049127,17538.13,104.16,1.96,1.33
Nifty100 Equal Weight,17-03-2021,17179,17180.65,16799.75,16831.3,-338.6,-1.97,747659540,36047.4,33.88,3.33,1.34
Nifty100 Liquid 15,17-03-2021,3741.95,3744.25,3656.3,3663.75,-73.5,-1.97,165598920,10369.09,50.54,2.69,.79
Nifty CPSE,17-03-2021,1885.15,1886.85,1821.3,1827.55,-58.45,-3.1,117939342,1328.02,11.01,1.24,4.85
Nifty50 Value 20,17-03-2021,7482.6,7497.6,7365.5,7380.95,-70.75,-.95,237158863,10274.18,27.94,4.06,2.13
Nifty Midcap Liquid 15,17-03-2021,5858.7,5860,5698.05,5712.5,-139.95,-2.39,79320684,2643.88,23.01,2.79,1.23
Nifty Shariah 25,17-03-2021,-,-,-,5360.28,-93.74,-1.72,106607282,6199.12,39.59,5.01,1.34
India VIX,17-03-2021,20.19,20.42,18.62,20.16,-0.03,-.16,-,-,-,-,-
Nifty Growth Sectors 15,17-03-2021,7110.85,7134.3,7003.5,7018.05,-62.85,-.89,144114081,9657.22,35.47,5.41,.92
Nifty50 TR 1x Inverse,17-03-2021,254.2,258.45,254.05,258.05,3.3,1.3,-,-,-,-,-
Nifty50 TR 2x Leverage,17-03-2021,9106.65,9116.2,8802.75,8832.8,-230.75,-2.55,-,-,-,-,-
Nifty50 PR 1x Inverse,17-03-2021,293.45,298.35,293.3,297.9,3.8,1.29,-,-,-,-,-
Nifty50 PR 2x Leverage,17-03-2021,6826.65,6833.8,6598.8,6621.3,-173.0,-2.55,-,-,-,-,-
NIFTY100 Quality 30,17-03-2021,3372.25,3373.85,3320.6,3326.65,-40.0,-1.19,158829373,12113.41,31.32,7.48,1.67
NIFTY Alpha Quality Value Low-Volatility 30,17-03-2021,-,-,-,9083.89,-121.99,-1.33,184138900,11944.77,22.37,5.63,2.15
Nifty Private Bank,17-03-2021,18698.45,18811.15,18305.55,18356.55,-287.75,-1.54,126241844,5618.58,34.57,3.26,.46
NIFTY100 Enhanced ESG,17-03-2021,-,-,-,2931.25,-42.62,-1.43,410530410,27511.97,42.8,5.21,1.27
NIFTY100 ESG,17-03-2021,-,-,-,2906.99,-43.03,-1.46,469307010,31838.94,42.2,5.11,1.26
Nifty Financial Services 25/50,17-03-2021,15963.75,15978.85,15656.6,15690.6,-219.1,-1.38,120144925,8862.76,30.38,3.7,.78
Nifty Oil & Gas,17-03-2021,-,-,-,6169.18,-184.26,-2.9,131657114,4789.51,19.82,1.89,2.78
NIFTY200 Quality 30,17-03-2021,12397.4,12404,12224.4,12242.6,-136.25,-1.1,144537788,9897.68,30.99,8.6,1.86
NIFTY Alpha Quality Low-Volatility 30,17-03-2021,-,-,-,11929.8,-154.17,-1.28,169919328,11816.67,30.51,7.83,1.55
Nifty Mahindra Group,17-03-2021,-,-,-,13503.2,-156.15,-1.14,11578690,661.16,100.79,3.33,1.84
Nifty Consumer Durables,17-03-2021,-,-,-,21253.84,-433.97,-2,10409334,951.55,104.15,12.78,.5
NIFTY100 Alpha 30,17-03-2021,-,-,-,9273.9,-146.32,-1.55,78737912,9585.13,40.42,5.51,.86
NIFTY500 Value 50,17-03-2021,-,-,-,4768.66,-165.82,-3.36,680914901,9907.48,14.97,1.17,5.31
Nifty500 Multicap 50:25:25,17-03-2021,-,-,-,7803.65,-142.44,-1.79,1936540698,53994.72,46.16,3.63,1.21
Nifty Healthcare Index,17-03-2021,-,-,-,7096.12,-139.87,-1.93,29936624,2437.64,34.34,4.71,.71
Nifty100 ESG Sector Leaders,17-03-2021,2537.9,2540.6,2499.05,2503.05,-29.5,-1.16,202281945,16451.9,43.07,5.06,1.24
NIFTY LargeMidcap 250,17-03-2021,-,-,-,7904.55,-143.99,-1.79,1538778237,48721.47,51.54,3.74,1.23
Nifty200 Momentum 30,17-03-2021,14760.65,14773.05,14472.8,14502.0,-248.6,-1.69,87236357,8176.32,38.47,4.81,.73
NIFTY Midcap150 Quality 50,17-03-2021,-,-,-,14078.85,-193.43,-1.36,54135272,2676.8,33.09,5.97,1.22
NIFTY Quality Low-Volatility 30,17-03-2021,-,-,-,10341.67,-128.13,-1.22,165799224,11279.01,30.8,8.14,1.76
NIFTY Alpha Low-Volatility 30,17-03-2021,13950.95,13957.45,13709.6,13736.75,-202.7,-1.45,82502544,9727.64,37.65,6.4,1
Nifty100 Low Volatility 30,17-03-2021,11342.55,11347.9,11141.55,11161.6,-158.55,-1.4,223599098,15470.69,24.89,4.22,1.85
NIFTY50 Equal Weight,17-03-2021,16243.65,16243.65,15883.85,15915.85,-312.15,-1.92,479352147,27983.5,35.56,3.27,1.53
Nifty Aditya Birla Group,17-03-2021,-,-,-,4626.41,-91.53,-1.94,201318611,1070.76,,3.07,.24
Nifty Midcap 150,17-03-2021,9124.8,9136.1,8889.15,8907.45,-201.85,-2.22,791118697,12674.07,73.18,3.36,1.38
Nifty MidSmallcap 400,17-03-2021,8439.25,8449.4,8217.2,8233.8,-186.9,-2.22,1185384309,17901.24,60.08,3.25,1.36
Nifty Smallcap 50,17-03-2021,4246.25,4251.7,4123.8,4135.35,-100.7,-2.38,65941528,1544.39,42.02,3.76,1.35
Nifty Smallcap 250,17-03-2021,7202.2,7211.15,7004.3,7018.6,-160.05,-2.23,394265612,5227.18,43.18,3.03,1.3
Nifty Tata Group 25% Cap,17-03-2021,-,-,-,7408.16,-165.9,-2.19,139066294,5181.09,85.44,3.95,2.27
Nifty Tata Group,17-03-2021,-,-,-,10213.49,-102.82,-1,157878457,6183.3,56.76,7.86,2.39
NIFTY SME EMERGE,17-03-2021,-,-,-,1775.26,-3.89,-.22,-,-,,1.27,.28
