Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY100 Quality 30,07-06-2021,3556.65,3564.65,3544.5,3561.2,13.85,.39,112614638,9306.76,31.74,7.77,1.63
NIFTY Alpha Low-Volatility 30,07-06-2021,15350.9,15427.2,15311.05,15410.65,108.8,.71,67229822,7923.47,36.18,7.08,1.16
NIFTY Quality Low-Volatility 30,07-06-2021,-,-,-,11303.84,64.74,.58,105002372,7091.97,32.61,8.59,1.7
NIFTY Alpha Quality Low-Volatility 30,07-06-2021,-,-,-,13037.64,46.59,.36,106454592,7500.29,32.62,8.29,1.5
NIFTY Alpha Quality Value Low-Volatility 30,07-06-2021,-,-,-,9942.52,83.28,.84,124068849,7212.41,23.31,6.02,2.1
NIFTY200 Quality 30,07-06-2021,13199.9,13238.05,13165.9,13227.35,81.5,.62,99977587,6532.61,32.74,8.96,1.78
NIFTY Midcap150 Quality 50,07-06-2021,-,-,-,15551.65,133.59,.87,82922084,3279.72,30.95,6.6,1.17
Nifty200 Momentum 30,07-06-2021,17772.6,17796.1,17649.7,17674.4,-57.2,-.32,105940445,11879.36,33.7,5.91,.42
NIFTY LargeMidcap 250,07-06-2021,-,-,-,8747.97,73.82,.85,2353896424,56358.24,33.27,4.04,.94
NIFTY SME EMERGE,07-06-2021,-,-,-,2335.78,54.29,2.38,-,-,-,1.63,.19
Nifty Oil & Gas,07-06-2021,-,-,-,7324.21,83.15,1.15,127746730,4327.38,12.74,2.28,2.23
Nifty Financial Services 25/50,07-06-2021,16668.2,16676.55,16548.2,16632.9,-11.8,-.07,90777596,8235.91,21.53,4.05,.63
Nifty100 ESG Sector Leaders,07-06-2021,2686.6,2690.25,2675.7,2686.35,12.95,.48,233088226,15328.95,31.56,5.31,1.1
Nifty Healthcare Index,07-06-2021,-,-,-,8490.34,2.75,.03,29176279,2396.49,38.36,5.71,.53
Nifty500 Multicap 50:25:25,07-06-2021,-,-,-,8729.86,78.43,.91,3342703144,68114.08,34.22,3.99,.88
Nifty Microcap 250,07-06-2021,-,-,-,8732.76,131.61,1.53,604307946,4843.93,41.91,1.82,1.77
NIFTY100 ESG,07-06-2021,-,-,-,3161.0,12.29,.39,422568750,27587.59,30.87,5.48,1.13
NIFTY100 Enhanced ESG,07-06-2021,-,-,-,3178.89,12.55,.4,398052382,25761.84,31.39,5.57,1.15
NIFTY500 Value 50,07-06-2021,-,-,-,5637.3,58.76,1.05,1029033899,14740.21,11.37,1.39,2.5
NIFTY100 Alpha 30,07-06-2021,-,-,-,11253.01,16.57,.15,209788999,17116.52,43.16,5.87,.5
Nifty100 Low Volatility 30,07-06-2021,12168.3,12234.85,12134.9,12227.75,111.15,.92,164810815,9459.73,22.7,4.65,2.17
Nifty Consumer Durables,07-06-2021,-,-,-,22826.4,83.05,.37,10637228,991.94,78.64,13.64,.3
Nifty Aditya Birla Group,07-06-2021,-,-,-,4997.51,73.77,1.5,279342300,1439.54,-,3.32,.19
Nifty Midcap 150,07-06-2021,10044.8,10111.2,10021.85,10097.95,123.95,1.24,1070798883,19134.94,37.67,3.64,.83
Nifty MidSmallcap 400,07-06-2021,9400.35,9463.8,9387,9451.7,122.25,1.31,2053542184,30795.95,38.96,3.59,.76
Nifty Smallcap 50,07-06-2021,4781.65,4815.7,4765.55,4812.7,72.3,1.53,147344089,2994.47,69.58,4.04,.7
Nifty Smallcap 250,07-06-2021,8252.35,8311.85,8244.4,8300.7,119.7,1.46,982743301,11661.01,42.21,3.49,.61
Nifty Private Bank,07-06-2021,18616.95,18740.7,18561.55,18690.6,167.25,.9,641507521,3704.88,29.03,3.31,-
Nifty Tata Group 25% Cap,07-06-2021,-,-,-,8611.54,107.14,1.26,194037584,6617.61,117.89,4.66,.62
Nifty Tata Group,07-06-2021,-,-,-,11062.85,151.66,1.39,208263877,7131.73,59.21,8.43,.92
Nifty Mahindra Group,07-06-2021,-,-,-,13286.37,81.6,.62,19204595,684.86,29.41,3.28,.94
NIFTY50 Equal Weight,07-06-2021,17754.2,17850.55,17745.35,17817.1,123.3,.7,393970049,25411.48,25.86,3.9,1.4
