Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty100 Low Volatility 30,08-10-2021,13721.4,13727.65,13653.15,13661.0,-1.75,-.01,120177078,10537.31,24.38,5.19,2.09
Nifty Consumer Durables,08-10-2021,28989.45,28997.15,28509.25,28687.0,15.75,.05,10361512,1960.19,82.48,15,.36
NIFTY Quality Low-Volatility 30,08-10-2021,-,-,-,12971.32,33.76,.26,93325967,9506.92,34.55,9.1,1.73
NIFTY Alpha Quality Value Low-Volatility 30,08-10-2021,-,-,-,11381.12,25.57,.23,96435134,8591.55,24.87,6.24,2.23
NIFTY200 Quality 30,08-10-2021,15423.7,15465,15379.95,15397.8,34.9,.23,78128323,8012.07,33,9.45,1.89
NIFTY Midcap150 Quality 50,08-10-2021,-,-,-,18440.99,81.04,.44,36804353,4822.99,33.95,8.43,1.13
Nifty200 Momentum 30,08-10-2021,20347.5,20457.8,20288.65,20353.05,149.15,.74,324651282,14504.7,18.87,3.69,1.18
Nifty India Manufacturing,08-10-2021,-,-,-,8137.5,40.79,.5,324668335,18306.99,22.1,4.03,1.48
Nifty Midcap Select,08-10-2021,-,-,-,7608.71,-13.26,-.17,134535516,5093.23,29.52,3.35,.96
NIFTY LargeMidcap 250,08-10-2021,10065.2,10079.65,10020.55,10055.6,47.95,.48,1307667902,54195.65,30.54,4.25,1.01
NIFTY SME EMERGE,08-10-2021,-,-,-,3457.81,54.13,1.59,-,-,107.22,2.07,.22
Nifty Oil & Gas,08-10-2021,8058.1,8090.3,7969.55,8060.65,64.85,.81,78702816,3436.69,10.8,2.15,3.67
Nifty Financial Services 25/50,08-10-2021,18509.2,18519.15,18307.1,18321.1,-120.7,-.65,58806016,5840.53,22.69,3.7,.76
Nifty100 ESG Sector Leaders,08-10-2021,3041.8,3050.7,3035.55,3042.5,15.5,.51,198055931,16373.9,30.48,5.48,1.11
Nifty Healthcare Index,08-10-2021,9039.4,9055.7,8939,8968.3,-32.9,-.37,18270809,1849.64,32.35,5.49,.56
Nifty500 Multicap 50:25:25,08-10-2021,10044.25,10056.75,10003.25,10040.6,55.6,.56,1859852067,66926.76,29.63,4.16,1
Nifty Microcap 250,08-10-2021,-,-,-,10522.18,78.51,.75,586749114,3169.97,42.11,1.97,.8
NIFTY100 ESG,08-10-2021,-,-,-,3654.08,7.45,.2,366539411,27958.2,32.83,6.04,1.25
NIFTY100 Enhanced ESG,08-10-2021,-,-,-,3681.65,7.88,.21,354629195,27131.71,33.16,6.12,1.26
NIFTY500 Value 50,08-10-2021,-,-,-,6291.7,6.6,.11,622725011,12232.25,8.77,1.37,3.81
NIFTY100 Alpha 30,08-10-2021,-,-,-,12544.03,12.12,.1,98487264,9978.24,23.82,5.75,.98
Nifty Private Bank,08-10-2021,19785.05,19889.45,19706.85,19764.3,58.15,.3,94578090,3590.27,26.97,2.9,.27
Nifty Aditya Birla Group,08-10-2021,-,-,-,5466.08,-9.11,-.17,197484326,987.25,-,3.35,.46
NIFTY Alpha Quality Low-Volatility 30,08-10-2021,-,-,-,15021.49,78.15,.52,58066809,9191.79,42.09,9.54,1.28
Nifty 50 Arbitrage,08-10-2021,-,-,-,1987.46,1.0,.05,-,-,-,-,-
Nifty 50 Futures TR Index,08-10-2021,-,-,-,18648.54,97.65,.53,-,-,-,-,-
Nifty 50 Futures Index,08-10-2021,-,-,-,5781.9,29.7,.52,-,-,-,-,-
Nifty Midcap 150,08-10-2021,11784.8,11792.65,11720.5,11770.3,57.85,.49,617833011,22659.01,34.2,4.03,.87
Nifty MidSmallcap 400,08-10-2021,11025.5,11032.75,10970.3,11020.15,64.65,.59,1159609601,35187.91,32.71,3.93,.86
Nifty Smallcap 50,08-10-2021,5489.55,5562.9,5468.1,5555.15,110.2,2.02,168558130,5915.01,30.42,3.83,.84
Nifty Smallcap 250,08-10-2021,9673.7,9694.55,9633.4,9684.95,77.15,.8,541776590,12528.9,29.85,3.73,.83
Nifty Tata Group 25% Cap,08-10-2021,-,-,-,10662.5,40.35,.38,159385150,8103.12,34.08,5.19,.78
Nifty Tata Group,08-10-2021,-,-,-,13807.27,102.32,.75,214729722,9464.7,43.16,9.63,.88
Nifty Mahindra Group,08-10-2021,-,-,-,16321.93,130.51,.81,12138329,849.28,45.23,3.71,1.9
NIFTY Alpha Low-Volatility 30,08-10-2021,17881.15,17987.35,17855.1,17897.75,79.2,.44,50939270,8518.14,41.15,8.77,1.15
Nifty 8-13 yr G-Sec,08-10-2021,2294.18,2294.18,2287.4,2287.4,-6.4,-.28,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,08-10-2021,2468.2,2471.39,2465.6,2467.18,-0.64,-.03,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,08-10-2021,2457.28,2457.39,2448.4,2448.4,-8.44,-.34,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,08-10-2021,2667.26,2667.26,2646.84,2646.84,-19.92,-.75,-,-,-,-,-
Nifty Composite G-sec Index,08-10-2021,2349.69,2350.12,2343.19,2343.19,-6.1,-.26,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,08-10-2021,2056.18,2056.18,2047.77,2048.53,-7.31,-.36,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),08-10-2021,935.12,935.12,931.23,931.59,-3.53,-.38,-,-,-,-,-
Nifty 1D Rate Index,08-10-2021,-,-,-,1972.2,0.17,.01,-,-,-,-,-
Nifty50 USD,08-10-2021,-,-,-,8269.23,26.45,.32,-,-,-,-,-
