Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty MNC,30-04-2021,16018.35,16089.35,15905.6,15935.75,-115.9,-.72,169661090,4070.85,-,5.86,2.24
Nifty Pharma,30-04-2021,13271.35,13619.55,13263.35,13469.25,170.6,1.28,44768895,4397.04,35.5,5.54,.43
Nifty PSU Bank,30-04-2021,2045,2103.6,2035,2055.25,-21.55,-1.04,258173178,2990.85,64.48,.75,-
Nifty Realty,30-04-2021,308.5,313.35,307.7,309.6,-2.6,-.83,13804259,324.48,755.03,2.57,.15
Nifty India Consumption,30-04-2021,5887.3,5917.35,5820.8,5836.95,-80.85,-1.37,76299151,7002.79,151.53,7.02,1.42
Nifty Commodities,30-04-2021,4687,4760.7,4668.9,4699.85,-15.0,-.32,409500002,15405.26,23.87,2.29,1.9
Nifty Dividend Opportunities 50,30-04-2021,3039.7,3070.45,3027.85,3033.9,-19.45,-.64,463757535,14967.71,20.55,3.3,3.17
Nifty Infrastructure,30-04-2021,4040.9,4117.2,4031.6,4053.1,-14.25,-.35,338981245,10775.44,33.64,2.56,1.78
Nifty PSE,30-04-2021,3104.6,3226,3093.3,3175.85,50.8,1.63,610513178,7665.5,9.81,1.27,4.99
Nifty Services Sector,30-04-2021,20595.65,20766.55,20345.9,20387.55,-476.35,-2.28,296755845,22146.01,29.2,4.51,.7
Nifty50 Shariah,30-04-2021,-,-,-,3521.21,-28.17,-.79,163330195,10047.83,32.6,7.51,1.46
Nifty500 Shariah,30-04-2021,-,-,-,4340.72,-22.17,-.51,488630823,21392.23,33.57,6.6,1.25
Nifty Low Volatility 50,30-04-2021,-,-,-,13745.82,-33.14,-.24,242806739,16902.76,29.73,4.79,2.17
Nifty Alpha 50,30-04-2021,24481.45,24781.8,24437.6,24547.7,-133.55,-.54,533220130,17370.42,-,7.64,.32
Nifty High Beta 50,30-04-2021,-,-,-,1798.91,-13.91,-.77,1049370508,30793.26,106.76,2.01,.63
Nifty100 Equal Weight,30-04-2021,17175.2,17365.5,17138.35,17189.45,-89.5,-.52,968975515,49141.81,35.65,3.9,1.32
Nifty100 Liquid 15,30-04-2021,3684.15,3737.85,3673.5,3684.45,-45.9,-1.23,275014352,17002.47,40.55,2.81,.6
Nifty CPSE,30-04-2021,1776.25,1845.85,1770.85,1813.75,26.45,1.48,179148714,2183.99,10.31,1.22,5.14
Nifty50 Value 20,30-04-2021,7433.35,7515.45,7391.1,7409.35,-61.25,-.82,293554056,14124.76,25.06,4.24,2.24
Nifty Midcap Liquid 15,30-04-2021,5721.75,5820.9,5686.5,5700.25,-57.65,-1,153620368,3348.31,23.14,2.6,1.04
Nifty Shariah 25,30-04-2021,-,-,-,5447.94,-35.68,-.65,186491199,8718.9,31.06,5.21,1.53
India VIX,30-04-2021,23.305,23.765,22.5975,23.03,-0.28,-1.19,-,-,-,-,-
Nifty Growth Sectors 15,30-04-2021,7173.45,7219.45,7123.55,7138.3,-52.1,-.72,45961264,6189.6,37.65,5.84,1.74
Nifty50 TR 1x Inverse,30-04-2021,257.25,259.7,255.4,259.2,4.5,1.77,-,-,-,-,-
Nifty50 TR 2x Leverage,30-04-2021,8799.75,8929.95,8625,8659.65,-318.8,-3.55,-,-,-,-,-
Nifty50 PR 1x Inverse,30-04-2021,297.2,300.05,295.05,299.5,5.25,1.78,-,-,-,-,-
Nifty50 PR 2x Leverage,30-04-2021,6587.3,6684.75,6456.45,6482.4,-238.65,-3.55,-,-,-,-,-
NIFTY100 Quality 30,30-04-2021,3277.7,3299.2,3259.1,3266.8,-32.4,-.98,135916682,14734.5,30.12,7.36,1.74
NIFTY SME EMERGE,30-04-2021,-,-,-,2051.06,1.69,.08,-,-,-,1.44,.16
Nifty100 ESG Sector Leaders,30-04-2021,2519.95,2535.85,2492,2496.3,-44.65,-1.76,341338642,25821.54,35.03,5.06,1.04
Nifty Healthcare Index,30-04-2021,-,-,-,8069.03,73.57,.92,59156253,5573.61,38.29,5.43,.66
Nifty500 Multicap 50:25:25,30-04-2021,-,-,-,7911.86,-78.28,-.98,2316126882,74470.43,38.35,3.63,.91
NIFTY100 ESG,30-04-2021,-,-,-,2908.38,-34.93,-1.19,634052917,44214.79,33.83,5.11,1.12
NIFTY100 Enhanced ESG,30-04-2021,-,-,-,2924.66,-36.87,-1.24,567287450,40136.67,34.33,5.21,1.13
NIFTY Midcap150 Quality 50,30-04-2021,-,-,-,14233.29,-51.38,-.36,77377526,3414.7,30.15,6.04,1.2
Nifty Consumer Durables,30-04-2021,-,-,-,20832.98,-161.81,-.77,10994605,1234.99,85.64,12.45,.33
Nifty Tata Group 25% Cap,30-04-2021,-,-,-,7849.66,-77.7,-.98,129174033,7050.2,-,4.25,.61
Nifty Smallcap 250,30-04-2021,7250.8,7333.75,7238.4,7271.15,-21.9,-.3,405425561,6847.09,48.01,3.06,.65
Nifty Smallcap 50,30-04-2021,4285.1,4329.25,4270.15,4283.05,-26.15,-.61,144298666,2778.17,82.79,3.6,.71
Nifty MidSmallcap 400,30-04-2021,8446.15,8533.25,8427.6,8463.05,-33.35,-.39,1346005466,25313.88,42.84,3.21,.85
Nifty 50 Futures Index,30-04-2021,-,-,-,4794.49,-78.8,-1.62,-,-,-,-,-
NIFTY Alpha Low-Volatility 30,30-04-2021,14286.4,14408.45,14264.25,14288.4,-51.65,-.36,143584874,13969.13,35.93,6.69,1.23
NIFTY Quality Low-Volatility 30,30-04-2021,-,-,-,10386.65,-45.17,-.43,157392640,13710.93,31.04,8.15,1.82
NIFTY Alpha Quality Value Low-Volatility 30,30-04-2021,-,-,-,9154.56,-25.34,-.28,175254910,14284.68,22.68,5.66,2.25
NIFTY200 Quality 30,30-04-2021,12142.6,12224.85,12076.3,12108.8,-85.2,-.7,125514412,10843.3,31.15,8.51,1.91
NIFTY LargeMidcap 250,30-04-2021,-,-,-,7992.27,-81.62,-1.01,1909555420,67608.6,36.87,3.71,.98
Nifty Oil & Gas,30-04-2021,-,-,-,6265.34,37.08,.6,186252817,4921.23,17.54,1.95,2.61
Nifty Financial Services 25/50,30-04-2021,15601.1,15676.25,15375.8,15403.75,-402.75,-2.55,179686908,14793.67,21.98,3.75,.5
NIFTY100 Alpha 30,30-04-2021,-,-,-,9978.7,-93.74,-.93,273630755,20995.93,73.43,5.24,.53
NIFTY50 Equal Weight,30-04-2021,16337.1,16521.55,16290.55,16331.4,-124.6,-.76,594744498,40335.86,33.75,3.59,1.45
Nifty200 Momentum 30,30-04-2021,16370.3,16587.15,16303.95,16351.85,-114.8,-.7,213008574,19244.79,45.03,5.49,.44
NIFTY Alpha Quality Low-Volatility 30,30-04-2021,-,-,-,12087.2,-43.32,-.36,155256224,14441.72,31.14,7.91,1.59
Nifty100 Low Volatility 30,30-04-2021,11224.05,11310.4,11175.75,11196.1,-77.0,-.68,211102551,15925.84,24.99,4.32,2.33
Nifty 50 Arbitrage,30-04-2021,-,-,-,1953.27,-1.93,-.1,-,-,-,-,-
Nifty 50 Futures TR Index,30-04-2021,-,-,-,15217.67,-248.54,-1.61,-,-,-,-,-
Nifty Aditya Birla Group,30-04-2021,-,-,-,4564.63,-22.43,-.49,125861568,1629.41,-,3.03,.2
Nifty Midcap 150,30-04-2021,9113.55,9203.9,9090.65,9128.7,-39.6,-.43,940579905,18466.79,40.95,3.29,.94
Nifty Private Bank,30-04-2021,17711.95,17927.45,17524.15,17582.45,-423.85,-2.35,298975831,8236.81,30.53,3.12,-
Nifty Tata Group,30-04-2021,-,-,-,10314.9,-186.55,-1.78,163107184,8080.98,85.53,7.88,.79
Nifty Mahindra Group,30-04-2021,-,-,-,12308.71,-273.81,-2.18,26948456,967.6,49.72,3.04,1.02
NIFTY500 Value 50,30-04-2021,-,-,-,4867.47,46.66,.97,1009365753,15795.01,13.79,1.2,2.8
Nifty 8-13 yr G-Sec,30-04-2021,2248.32,2251.78,2247.62,2251.78,3.83,.17,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,30-04-2021,2412.12,2414.06,2410.62,2412.4,0.64,.03,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,30-04-2021,2411.91,2415.67,2411.37,2413.44,1.96,.08,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,30-04-2021,2656.14,2658.54,2646.55,2646.55,-9.1,-.34,-,-,-,-,-
Nifty Composite G-sec Index,30-04-2021,2298.12,2300.5,2297.39,2299.86,2.12,.09,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,30-04-2021,2042.53,2046.59,2040.77,2045.84,3.64,.18,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),30-04-2021,953.67,955.61,952.83,955.26,1.59,.17,-,-,-,-,-
Nifty 1D Rate Index,30-04-2021,-,-,-,1944.48,0.17,.01,-,-,-,-,-
Nifty50 USD,30-04-2021,-,-,-,6844.22,-126.44,-1.81,-,-,-,-,-
