Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty100 Equal Weight,24-06-2021,18848.5,18850.75,18762.25,18807.05,-6.1,-.03,612172600,37069.95,27.37,4.22,1.31
Nifty100 Liquid 15,24-06-2021,3977.95,3990.5,3965.05,3970.6,4.95,.12,157160079,16825.39,33.15,2.9,.8
Nifty CPSE,24-06-2021,2071.25,2071.7,2043.85,2058.0,-8.85,-.43,161140294,2285.31,10.49,1.38,4.53
Nifty50 Value 20,24-06-2021,7989,8080.55,7966.6,8073.7,119.5,1.5,144169960,8362.59,25.33,4.44,2.41
Nifty Midcap Liquid 15,24-06-2021,6227.4,6236.55,6170.05,6192.25,-11.15,-.18,112733591,2418.74,19.56,2.73,1.01
Nifty Shariah 25,24-06-2021,-,-,-,6035.7,26.11,.43,70285618,4289.54,33.4,5.53,1.46
India VIX,24-06-2021,15.365,15.6375,14.925,15.1,-0.27,-1.74,-,-,-,-,-
Nifty Growth Sectors 15,24-06-2021,7564.15,7585.45,7534.55,7574.15,16.95,.22,38059407,3702.4,35.17,5.83,2.01
Nifty50 TR 1x Inverse,24-06-2021,240.85,241.35,239.55,240.05,-1.6,-.66,-,-,-,-,-
Nifty50 TR 2x Leverage,24-06-2021,10024.85,10131.55,9986.6,10092.35,131.65,1.32,-,-,-,-,-
Nifty50 PR 1x Inverse,24-06-2021,279.3,279.85,277.8,278.35,-1.85,-.66,-,-,-,-,-
Nifty50 PR 2x Leverage,24-06-2021,7448.8,7528.05,7420.35,7498.95,97.05,1.31,-,-,-,-,-
NIFTY100 Quality 30,24-06-2021,3602.8,3627.6,3598.4,3624.7,28.7,.8,84917865,9614.11,32.32,7.87,1.75
Nifty Healthcare Index,24-06-2021,-,-,-,8495.59,-20.58,-.24,21122579,2438.05,38.44,5.72,.54
Nifty Microcap 250,24-06-2021,-,-,-,9179.48,-25.16,-.27,448404278,2722.6,54.37,1.91,1.66
Nifty 50 Arbitrage,24-06-2021,-,-,-,1970.52,0.86,.04,-,-,-,-,-
NIFTY100 Enhanced ESG,24-06-2021,-,-,-,3211.1,19.36,.61,291240727,28836.88,30.92,5.55,1.17
Nifty100 ESG Sector Leaders,24-06-2021,2687.9,2702.85,2681.85,2697.2,17.5,.65,197369323,22510.62,31.69,5.18,1.18
NIFTY SME EMERGE,24-06-2021,-,-,-,2482.59,-14.51,-.58,-,-,-,1.73,.18
NIFTY50 Equal Weight,24-06-2021,17693.9,17746.35,17652.25,17728.0,72.05,.41,316662241,29623.58,25.35,3.8,1.54
Nifty Mahindra Group,24-06-2021,-,-,-,13369.92,178.48,1.35,13012177,756.65,29.59,3.3,.94
Nifty Tata Group,24-06-2021,-,-,-,11557.94,251.19,2.22,69946510,3863.51,61.86,8.25,1.11
Nifty Aditya Birla Group,24-06-2021,-,-,-,4939.4,3.98,.08,303839138,1042.06,-,3.28,.19
Nifty100 Low Volatility 30,24-06-2021,12278.45,12341.8,12252.45,12331.7,71.5,.58,161723859,18818.31,22.38,4.66,2.25
Nifty Consumer Durables,24-06-2021,-,-,-,23223.45,-22.77,-.1,8317366,964.79,78.65,13.59,.33
NIFTY200 Quality 30,24-06-2021,13360.55,13451.55,13338.05,13436.85,102.05,.77,78595052,8060.79,33.14,9.04,1.9
Nifty200 Momentum 30,24-06-2021,17564.95,17649.1,17515.7,17626.6,104.4,.6,82418922,9232.24,33.43,5.61,.63
Nifty Oil & Gas,24-06-2021,-,-,-,6942.51,-119.08,-1.69,100733861,10385.49,12.43,2.11,2.46
NIFTY500 Value 50,24-06-2021,-,-,-,5476.1,-33.87,-.61,507413275,7097.79,10.36,1.34,2.74
Nifty Smallcap 50,24-06-2021,4847.5,4863.05,4820.75,4835.7,-0.05,0,85871697,1841.38,63.43,4.04,.71
Nifty Private Bank,24-06-2021,18250.85,18385.35,18201.4,18335.75,144.15,.79,164188489,3796.85,28.48,3.25,-
Nifty Tata Group 25% Cap,24-06-2021,-,-,-,8796.69,76.62,.88,65006790,3686.16,120.42,4.35,1.12
Nifty Smallcap 250,24-06-2021,8380.7,8404.15,8323.1,8332.95,-17.45,-.21,504604942,7325.61,36.96,3.48,.62
Nifty MidSmallcap 400,24-06-2021,9477.6,9491,9411.55,9430.1,-21.95,-.23,1314977205,18215.8,35.09,3.55,.81
Nifty Midcap 150,24-06-2021,10094.7,10105.7,10020.15,10047.15,-24.5,-.24,810372263,10890.19,34.31,3.58,.89
NIFTY Quality Low-Volatility 30,24-06-2021,-,-,-,11462.93,82.29,.72,90623259,8585.83,33.17,8.68,1.78
NIFTY Alpha Quality Low-Volatility 30,24-06-2021,-,-,-,13133.3,81.22,.62,90477793,8605.7,33,8.29,1.58
NIFTY Midcap150 Quality 50,24-06-2021,-,-,-,15849.62,46.55,.29,108417053,3803.46,31.13,6.57,1.15
Nifty Financial Services 25/50,24-06-2021,16574.2,16613.65,16508.65,16569.75,42.1,.25,78668358,6697.29,20.69,3.94,.65
Nifty500 Multicap 50:25:25,24-06-2021,-,-,-,8725.35,11.21,.13,1928526726,55307.22,32.38,3.93,.97
NIFTY100 Alpha 30,24-06-2021,-,-,-,10877.24,-5.2,-.05,171778106,20920.14,41.58,5.46,.68
NIFTY LargeMidcap 250,24-06-2021,-,-,-,8723.89,10.54,.12,1422544863,47960.14,31.71,3.96,1.04
NIFTY Alpha Low-Volatility 30,24-06-2021,15544.35,15590.25,15499.9,15578.4,62.0,.4,99341232,15875.89,36.89,7.08,1.2
Nifty 50 Futures TR Index,24-06-2021,-,-,-,16403.82,96.44,.59,-,-,-,-,-
Nifty 50 Futures Index,24-06-2021,-,-,-,5140.09,29.71,.58,-,-,-,-,-
NIFTY100 ESG,24-06-2021,-,-,-,3190.42,18.55,.58,322751537,31112.82,30.41,5.45,1.16
NIFTY Alpha Quality Value Low-Volatility 30,24-06-2021,-,-,-,10018.57,62.89,.63,107707043,8928.92,23.3,6.06,2.2
Nifty 8-13 yr G-Sec,24-06-2021,2274.33,2275.19,2273.89,2274.41,0.46,.02,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,24-06-2021,2421.24,2423.05,2421.24,2422.67,1.81,.07,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,24-06-2021,2427.85,2428.99,2427.85,2428.91,1.5,.06,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,24-06-2021,2610.98,2610.98,2608.56,2608.56,-1.92,-.07,-,-,-,-,-
Nifty Composite G-sec Index,24-06-2021,2313.86,2315.26,2313.86,2315.13,1.65,.07,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,24-06-2021,2066.65,2068.34,2065.78,2067.53,1.21,.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),24-06-2021,956.59,957.38,956.19,957.01,0.41,.04,-,-,-,-,-
Nifty 1D Rate Index,24-06-2021,-,-,-,1954.06,0.18,.01,-,-,-,-,-
Nifty50 USD,24-06-2021,-,-,-,7377.33,59.72,.82,-,-,-,-,-
