Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty India Consumption,18-11-2021,7423.25,7442.55,7309.8,7340.5,-75.8,-1.02,66660200,7747.13,50.13,8.51,1.15
Nifty Commodities,18-11-2021,5800,5820.55,5693.05,5714.65,-81.1,-1.4,288476652,10490.51,9.77,2.47,2.6
Nifty Dividend Opportunities 50,18-11-2021,3794.75,3799.5,3728.5,3737.45,-55.8,-1.47,277574525,11269.48,14.68,3.63,2.9
Nifty Infrastructure,18-11-2021,5247.4,5259.15,5161.65,5177.15,-68.45,-1.3,199609400,8140.29,18.41,3.04,1.87
Nifty PSE,18-11-2021,4065.55,4073.25,4000,4005.95,-55.75,-1.37,191215853,3237.22,6.21,1.43,6.3
Nifty Services Sector,18-11-2021,25194.2,25294.4,24936.45,25044.65,-164.4,-.65,154224014,14310.59,27.88,4.86,.83
Nifty50 Shariah,18-11-2021,-,-,-,4253.71,-41.52,-.97,60611563,5398.58,27.06,7.08,1.91
Nifty500 Shariah,18-11-2021,-,-,-,5346.05,-59.71,-1.1,275821445,16936.9,29.07,6.79,1.44
Nifty Low Volatility 50,18-11-2021,-,-,-,16188.89,-177.38,-1.08,110225217,9785.75,26.01,5.2,1.93
Nifty Alpha 50,18-11-2021,33992.3,34047.3,33104.45,33312.75,-564.2,-1.67,224613028,12835.76,31.88,7.04,.55
Nifty High Beta 50,18-11-2021,-,-,-,2208.98,-42.64,-1.89,734039578,23709.85,18.68,1.92,1.28
Nifty100 Equal Weight,18-11-2021,21352.35,21393.15,20973.2,21041.65,-292.35,-1.37,671098013,33077.36,19.98,3.61,1.58
Nifty100 Liquid 15,18-11-2021,4551.5,4565.9,4481.05,4504.75,-44.35,-.97,100620662,8513.79,19.51,3.06,.89
Nifty CPSE,18-11-2021,2336.45,2341.25,2300,2304.85,-30.0,-1.28,89218675,1202.21,6.89,1.48,4.69
Nifty50 Value 20,18-11-2021,9058.5,9080.05,8917.3,8949.45,-114.5,-1.26,115048322,6555.65,19.74,4.61,2.05
Nifty Midcap Liquid 15,18-11-2021,7803.95,7827.9,7602.5,7636.0,-159.0,-2.04,158085772,4514.26,23.2,3.27,1.01
Nifty Shariah 25,18-11-2021,-,-,-,6398.87,-76.6,-1.18,67128641,5907.83,26.38,6.02,1.54
India VIX,18-11-2021,14.98,16.1475,12.08,14.86,-0.12,-.82,-,-,-,-,-
Nifty Growth Sectors 15,18-11-2021,8008.9,8015.65,7886.4,7933.8,-82.95,-1.03,36816412,4723.84,34.99,6.07,1.58
Nifty50 TR 1x Inverse,18-11-2021,212.8,215.15,212.1,214.25,1.6,.75,-,-,-,-,-
Nifty50 TR 2x Leverage,18-11-2021,12850.4,12929.15,12560.5,12669.65,-193.5,-1.5,-,-,-,-,-
Nifty50 PR 1x Inverse,18-11-2021,247.85,250.65,247.1,249.6,1.85,.75,-,-,-,-,-
Nifty50 PR 2x Leverage,18-11-2021,9458.5,9516.5,9245.15,9325.5,-142.45,-1.5,-,-,-,-,-
NIFTY100 Quality 30,18-11-2021,3998.1,4005.5,3932.6,3948.05,-50.8,-1.27,76833943,9159.82,31.69,7.93,1.75
Nifty MidSmallcap 400,18-11-2021,11168.45,11191.45,10920.8,10973.5,-168.1,-1.51,1036688327,26366.82,30.55,3.99,.88
NIFTY Quality Low-Volatility 30,18-11-2021,-,-,-,12508.63,-120.0,-.95,74203819,7433.93,32.87,8.78,1.91
NIFTY Alpha Quality Low-Volatility 30,18-11-2021,-,-,-,14665.88,-157.42,-1.06,59165926,7601.83,40.14,9.31,1.35
NIFTY Midcap150 Quality 50,18-11-2021,-,-,-,18080.4,-328.86,-1.79,42799332,4077.82,32.44,8.24,1.04
Nifty India Manufacturing,18-11-2021,-,-,-,7984.9,-124.49,-1.54,328671200,19455.76,18.87,3.93,1.53
Nifty500 Multicap 50:25:25,18-11-2021,10129.85,10154.55,9958.05,9995.5,-120.45,-1.19,1715283574,59658.4,27.29,4.16,.99
Nifty Microcap 250,18-11-2021,-,-,-,10229.43,-178.84,-1.72,198583661,1936.44,35.35,1.92,.86
NIFTY100 Alpha 30,18-11-2021,-,-,-,12910.53,-157.62,-1.21,159217421,12245.06,19.05,5.92,.92
Nifty Consumer Durables,18-11-2021,29550.6,29776.75,29157.45,29337.35,-238.85,-.81,5915497,924.99,75.49,15.34,.34
NIFTY LargeMidcap 250,18-11-2021,10142.4,10166.75,9976.65,10016.85,-117.45,-1.16,1260956735,50419.46,27.37,4.3,.99
Nifty Financial Services 25/50,18-11-2021,18677.4,18774,18534.4,18568.3,-105.35,-.56,87296927,8220.05,21.67,3.75,.73
NIFTY50 Equal Weight,18-11-2021,20060.25,20099.35,19741.55,19805.0,-249.15,-1.24,278425148,22625.36,18.9,3.86,1.99
Nifty Smallcap 50,18-11-2021,5444.05,5456.6,5301.1,5323.55,-106.8,-1.97,135505440,4080.43,32.97,3.65,.89
Nifty Private Bank,18-11-2021,19550.1,19631.45,19329.65,19418.5,-123.7,-.63,93269962,4643.3,26.72,2.84,.27
Nifty Non-Cyclical Consumer,18-11-2021,-,-,-,10619.01,-73.12,-.68,59386807,4718.86,61.22,11.17,1.02
NIFTY500 Value 50,18-11-2021,-,-,-,6251.43,-116.12,-1.82,587854298,11101.31,7.86,1.35,4.1
Nifty Total Market,18-11-2021,-,-,-,8506.05,-86.09,-1,0,0,25.94,4.23,1.05
Nifty Healthcare Index,18-11-2021,8759.1,8769.8,8611.55,8663.6,-108.2,-1.23,25190658,3187.68,33.54,5.31,.57
Nifty Oil & Gas,18-11-2021,7799.95,7810.95,7721.55,7753.8,-54.75,-.7,59156198,2279.03,9.29,2.07,4.32
Nifty200 Momentum 30,18-11-2021,21496.5,21528.95,20924.9,21011.05,-438.0,-2.04,342457139,16612.65,16.05,3.75,1.1
Nifty100 Low Volatility 30,18-11-2021,13435.55,13450.95,13260.8,13306.7,-118.95,-.89,102933999,8810.67,22.97,5.05,2.27
Nifty 50 Futures Index,18-11-2021,-,-,-,5733.75,-37.46,-.65,-,-,-,-,-
Nifty Smallcap 250,18-11-2021,9815.15,9837.2,9581.6,9620.55,-155.8,-1.59,446829605,9024.71,29.99,3.68,.88
Nifty Tata Group 25% Cap,18-11-2021,-,-,-,10858.12,-217.2,-1.96,147696215,7102.06,25.71,5.28,.74
Nifty Midcap Select,18-11-2021,-,-,-,7798.52,-150.95,-1.9,190199606,5506.31,28.37,3.4,1.01
NIFTY200 Quality 30,18-11-2021,15243,15258.25,14971.85,15036.05,-201.9,-1.32,67398672,7424.15,31.36,9.2,2
NIFTY Alpha Quality Value Low-Volatility 30,18-11-2021,-,-,-,10965.98,-134.62,-1.21,75553965,6859.27,23.28,6.01,2.24
NIFTY Alpha Low-Volatility 30,18-11-2021,17553.7,17598,17317.45,17383.25,-167.9,-.96,40326822,6654.88,38.18,8.52,1.12
Nifty 50 Futures TR Index,18-11-2021,-,-,-,18569.24,-119.43,-.64,-,-,-,-,-
NIFTY100 ESG,18-11-2021,-,-,-,3631.85,-41.73,-1.14,295120167,26530.28,29.67,6,1.22
NIFTY100 Enhanced ESG,18-11-2021,-,-,-,3659.84,-42.03,-1.14,280610663,25646.39,29.89,6.08,1.23
Nifty100 ESG Sector Leaders,18-11-2021,3035.5,3044.8,3002.4,3016.75,-21.85,-.72,139303682,13849.07,26.46,5.43,1.05
NIFTY SME EMERGE,18-11-2021,-,-,-,3274.6,-0.5,-.02,-,-,139.49,2.01,.28
Nifty 50 Arbitrage,18-11-2021,-,-,-,1994.21,-1.23,-.06,-,-,-,-,-
Nifty Aditya Birla Group,18-11-2021,-,-,-,5606.04,-55.02,-.97,189995395,944.99,532.92,4.96,.45
Nifty Tata Group,18-11-2021,-,-,-,13186.26,-216.81,-1.62,190252842,7867.13,34.77,9.2,.83
Nifty Mahindra Group,18-11-2021,-,-,-,17300.87,-537.54,-3.01,10201623,870.46,31.21,3.94,1.79
Nifty Midcap 150,18-11-2021,11928.9,11952.75,11672.55,11733.35,-175.2,-1.47,589858722,17342.1,30.81,4.14,.87
Nifty 8-13 yr G-Sec,18-11-2021,2296.38,2299.04,2296.38,2299.04,3.04,.13,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,18-11-2021,2486.2,2487.49,2486.01,2487.02,1.23,.05,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,18-11-2021,2473.94,2479.37,2473.94,2478.45,4.95,.2,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,18-11-2021,2706.64,2714.89,2706.64,2714.89,8.75,.32,-,-,-,-,-
Nifty Composite G-sec Index,18-11-2021,2366.15,2369.2,2366.15,2369.2,3.45,.15,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,18-11-2021,2056.17,2060.18,2056.17,2059.26,3.43,.17,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),18-11-2021,928.7,930.55,928.7,930.12,1.42,.15,-,-,-,-,-
Nifty 1D Rate Index,18-11-2021,-,-,-,1979.53,0.2,.01,-,-,-,-,-
Nifty50 USD,18-11-2021,-,-,-,8290.52,-59.64,-.71,-,-,-,-,-
