Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 Value 20,23-12-2021,8938.75,8991.8,8918.7,8983.4,98.55,1.11,95407268,5724.79,19.8,4.62,2.19
Nifty Midcap Liquid 15,23-12-2021,7122.9,7146.8,7093.1,7131.3,73.25,1.04,83513260,2696.96,21.67,3.06,1.08
Nifty Shariah 25,23-12-2021,-,-,-,6462.43,63.75,1,45164164,4662.06,26.64,6.08,1.59
India VIX,23-12-2021,16.58,16.58,15.68,15.83,-0.76,-4.55,-,-,-,-,-
Nifty Growth Sectors 15,23-12-2021,7480.75,7503.35,7461.8,7496.1,61.35,.83,36557464,2808.44,33.06,5.73,1.67
Nifty50 TR 1x Inverse,23-12-2021,222.8,223.5,222.15,222.75,-1.5,-.67,-,-,-,-,-
Nifty50 TR 2x Leverage,23-12-2021,11624.25,11693.45,11555.95,11632.05,157.45,1.37,-,-,-,-,-
Nifty50 PR 1x Inverse,23-12-2021,259.7,260.5,258.9,259.6,-1.8,-.69,-,-,-,-,-
Nifty50 PR 2x Leverage,23-12-2021,8545.9,8596.8,8495.7,8551.65,115.75,1.37,-,-,-,-,-
NIFTY100 Quality 30,23-12-2021,3859.9,3873.15,3850.75,3870.05,33.85,.88,60677167,7116.16,31,7.76,1.8
Nifty200 Momentum 30,23-12-2021,20638.05,20760.9,20580.1,20630.85,145.1,.71,156330477,8379.71,15.74,3.68,1.43
Nifty Midcap Select,23-12-2021,-,-,-,7303.28,74.17,1.03,109042788,3265.15,26.57,3.19,.95
Nifty Healthcare Index,23-12-2021,8573.2,8612.85,8558.95,8593.05,61.3,.72,26242163,2429.18,33.27,5.26,.58
Nifty Microcap 250,23-12-2021,-,-,-,10040.76,50.19,.5,277998355,1751.25,34.66,1.89,.83
Nifty Total Market,23-12-2021,-,-,-,8202.94,61.63,.76,0,0,25.02,4.08,1.15
Nifty India Digital,23-12-2021,-,-,-,6987.92,37.74,.54,163952769,5548.02,-,19.3,.89
Nifty Mobility,23-12-2021,-,-,-,9648.41,91.16,.95,74142031,4182.05,41.38,4.43,1.42
NIFTY500 Value 50,23-12-2021,-,-,-,5911.37,67.82,1.16,322956768,5493.1,7.39,1.28,4.82
Nifty Non-Cyclical Consumer,23-12-2021,-,-,-,10155.33,66.63,.66,76019980,4591.04,58.55,10.68,1.03
Nifty Private Bank,23-12-2021,18008,18077.15,17842.1,17910.75,56.8,.32,64314139,2884.71,24.64,2.62,.29
Nifty100 Low Volatility 30,23-12-2021,12872.15,12944.55,12849.7,12933.9,131.7,1.03,100881982,7883.38,22.3,4.9,2.39
NIFTY Alpha Low-Volatility 30,23-12-2021,17200.05,17301.15,17167.6,17283.65,169.6,.99,37017592,5680.86,37.97,8.47,1.1
NIFTY Alpha Quality Value Low-Volatility 30,23-12-2021,-,-,-,10810.87,124.43,1.16,63186457,5534.47,22.91,5.91,2.19
Nifty India Manufacturing,23-12-2021,-,-,-,7789.91,46.19,.6,167809350,9026.35,18.41,3.83,1.67
Nifty Oil & Gas,23-12-2021,7349.4,7379.1,7316,7362.55,82.95,1.14,46120367,1872.61,8.82,1.96,4.92
Nifty500 Multicap 50:25:25,23-12-2021,9685.75,9713.05,9669.05,9695.3,75.25,.78,1248384517,37049.97,26.52,4.04,1.06
NIFTY100 Alpha 30,23-12-2021,-,-,-,12698.96,117.67,.94,92423272,8585.03,18.74,5.82,1.05
Nifty Consumer Durables,23-12-2021,27963.15,28150.45,27898.8,28078.6,292.95,1.05,6563977,915.39,71.23,14.65,.36
NIFTY Quality Low-Volatility 30,23-12-2021,-,-,-,12244.13,122.55,1.01,63756463,6128.78,32.12,8.58,1.86
NIFTY Alpha Quality Low-Volatility 30,23-12-2021,-,-,-,14435.91,115.15,.8,56915052,6540.47,39.51,9.17,1.34
NIFTY LargeMidcap 250,23-12-2021,9647.15,9671.15,9630.25,9656.85,76.3,.8,824227609,31065.92,26.39,4.14,1.07
Nifty Financial Services 25/50,23-12-2021,16998.8,17105.75,16964.15,17032.2,154.25,.91,66255695,5851.12,19.87,3.44,.83
NIFTY Midcap150 Quality 50,23-12-2021,-,-,-,17348.98,133.26,.77,21636913,1843.63,31.1,7.9,1.18
NIFTY50 Equal Weight,23-12-2021,18983.1,19040.5,18932.15,19004.4,148.6,.79,196965302,15755.89,18.12,3.7,2.2
Nifty Aditya Birla Group,23-12-2021,-,-,-,5595.95,0.47,.01,122607039,892.34,531.96,4.96,.45
Nifty Midcap 150,23-12-2021,11329,11363.6,11308.35,11342.65,95.45,.85,390602233,9085.91,29.81,4.01,.93
Nifty MidSmallcap 400,23-12-2021,10676.15,10712.2,10657.35,10688.65,88.0,.83,812565090,15019.09,29.85,3.89,.92
Nifty Smallcap 50,23-12-2021,5142.85,5196.6,5141.35,5188.95,86.75,1.7,136060330,2881.18,32.26,3.57,.89
Nifty Smallcap 250,23-12-2021,9517.7,9556.95,9500.9,9528.15,74.6,.79,421962857,5933.18,29.94,3.65,.89
Nifty Tata Group 25% Cap,23-12-2021,-,-,-,10442.7,70.95,.68,39116036,2555.83,24.73,5.08,.77
Nifty Tata Group,23-12-2021,-,-,-,13303.25,91.66,.69,46502490,2763.48,35.07,9.28,.83
Nifty Mahindra Group,23-12-2021,-,-,-,16879.54,234.73,1.41,10062390,520.45,30.45,3.84,1.84
NIFTY100 Enhanced ESG,23-12-2021,-,-,-,3536.55,29.35,.84,201276642,17962.59,28.87,5.87,1.28
NIFTY100 ESG,23-12-2021,-,-,-,3510.95,29.26,.84,214733283,18918.94,28.67,5.8,1.27
Nifty100 ESG Sector Leaders,23-12-2021,2907.85,2915.75,2900.8,2911.2,20.15,.7,127676017,11077.39,25.52,5.24,1.12
NIFTY SME EMERGE,23-12-2021,-,-,-,3583.04,-15.65,-.43,-,-,104.67,2.22,.26
Nifty 50 Arbitrage,23-12-2021,-,-,-,2002.65,0.99,.05,-,-,-,-,-
Nifty 50 Futures TR Index,23-12-2021,-,-,-,17837.6,111.66,.63,-,-,-,-,-
Nifty 50 Futures Index,23-12-2021,-,-,-,5487.75,33.77,.62,-,-,-,-,-
NIFTY200 Quality 30,23-12-2021,14739.65,14796.35,14702.9,14781.85,123.85,.84,54836713,5571.53,30.76,9.02,2.04
Nifty 8-13 yr G-Sec,23-12-2021,2298.26,2299.18,2297.47,2297.72,-0.14,-.01,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,23-12-2021,2488.39,2488.7,2487.49,2487.86,-0.12,0,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,23-12-2021,2469.64,2469.83,2468.27,2469.59,0.41,.02,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,23-12-2021,2692.7,2695.94,2692.7,2695.94,3.76,.14,-,-,-,-,-
Nifty Composite G-sec Index,23-12-2021,2362.34,2362.76,2361.66,2362.74,0.8,.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,23-12-2021,2053.67,2055.27,2052.3,2054.39,1.06,.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),23-12-2021,921.93,922.67,921.3,922.27,0.33,.04,-,-,-,-,-
Nifty 1D Rate Index,23-12-2021,-,-,-,1986.05,0.19,.01,-,-,-,-,-
Nifty50 USD,23-12-2021,-,-,-,7861.86,85.21,1.1,-,-,-,-,-
