Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Shariah 25,16-03-2021,-,-,-,5454.02,48.34,.89,105137380,7153.35,40.28,5.1,1.32
India VIX,16-03-2021,21.2275,21.2275,18.0625,20.19,-1.04,-4.89,-,-,-,-,-
Nifty Growth Sectors 15,16-03-2021,7140.05,7157.65,7069.8,7080.9,-24.7,-.35,97926647,7727.88,35.79,5.46,.91
Nifty50 TR 1x Inverse,16-03-2021,253.3,255.1,252.35,254.75,0.35,.14,-,-,-,-,-
Nifty50 TR 2x Leverage,16-03-2021,9167.85,9234.9,9039.55,9063.55,-24.05,-.26,-,-,-,-,-
Nifty50 PR 1x Inverse,16-03-2021,292.45,294.5,291.35,294.1,0.4,.14,-,-,-,-,-
Nifty50 PR 2x Leverage,16-03-2021,6872.5,6922.75,6776.3,6794.3,-18.05,-.26,-,-,-,-,-
NIFTY100 Quality 30,16-03-2021,3359.9,3376.05,3357.25,3366.65,18.45,.55,129313840,12498.01,31.7,7.57,1.65
Nifty200 Momentum 30,16-03-2021,14771.25,14791.25,14675.95,14750.6,54.25,.37,100286940,10257.92,39.13,4.89,.72
NIFTY LargeMidcap 250,16-03-2021,-,-,-,8048.54,10.15,.13,1460854103,47068.31,52.48,3.81,1.21
NIFTY SME EMERGE,16-03-2021,-,-,-,1779.15,0.83,.05,-,-,,1.28,.27
Nifty Oil & Gas,16-03-2021,-,-,-,6353.44,-17.01,-.27,102986851,3404.28,20.41,1.95,2.7
Nifty Financial Services 25/50,16-03-2021,16061.45,16095.7,15882.7,15909.7,-71.25,-.45,114304711,8250.5,30.8,3.76,.77
Nifty100 ESG Sector Leaders,16-03-2021,2544.9,2555.95,2529.9,2532.55,-1.9,-.07,214559150,16553.23,43.57,5.12,1.23
NIFTY100 Enhanced ESG,16-03-2021,-,-,-,2973.88,5.54,.19,401806082,27604.08,43.42,5.29,1.25
NIFTY500 Value 50,16-03-2021,-,-,-,4934.48,-6.19,-.13,686023623,9507.06,15.49,1.21,5.13
NIFTY100 Alpha 30,16-03-2021,-,-,-,9420.22,53.61,.57,87911496,10760.66,41.05,5.59,.85
Nifty Consumer Durables,16-03-2021,-,-,-,21687.81,-113.93,-.52,12538853,1320.71,106.28,13.04,.49
Nifty MidSmallcap 400,16-03-2021,8430.25,8444.6,8389.3,8420.7,24.3,.29,1158327595,19005.84,61.45,3.32,1.33
Nifty Midcap 150,16-03-2021,9115.2,9135.6,9074.7,9109.3,27.35,.3,758702669,13433.45,74.83,3.44,1.35
NIFTY Alpha Low-Volatility 30,16-03-2021,13939.2,13981.3,13891.8,13939.45,48.0,.35,86875871,10424.04,38.21,6.49,.98
NIFTY Midcap150 Quality 50,16-03-2021,-,-,-,14272.28,67.52,.48,57678583,3250.92,33.55,6.05,1.21
NIFTY100 ESG,16-03-2021,-,-,-,2950.02,5.58,.19,433686016,29495.47,42.82,5.19,1.24
Nifty Healthcare Index,16-03-2021,-,-,-,7235.99,21.38,.3,38202226,2749.82,35.02,4.8,.7
NIFTY200 Quality 30,16-03-2021,12333,12397.25,12329.85,12378.85,87.95,.72,121239260,10974.49,31.33,8.7,1.84
NIFTY Alpha Quality Value Low-Volatility 30,16-03-2021,-,-,-,9205.88,49.8,.54,149798459,11742.88,22.67,5.71,2.12
Nifty500 Multicap 50:25:25,16-03-2021,-,-,-,7946.09,9.39,.12,1862226535,52664.38,47,3.7,1.19
NIFTY Quality Low-Volatility 30,16-03-2021,-,-,-,10469.8,58.71,.56,136023726,11641.57,31.18,8.24,1.74
Nifty100 Low Volatility 30,16-03-2021,11327.6,11380.65,11292.65,11320.15,32.2,.29,190409114,14358.28,25.24,4.3,1.83
NIFTY50 Equal Weight,16-03-2021,16316.85,16338.95,16193,16228.0,-13.55,-.08,437651327,27975.07,36.25,3.33,1.5
Nifty 50 Arbitrage,16-03-2021,-,-,-,1937.84,-0.79,-.04,-,-,-,-,-
Nifty 50 Futures TR Index,16-03-2021,-,-,-,15576.23,-7.84,-.05,-,-,-,-,-
Nifty 50 Futures Index,16-03-2021,-,-,-,4929.74,-2.98,-.06,-,-,-,-,-
Nifty Aditya Birla Group,16-03-2021,-,-,-,4717.94,25.74,.55,205126966,1302.37,,3.13,.24
Nifty Smallcap 50,16-03-2021,4230.4,4245.65,4207.75,4236.05,22.0,.52,54270133,1682.12,43.04,3.86,1.32
Nifty Smallcap 250,16-03-2021,7194.25,7211.4,7152.35,7178.65,18.95,.26,399624926,5572.39,44.16,3.1,1.28
Nifty Private Bank,16-03-2021,18924.35,18952.65,18614.9,18644.3,-184.3,-.98,109617741,4798.71,35.11,3.31,.45
Nifty Tata Group 25% Cap,16-03-2021,-,-,-,7574.06,3.39,.04,121419617,5491.11,87.35,4.04,2.22
Nifty Tata Group,16-03-2021,-,-,-,10316.31,74.83,.73,138826450,6821.48,57.33,7.94,2.36
Nifty Mahindra Group,16-03-2021,-,-,-,13659.35,22.92,.17,13461317,875.37,101.96,3.37,1.82
NIFTY Alpha Quality Low-Volatility 30,16-03-2021,-,-,-,12083.97,48.85,.41,136127078,11627.07,30.9,7.93,1.53
Nifty 8-13 yr G-Sec,16-03-2021,2201.12,2203.67,2200.74,2203.67,2.93,.13,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,16-03-2021,2357.77,2360.9,2357.77,2360.21,2.8,.12,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,16-03-2021,2349.31,2352.57,2349.31,2352.18,3.3,.14,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,16-03-2021,2593.4,2594.21,2593.16,2593.16,0.24,.01,-,-,-,-,-
Nifty Composite G-sec Index,16-03-2021,2248.26,2251.06,2248.02,2250.9,3.01,.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,16-03-2021,2005.89,2010.32,2004.05,2009.91,4.34,.22,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),16-03-2021,943.06,945.18,942.18,944.99,1.92,.2,-,-,-,-,-
Nifty 1D Rate Index,16-03-2021,-,-,-,1936.8,0.17,.01,-,-,-,-,-
Nifty50 USD,16-03-2021,-,-,-,7120.51,-17.36,-.24,-,-,-,-,-
