Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty MNC,01-10-2021,19178.4,19179.7,19031.55,19145.85,-74.75,-.39,428751143,4438.59,62.05,6.94,1.92
Nifty Pharma,01-10-2021,14424.3,14603.9,14397.55,14587.65,121.15,.84,21734990,2129.52,31.3,5.21,.6
Nifty PSU Bank,01-10-2021,2467.55,2517.75,2446.15,2500.8,17.75,.71,257765718,2239.33,11.59,.73,.33
Nifty Realty,01-10-2021,513.25,516.5,503.65,506.05,-7.75,-1.51,33360127,1695.24,74.12,3.92,.19
Nifty India Consumption,01-10-2021,7182.3,7182.3,7120.15,7166.75,-28.4,-.39,100800466,7649.32,62.27,8.31,1.36
Nifty Commodities,01-10-2021,5677.75,5741.95,5663,5726.95,26.65,.47,325170857,9598.17,11.63,2.49,2.6
Nifty Dividend Opportunities 50,01-10-2021,3740.05,3751,3724.7,3743.2,-3.9,-.1,424390525,13199.96,16.88,3.65,3.04
Nifty Infrastructure,01-10-2021,5014.45,5039.2,4992.7,5023.0,-2.35,-.05,324681706,9744.44,20.47,2.95,2.2
Nifty PSE,01-10-2021,4095.1,4147.1,4069.2,4110.25,13.55,.33,374470106,5606.42,7.09,1.47,5.75
Nifty Services Sector,01-10-2021,24496,24509.35,24328.25,24411.45,-207.8,-.84,212572403,13379.72,29.27,4.73,.89
Nifty50 Shariah,01-10-2021,-,-,-,4301.71,-16.12,-.37,92412770,5654.12,32.27,7.6,1.51
Nifty500 Shariah,01-10-2021,-,-,-,5340.18,-7.16,-.13,387046204,18111.75,33.15,7.12,1.22
Nifty Low Volatility 50,01-10-2021,-,-,-,16507.66,39.91,.24,148566444,10215.09,26.5,5.31,1.83
Nifty Alpha 50,01-10-2021,31565.5,31701.25,31434.25,31624.55,-17.25,-.05,221381649,9605.52,36.35,6.9,.51
Nifty High Beta 50,01-10-2021,-,-,-,2130.76,3.52,.17,997362398,19071.46,20.74,1.81,1.29
Nifty100 Equal Weight,01-10-2021,20740.5,20857.15,20629.7,20828.15,36.65,.18,847071913,30320.4,21.92,3.61,1.59
Nifty100 Liquid 15,01-10-2021,4490.7,4513.3,4464.9,4506.55,-9.25,-.2,129592965,8888.41,24.06,3.06,1.03
Nifty CPSE,01-10-2021,2360.8,2401.2,2342,2367.1,4.55,.19,152914358,2213.51,8.16,1.52,4.57
Nifty50 Value 20,01-10-2021,9057.05,9075.55,9025.3,9060.1,-22.15,-.24,163939799,7101.24,22.67,4.67,2.08
Nifty Midcap Liquid 15,01-10-2021,6972.6,6990.9,6903.65,6977.5,-12.45,-.18,187908863,4571.15,22.29,3.03,1.17
Nifty Shariah 25,01-10-2021,-,-,-,6547.34,-15.15,-.23,127278308,6677.41,29.15,6.16,1.5
India VIX,01-10-2021,18.4025,19.075,16.9975,17.21,-1.19,-6.48,-,-,-,-,-
Nifty Growth Sectors 15,01-10-2021,7947.5,8008,7908,7997.1,20.45,.26,39233619,3817.95,36.65,6.12,1.56
Nifty50 TR 1x Inverse,01-10-2021,216.9,217.85,216.6,216.9,1.1,.51,-,-,-,-,-
Nifty50 TR 2x Leverage,01-10-2021,12381.1,12416.65,12269.35,12381.3,-123.35,-.99,-,-,-,-,-
Nifty50 PR 1x Inverse,01-10-2021,252.3,253.4,251.95,252.3,1.25,.5,-,-,-,-,-
Nifty50 PR 2x Leverage,01-10-2021,9140.7,9166.9,9058.15,9140.85,-91.05,-.99,-,-,-,-,-
NIFTY100 Quality 30,01-10-2021,4014,4015.55,3983.7,4011.55,-11.65,-.29,84463403,8677.74,33.03,8.06,1.68
Nifty 50 Futures TR Index,01-10-2021,-,-,-,18250.45,-94.91,-.52,-,-,-,-,-
Nifty 50 Arbitrage,01-10-2021,-,-,-,1987.54,0.56,.03,-,-,-,-,-
Nifty Consumer Durables,01-10-2021,27030.75,27339.5,26835.7,27291.65,204.45,.75,9837847,1631.38,78.47,14.27,.38
Nifty100 Low Volatility 30,01-10-2021,13573.95,13636.65,13521.05,13617.8,13.9,.1,134832049,9448.34,24.31,5.17,2.1
NIFTY Alpha Low-Volatility 30,01-10-2021,17633.75,17661.8,17522.45,17637.4,-12.2,-.07,40172038,6085.65,40.55,8.64,1.17
NIFTY Quality Low-Volatility 30,01-10-2021,-,-,-,12719.4,12.14,.1,84131042,7287.32,33.88,8.93,1.77
NIFTY Alpha Quality Low-Volatility 30,01-10-2021,-,-,-,14743.89,3.15,.02,53995098,7017.87,41.31,9.36,1.3
NIFTY Alpha Quality Value Low-Volatility 30,01-10-2021,-,-,-,11258.33,3.25,.03,101359808,7822.52,24.6,6.17,2.26
NIFTY200 Quality 30,01-10-2021,15062.15,15111.9,14976.8,15093.95,17.75,.12,82210878,6922.98,32.35,9.26,1.93
NIFTY Midcap150 Quality 50,01-10-2021,-,-,-,17620.42,59.05,.34,59191219,3941.69,32.44,8.06,1.18
Nifty200 Momentum 30,01-10-2021,19710.7,19799.4,19527.35,19753.45,-39.95,-.2,349405309,11971.51,18.32,3.58,1.22
Nifty India Manufacturing,01-10-2021,-,-,-,7910.07,12.64,.16,327490246,14840.14,21.48,3.92,1.52
Nifty Midcap Select,01-10-2021,-,-,-,7375.01,-26.58,-.36,229770788,6147.57,28.62,3.24,.99
NIFTY LargeMidcap 250,01-10-2021,9765.5,9793.35,9727.45,9783.65,-13.4,-.14,1917351646,48056.89,29.71,4.13,1.04
NIFTY SME EMERGE,01-10-2021,-,-,-,3198.07,-2.4,-.07,-,-,101.41,1.96,.23
Nifty Oil & Gas,01-10-2021,7769.6,7863.4,7753,7797.0,22.6,.29,158057473,3737.31,10.44,2.08,3.8
Nifty Financial Services 25/50,01-10-2021,18221.55,18230.8,18090.15,18205.4,-123.2,-.67,74136026,7465.83,22.54,3.68,.76
Nifty100 ESG Sector Leaders,01-10-2021,2984.95,2990.35,2973.05,2986.7,-8.4,-.28,237375649,16305.47,29.92,5.38,1.13
Nifty Healthcare Index,01-10-2021,8951.65,9046,8931.05,9034.1,55.7,.62,22275539,2278.32,32.58,5.53,.55
Nifty500 Multicap 50:25:25,01-10-2021,9754.85,9787.55,9722.65,9778.05,-8.65,-.09,2547877344,58660.53,28.85,4.05,1.03
Nifty Microcap 250,01-10-2021,-,-,-,10141.08,45.41,.45,238758298,2569.9,40.59,1.9,.84
NIFTY100 ESG,01-10-2021,-,-,-,3579.06,-8.22,-.23,344616358,25136.9,32.16,5.92,1.27
NIFTY100 Enhanced ESG,01-10-2021,-,-,-,3604.15,-8.42,-.23,330849768,24193.87,32.47,5.99,1.29
NIFTY500 Value 50,01-10-2021,-,-,-,6130.85,13.38,.22,777443449,11617.64,8.54,1.33,3.91
NIFTY100 Alpha 30,01-10-2021,-,-,-,12263.25,-39.75,-.32,121411141,9501.56,23.28,5.62,1.01
Nifty 50 Futures Index,01-10-2021,-,-,-,5662.42,-30.02,-.53,-,-,-,-,-
Nifty Aditya Birla Group,01-10-2021,-,-,-,5583.6,4.28,.08,388236108,1366.22,-,3.42,.45
Nifty Midcap 150,01-10-2021,11337.1,11381.25,11298.35,11372.25,10.9,.1,1070279733,17736.49,33.04,3.9,.9
Nifty MidSmallcap 400,01-10-2021,10619.7,10667.8,10590.2,10659.5,16.6,.16,1691694801,28170.26,31.64,3.8,.89
Nifty Smallcap 50,01-10-2021,5318.75,5336.1,5293.7,5326.85,-13.85,-.26,230211339,3426.62,29.17,3.67,.88
Nifty Smallcap 250,01-10-2021,9343.1,9400.6,9326.6,9391.6,27.1,.29,621415068,10433.77,28.94,3.61,.86
Nifty Private Bank,01-10-2021,19307.5,19383.5,19180.4,19339.4,-108.55,-.56,77548933,3540.37,26.39,2.83,.27
Nifty Tata Group 25% Cap,01-10-2021,-,-,-,10066.1,-4.97,-.05,139234729,5112.58,32.17,4.9,.83
Nifty Tata Group,01-10-2021,-,-,-,13032.52,-69.96,-.53,160815033,5823.51,40.74,9.09,.93
Nifty Mahindra Group,01-10-2021,-,-,-,15606.21,132.01,.85,17370148,1136.33,43.25,3.55,1.98
NIFTY50 Equal Weight,01-10-2021,19646.6,19731.35,19547.2,19699.45,-18.2,-.09,305763919,20911.61,20.99,3.84,1.94
Nifty 8-13 yr G-Sec,01-10-2021,2298.03,2298.03,2294.13,2294.79,-2.86,-.12,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,01-10-2021,2470.35,2471.3,2467.61,2468.15,-1.82,-.07,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,01-10-2021,2465.7,2465.7,2460.76,2460.76,-4.49,-.18,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,01-10-2021,2685.28,2685.28,2678.85,2678.85,-5.92,-.22,-,-,-,-,-
Nifty Composite G-sec Index,01-10-2021,2355.59,2355.59,2351.95,2352.09,-3.1,-.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,01-10-2021,2060.52,2060.52,2055.38,2057.06,-3.12,-.15,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),01-10-2021,938.24,938.24,935.87,936.65,-1.6,-.17,-,-,-,-,-
Nifty 1D Rate Index,01-10-2021,-,-,-,1971.0,0.18,.01,-,-,-,-,-
