Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty100 Liquid 15,26-05-2021,3883.85,3896.85,3863.15,3888.0,17.05,.44,147614512,10955.52,32.6,2.97,.57
Nifty CPSE,26-05-2021,1992.55,1994.75,1952.75,1955.05,-30.3,-1.53,101853948,1260.24,11.11,1.31,4.77
Nifty50 Value 20,26-05-2021,7723.65,7772.95,7700.35,7762.55,56.5,.73,152487786,8636.93,24.86,4.45,2.21
Nifty Midcap Liquid 15,26-05-2021,6138.5,6173.55,6113.65,6128.1,8.65,.14,89651521,2487.06,21.02,2.79,.96
Nifty Shariah 25,26-05-2021,-,-,-,5836.69,26.09,.45,87788148,6407.82,31.87,5.59,1.47
India VIX,26-05-2021,18.8425,21.3025,17.23,20.87,2.03,10.77,-,-,-,-,-
Nifty Growth Sectors 15,26-05-2021,7480.7,7499.15,7463.85,7490.3,34.85,.47,36175712,3296.51,38.67,6.13,1.66
Nifty50 TR 1x Inverse,26-05-2021,248.75,249.8,247.75,248.05,-1.5,-.6,-,-,-,-,-
Nifty50 TR 2x Leverage,26-05-2021,9387.8,9464.75,9312.25,9442.25,113.25,1.21,-,-,-,-,-
Nifty50 PR 1x Inverse,26-05-2021,287.45,288.65,286.3,286.65,-1.7,-.59,-,-,-,-,-
Nifty50 PR 2x Leverage,26-05-2021,7023.15,7080.7,6966.6,7063.85,84.7,1.21,-,-,-,-,-
NIFTY100 Quality 30,26-05-2021,3478.8,3492.25,3466.6,3487.95,22.4,.65,86862973,10103.85,31.22,7.86,1.69
Nifty Tata Group 25% Cap,26-05-2021,-,-,-,8170.13,-13.9,-.17,87876518,4624.15,111.84,4.43,.7
NIFTY Alpha Quality Low-Volatility 30,26-05-2021,-,-,-,12739.31,57.87,.46,87905755,8024.57,32.13,8.34,1.56
Nifty Smallcap 50,26-05-2021,4579.35,4595.85,4569.6,4583.1,21.05,.46,137562550,3802.68,74.29,3.85,.67
Nifty MidSmallcap 400,26-05-2021,9048.5,9070.75,9015,9029.75,28.4,.32,1572233882,26631.87,38.67,3.43,.77
Nifty Midcap 150,26-05-2021,9660.55,9678.05,9614.85,9631.25,15.25,.16,771070648,14407.31,36.89,3.47,.84
NIFTY50 Equal Weight,26-05-2021,17232.8,17282.6,17178.2,17249.35,54.6,.32,377682051,26187.83,27.21,3.79,1.4
Nifty100 Low Volatility 30,26-05-2021,11903.15,11920.85,11877.9,11904.25,34.45,.29,147606369,9407.72,22.12,4.6,2.25
NIFTY Alpha Low-Volatility 30,26-05-2021,15022.85,15042.15,14969.65,15008.55,33.45,.22,73077917,7379.06,35.54,7.03,1.22
NIFTY200 Quality 30,26-05-2021,12880.75,12927.9,12846.45,12913.25,80.85,.63,76307608,7459.41,32.26,9.07,1.85
NIFTY Midcap150 Quality 50,26-05-2021,-,-,-,15087.43,75.59,.5,96674263,4408.14,30.87,6.4,1.15
Nifty200 Momentum 30,26-05-2021,16891.6,16979.75,16786.5,16956.95,69.7,.41,128012672,12725.71,34.21,5.69,.42
NIFTY SME EMERGE,26-05-2021,-,-,-,2258.93,2.93,.13,-,-,-,1.57,.15
Nifty100 ESG Sector Leaders,26-05-2021,2599.05,2607,2587.75,2604.7,13.3,.51,210172228,15600.15,31.21,5.28,1.03
Nifty Healthcare Index,26-05-2021,-,-,-,8475.65,31.86,.38,34699284,3123.94,39.56,5.7,.53
Nifty500 Multicap 50:25:25,26-05-2021,-,-,-,8403.83,38.15,.46,2350393146,61306.73,34.29,3.86,.86
Nifty Microcap 250,26-05-2021,-,-,-,8262.66,91.0,1.11,619081307,3506.03,44.78,1.72,1.87
NIFTY100 ESG,26-05-2021,-,-,-,3070.96,17.2,.56,444382406,31018.01,30.98,5.4,1.09
Nifty Private Bank,26-05-2021,18329.85,18384.9,18169.4,18278.65,-0.3,0,222957737,4217.53,28.39,3.24,-
Nifty Aditya Birla Group,26-05-2021,-,-,-,4747.7,9.21,.19,100015776,1498.44,-,3.15,.2
NIFTY Alpha Quality Value Low-Volatility 30,26-05-2021,-,-,-,9634.7,25.92,.27,97236708,7586.79,23.34,5.96,2.2
NIFTY LargeMidcap 250,26-05-2021,-,-,-,8409.78,27.46,.33,1546736475,49044.83,32.96,3.91,.91
Nifty Oil & Gas,26-05-2021,-,-,-,6655.16,11.15,.17,90256049,2728.79,13.86,2.07,2.45
Nifty Financial Services 25/50,26-05-2021,16185.6,16256.1,16109.05,16212.5,86.05,.53,121302784,9953.49,21.43,3.95,.47
NIFTY100 Alpha 30,26-05-2021,-,-,-,10650.09,-22.57,-.21,179213364,13365.96,43.16,5.59,.51
Nifty Consumer Durables,26-05-2021,-,-,-,21597.28,35.6,.17,13309362,1497.68,75.67,12.91,.32
Nifty Mahindra Group,26-05-2021,-,-,-,13075.34,167.65,1.3,25857944,875.57,49.16,3.23,.96
Nifty Tata Group,26-05-2021,-,-,-,10736.49,80.22,.75,98713617,4890.38,57.48,8.2,1.07
NIFTY Quality Low-Volatility 30,26-05-2021,-,-,-,11068.05,56.44,.51,86117900,7847.44,32.08,8.69,1.77
NIFTY100 Enhanced ESG,26-05-2021,-,-,-,3087.94,18.25,.59,399607897,27972.46,31.52,5.5,1.11
NIFTY500 Value 50,26-05-2021,-,-,-,5305.42,-29.42,-.55,754821854,11631.12,11.52,1.31,2.57
Nifty Smallcap 250,26-05-2021,7958.8,7991.25,7947.45,7959.55,52.95,.67,801163234,12224.56,43.35,3.35,.61
Nifty 8-13 yr G-Sec,26-05-2021,2273.04,2273.04,2272.66,2272.66,0.38,.02,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,26-05-2021,2429.13,2429.13,2428.77,2428.77,0.37,.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,26-05-2021,2437.53,2437.53,2437.1,2437.1,0.44,.02,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,26-05-2021,2654.74,2654.74,2654.25,2654.25,0.49,.02,-,-,-,-,-
Nifty Composite G-sec Index,26-05-2021,2319.21,2319.21,2318.83,2318.83,0.38,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,26-05-2021,2063.72,2063.72,2063.39,2063.39,0.34,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),26-05-2021,959.56,959.56,959.56,959.56,0.0,0,-,-,-,-,-
Nifty 1D Rate Index,26-05-2021,-,-,-,1949.02,0.18,.01,-,-,-,-,-
