Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY Alpha Quality Value Low-Volatility 30,24-12-2021,-,-,-,10800.23,-10.63,-.1,66925719,6784.06,22.88,5.91,2.19
NIFTY Alpha Low-Volatility 30,24-12-2021,17365.15,17374.95,17193.5,17222.45,-61.2,-.35,47342927,6958.67,37.83,8.44,1.1
Nifty100 Low Volatility 30,24-12-2021,12992,12999.15,12878.95,12901.75,-32.15,-.25,99519902,8881.46,22.24,4.89,2.39
Nifty Aditya Birla Group,24-12-2021,-,-,-,5503.23,-92.72,-1.66,256940795,932.92,523.14,4.87,.46
Nifty Tata Group 25% Cap,24-12-2021,-,-,-,10378.9,-63.81,-.61,43623975,2756.69,24.58,5.05,.77
Nifty Tata Group,24-12-2021,-,-,-,13285.1,-18.15,-.14,56830119,3065.52,35.03,9.27,.83
Nifty Mahindra Group,24-12-2021,-,-,-,16932.85,53.31,.32,10513974,753.02,30.55,3.85,1.83
Nifty India Digital,24-12-2021,-,-,-,7004.56,16.64,.24,323744530,8173.04,-,19.35,.89
Nifty Midcap Select,24-12-2021,-,-,-,7206.01,-97.27,-1.33,92326477,2500.77,26.21,3.14,.96
NIFTY100 ESG,24-12-2021,-,-,-,3497.52,-13.43,-.38,196539584,17706.91,28.56,5.78,1.27
NIFTY100 Enhanced ESG,24-12-2021,-,-,-,3523.89,-12.66,-.36,187270687,16932.64,28.77,5.85,1.28
Nifty100 ESG Sector Leaders,24-12-2021,2922.45,2923.2,2887.7,2898.4,-12.8,-.44,106507213,9342.33,25.41,5.21,1.12
NIFTY SME EMERGE,24-12-2021,-,-,-,3642.11,59.07,1.65,-,-,106.4,2.26,.26
Nifty 50 Arbitrage,24-12-2021,-,-,-,2003.16,0.51,.03,-,-,-,-,-
Nifty 50 Futures TR Index,24-12-2021,-,-,-,17761.57,-76.03,-.43,-,-,-,-,-
Nifty 50 Futures Index,24-12-2021,-,-,-,5463.76,-23.99,-.44,-,-,-,-,-
NIFTY Midcap150 Quality 50,24-12-2021,-,-,-,17270.63,-78.35,-.45,17294503,2069.47,30.96,7.87,1.19
Nifty 8-13 yr G-Sec,24-12-2021,2298.11,2299.12,2296.79,2297.46,-0.26,-.01,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,24-12-2021,2488.27,2488.27,2486.21,2486.85,-1.01,-.04,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,24-12-2021,2470.05,2470.05,2465.51,2466.02,-3.57,-.14,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,24-12-2021,2696.46,2696.46,2692.53,2693.09,-2.85,-.11,-,-,-,-,-
Nifty Composite G-sec Index,24-12-2021,2363.14,2363.14,2360.58,2361.11,-1.63,-.07,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,24-12-2021,2054.74,2056.49,2052.44,2054.58,0.19,.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),24-12-2021,922.26,923.07,921.2,922.19,-0.08,-.01,-,-,-,-,-
Nifty 1D Rate Index,24-12-2021,-,-,-,1986.24,0.19,.01,-,-,-,-,-
Nifty50 USD,24-12-2021,-,-,-,7853.39,-8.47,-.11,-,-,-,-,-
