Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 PR 1x Inverse,10-11-2021,246.6,247.4,245.45,246.0,0.35,.14,-,-,-,-,-
Nifty50 PR 2x Leverage,10-11-2021,9556,9649.4,9493.65,9602.7,-29.75,-.31,-,-,-,-,-
NIFTY100 Quality 30,10-11-2021,3966.6,3979.45,3957.5,3970.6,-7.95,-.2,78160255,9141.52,31.94,7.98,1.74
Nifty 50 Futures Index,10-11-2021,-,-,-,5807.88,-15.29,-.26,-,-,-,-,-
NIFTY200 Quality 30,10-11-2021,15083.3,15142.3,15043.6,15108.45,-17.05,-.11,57699776,6507.93,31.62,9.24,1.96
Nifty Microcap 250,10-11-2021,-,-,-,10569.54,-6.25,-.06,228437489,2741.68,40.17,1.97,.83
NIFTY100 Enhanced ESG,10-11-2021,-,-,-,3704.62,0.65,.02,301654529,26511.77,32.06,6.15,1.18
Nifty Mahindra Group,10-11-2021,-,-,-,17456.83,217.17,1.26,24331891,1906.38,40.99,3.97,1.77
NIFTY Alpha Quality Value Low-Volatility 30,10-11-2021,-,-,-,11161.96,-14.49,-.13,63765493,5920.7,23.59,6.12,2.16
Nifty Healthcare Index,10-11-2021,8660.5,8729.35,8645.65,8703.85,25.8,.3,27629747,2501.14,33.54,5.33,.57
NIFTY500 Value 50,10-11-2021,-,-,-,6529.14,-55.92,-.85,745128860,12887.91,8.97,1.41,3.73
NIFTY50 Equal Weight,10-11-2021,20184.5,20252.25,20138.2,20208.25,-31.5,-.16,261446523,22281.11,20.76,3.94,1.84
Nifty MidSmallcap 400,10-11-2021,11205.6,11252.75,11170.6,11185.0,-31.05,-.28,1206787523,22795.96,31.4,4.06,.86
Nifty 50 Futures TR Index,10-11-2021,-,-,-,18794.22,-47.59,-.25,-,-,-,-,-
Nifty100 Low Volatility 30,10-11-2021,13487.05,13518.55,13458.95,13493.4,-36.8,-.27,94583213,8805.71,23.25,5.12,2.1
Nifty Midcap Select,10-11-2021,-,-,-,8079.25,-45.19,-.56,144968009,4161.95,29.69,3.52,.94
Nifty Total Market,10-11-2021,-,-,-,8631.01,-11.47,-.13,0,0,27.56,4.29,1.02
Nifty Consumer Durables,10-11-2021,29536.5,29624.7,29406.3,29460.65,-155.35,-.52,6353103,859.99,75.81,15.4,.34
Nifty Tata Group 25% Cap,10-11-2021,-,-,-,11045.13,-107.11,-.96,92209420,5137.04,38.09,5.37,.72
Nifty Private Bank,10-11-2021,20104.25,20110.95,19938.05,19985.7,-190.3,-.94,111353278,4721.74,27.53,2.93,.26
Nifty Smallcap 250,10-11-2021,9799.1,9865.6,9767.9,9795.95,-4.4,-.04,465606929,9585.49,29.68,3.75,.88
Nifty Smallcap 50,10-11-2021,5459.3,5527.2,5439.15,5467.05,-4.5,-.08,172791932,4048.27,33.82,3.75,.9
Nifty Midcap 150,10-11-2021,11995.25,12035,11953.9,11965.0,-45.8,-.38,741180594,13210.47,32.24,4.22,.85
NIFTY Alpha Low-Volatility 30,10-11-2021,17552.5,17602.1,17494.8,17580.3,-20.75,-.12,36612844,5630.31,39.1,8.61,1.1
NIFTY Midcap150 Quality 50,10-11-2021,-,-,-,18295.06,-34.16,-.19,25284018,2422.94,32.74,8.33,1
Nifty200 Momentum 30,10-11-2021,21260.2,21337.55,21156.95,21255.3,-106.6,-.5,405955626,13508.32,17.74,3.79,1.09
Nifty India Manufacturing,10-11-2021,-,-,-,8176.92,-13.5,-.16,413216974,17361.79,21.3,4.03,1.41
Nifty Oil & Gas,10-11-2021,7963,8041.55,7943.05,8023.0,60.0,.75,69730702,2726.66,10.54,2.14,3.66
NIFTY100 Alpha 30,10-11-2021,-,-,-,12817.88,-27.08,-.21,160874817,9721.91,21.94,5.88,.93
NIFTY Quality Low-Volatility 30,10-11-2021,-,-,-,12626.59,-30.96,-.24,63922786,6791.04,32.85,8.86,1.8
NIFTY Alpha Quality Low-Volatility 30,10-11-2021,-,-,-,14728.68,-14.42,-.1,50499729,6728.4,40.05,9.35,1.33
NIFTY LargeMidcap 250,10-11-2021,10179.2,10209.6,10153.95,10180.75,-24.55,-.24,1403118779,46468.29,28.99,4.37,.96
Nifty Financial Services 25/50,10-11-2021,18985.3,19072.5,18925.45,19041.25,-30.4,-.16,72267562,7018.2,22.34,3.84,.74
Nifty500 Multicap 50:25:25,10-11-2021,10147.8,10187.3,10123.05,10155.1,-15.7,-.15,1877000269,56292.53,28.51,4.23,.97
Nifty100 ESG Sector Leaders,10-11-2021,3037.25,3052.3,3028,3047.0,-2.25,-.07,195056264,17765.61,28.62,5.48,1
NIFTY SME EMERGE,10-11-2021,-,-,-,3353.36,-40.65,-1.2,-,-,112.12,2.01,.26
NIFTY100 ESG,10-11-2021,-,-,-,3677.69,0.3,.01,321256900,27739.02,31.88,6.07,1.17
Nifty Tata Group,10-11-2021,-,-,-,13290.76,-93.32,-.7,139014451,6062.92,42.22,9.27,.83
Nifty Aditya Birla Group,10-11-2021,-,-,-,5854.87,-58.65,-.99,251702831,1425.36,-,5.19,.43
Nifty 50 Arbitrage,10-11-2021,-,-,-,1995.08,1.52,.08,-,-,-,-,-
Nifty 8-13 yr G-Sec,10-11-2021,2300.66,2300.66,2296.66,2297.87,-2.41,-.1,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,10-11-2021,2483.07,2483.23,2481.24,2481.24,-1.42,-.06,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,10-11-2021,2475.59,2475.59,2470.71,2472.15,-2.99,-.12,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,10-11-2021,2699.89,2701.18,2697.55,2699.65,0.26,.01,-,-,-,-,-
Nifty Composite G-sec Index,10-11-2021,2366.8,2366.8,2363.02,2363.98,-2.42,-.1,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,10-11-2021,2063.76,2063.76,2056.84,2058.35,-5.07,-.25,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),10-11-2021,933.48,933.48,930.29,930.99,-2.5,-.27,-,-,-,-,-
Nifty 1D Rate Index,10-11-2021,-,-,-,1978.1,0.18,.01,-,-,-,-,-
Nifty50 USD,10-11-2021,-,-,-,8394.18,-51.08,-.6,-,-,-,-,-
