Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty India Consumption,26-07-2021,6435.15,6460.05,6419.5,6426.25,-7.15,-.11,85876319,6484.31,80.61,7.2,1.44
Nifty Commodities,26-07-2021,5320.4,5328.25,5283.75,5307.0,3.75,.07,148007225,7863.84,14.22,2.49,1.97
Nifty Dividend Opportunities 50,26-07-2021,3397.05,3410.55,3390.65,3395.9,-0.3,-.01,243902799,9777.69,18.09,3.52,2.98
Nifty Infrastructure,26-07-2021,4455.3,4474.25,4435.7,4446.5,-9.85,-.22,123591805,6324.34,22.78,2.7,1.68
Nifty PSE,26-07-2021,3597.25,3614.2,3580.45,3589.9,-8.0,-.22,189282333,2782.23,7.3,1.43,4.66
Nifty Services Sector,26-07-2021,21980.65,22067.35,21893.8,21989.0,-26.3,-.12,137605654,10988.82,28.63,4.43,.88
Nifty50 Shariah,26-07-2021,-,-,-,3928.57,6.74,.17,34293316,3953.95,31.78,7.51,1.65
Nifty500 Shariah,26-07-2021,-,-,-,4936.78,13.31,.27,260038667,14748.74,33.56,6.97,1.3
Nifty Low Volatility 50,26-07-2021,-,-,-,15631.52,57.1,.37,134092241,9297.33,29.67,5.52,1.77
Nifty Alpha 50,26-07-2021,28550.9,28591.8,28332.05,28502.15,-20.65,-.07,219258968,10369.16,56.18,6.91,.4
Nifty High Beta 50,26-07-2021,-,-,-,1976.38,-6.3,-.32,715931618,16591.63,37.25,1.84,.88
Nifty100 Equal Weight,26-07-2021,19145.55,19180.6,19075.15,19135.25,10.15,.05,671538590,27603.8,27.29,4.2,1.43
Nifty100 Liquid 15,26-07-2021,4087.85,4096.1,4060.65,4072.9,-13.7,-.34,104083504,8486.9,30.95,2.87,.75
Nifty CPSE,26-07-2021,2039,2055.1,2031.4,2042.65,2.05,.1,61705386,802.82,8.38,1.37,4.57
Nifty50 Value 20,26-07-2021,8140.55,8164.45,8112.2,8118.45,-13.35,-.16,124399776,6412.12,23.53,4.34,2.2
Nifty Midcap Liquid 15,26-07-2021,6386.05,6422.2,6314,6339.2,-48.9,-.77,65502930,1533.15,19.96,2.74,1.06
Nifty Shariah 25,26-07-2021,-,-,-,6105.71,2.68,.04,52562023,4396.37,29.6,5.68,1.66
India VIX,26-07-2021,11.7625,12.54,10.395,12.45,0.69,5.84,-,-,-,-,-
Nifty Growth Sectors 15,26-07-2021,7683.15,7701.85,7657.4,7663.35,-7.95,-.1,59173348,3758.23,34.54,5.76,1.74
Nifty50 TR 1x Inverse,26-07-2021,239.3,240.05,238.65,239.7,0.55,.23,-,-,-,-,-
Nifty50 TR 2x Leverage,26-07-2021,10163.9,10220.45,10099.85,10132.05,-43.25,-.43,-,-,-,-,-
Nifty50 PR 1x Inverse,26-07-2021,277.9,278.8,277.15,278.35,0.6,.22,-,-,-,-,-
Nifty50 PR 2x Leverage,26-07-2021,7528.5,7570.4,7481.05,7504.9,-32.05,-.43,-,-,-,-,-
NIFTY100 Quality 30,26-07-2021,3647.8,3662.85,3643.9,3647.7,-1.1,-.03,92395655,7332.66,31.57,7.74,1.83
NIFTY Alpha Low-Volatility 30,26-07-2021,16141.85,16212.15,16115.05,16159.6,17.75,.11,45525484,5448.02,38.92,8.3,1.27
NIFTY Quality Low-Volatility 30,26-07-2021,-,-,-,11634.93,3.57,.03,89270124,6516.42,32.4,8.34,1.93
NIFTY Alpha Quality Low-Volatility 30,26-07-2021,-,-,-,13507.33,2.74,.02,83819739,6644.52,39.08,8.81,1.44
NIFTY Alpha Quality Value Low-Volatility 30,26-07-2021,-,-,-,10293.41,1.21,.01,95320789,5859.12,23.51,6.04,2.36
NIFTY200 Quality 30,26-07-2021,13723.3,13793.5,13708.1,13737.95,14.45,.11,85571695,5818.28,31.13,8.8,2.07
NIFTY Midcap150 Quality 50,26-07-2021,-,-,-,16738.22,43.09,.26,35984775,3634.6,33.48,8.27,1.08
Nifty200 Momentum 30,26-07-2021,18273,18338.8,18149.85,18246.95,31.75,.17,253815663,11346.97,26.19,3.37,.94
NIFTY LargeMidcap 250,26-07-2021,-,-,-,8909.8,-4.9,-.05,1362244837,40707.25,31.15,3.85,.98
NIFTY SME EMERGE,26-07-2021,-,-,-,2741.93,29.16,1.07,-,-,106.51,1.77,.18
Nifty Oil & Gas,26-07-2021,-,-,-,6605.37,-44.85,-.67,48755893,2302.7,10.38,2.01,2.52
Nifty Financial Services 25/50,26-07-2021,16661.25,16705.8,16558.35,16639.15,-43.4,-.26,104006312,7714.92,20.94,3.68,.7
Nifty100 ESG Sector Leaders,26-07-2021,2694.4,2701.15,2687.75,2689.75,-6.6,-.24,169232578,14205.94,31.81,4.9,1.17
Nifty Healthcare Index,26-07-2021,-,-,-,9038.47,59.54,.66,27185284,3075.7,40.97,5.85,.48
Nifty Microcap 250,26-07-2021,-,-,-,9998.06,100.24,1.01,342184996,3305.06,60.61,2.07,1.54
NIFTY100 ESG,26-07-2021,-,-,-,3216.45,0.36,.01,298014589,24257.42,32.78,5.51,1.29
NIFTY100 Enhanced ESG,26-07-2021,-,-,-,3235.14,0.2,.01,283175918,23236.78,32.89,5.57,1.3
NIFTY500 Value 50,26-07-2021,-,-,-,5569.19,-0.18,0,414141935,7674.56,9.27,1.3,3.17
NIFTY100 Alpha 30,26-07-2021,-,-,-,10888.96,-1.95,-.02,128118051,11161.93,37.82,5.56,.85
Nifty Consumer Durables,26-07-2021,-,-,-,23800.59,190.0,.8,8000077,874.35,77.67,13.32,.49
Nifty100 Low Volatility 30,26-07-2021,12475.2,12529.15,12452.05,12480.75,5.0,.04,118159058,8769.77,23.46,4.89,2.27
Nifty500 Multicap 50:25:25,26-07-2021,-,-,-,9017.79,2.36,.03,1796617659,50549.89,30.97,3.91,.93
Nifty Aditya Birla Group,26-07-2021,-,-,-,5221.76,54.66,1.06,232571296,974.52,-,3.47,.18
Nifty Midcap 150,26-07-2021,10441.4,10482.75,10389.6,10423.15,4.65,.04,690706247,13103.44,34.12,3.51,.83
Nifty MidSmallcap 400,26-07-2021,9935.2,9981.25,9898.25,9928.85,14.6,.15,1123479614,22924.75,33.66,3.58,.78
Nifty Smallcap 50,26-07-2021,5258.2,5279.9,5236.9,5262.6,4.9,.09,99351672,2967.49,34.6,4.03,.76
Nifty Smallcap 250,26-07-2021,9043.7,9099.5,9018.65,9059.2,32.95,.37,432773367,9821.31,32.72,3.73,.66
Nifty Private Bank,26-07-2021,18281.05,18386.9,18137.9,18270.8,-16.35,-.09,377283534,5637.52,28.15,2.99,.14
Nifty Tata Group 25% Cap,26-07-2021,-,-,-,8834.75,15.96,.18,60319072,3189.64,110.83,4.35,1.11
Nifty Tata Group,26-07-2021,-,-,-,11266.99,-22.24,-.2,81875619,3668.64,55.65,7.88,1.16
Nifty Mahindra Group,26-07-2021,-,-,-,13461.36,-129.03,-.95,32688563,777.15,29.73,3.07,2.3
NIFTY50 Equal Weight,26-07-2021,17848.2,17903.85,17801.85,17848.05,1.35,.01,267076679,19487.18,24.14,3.76,1.66
