Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Infrastructure,15-03-2021,4249.9,4251.55,4147.2,4202.35,-30.0,-.71,312408778,9646.88,54.41,2.68,1.5
Nifty PSE,15-03-2021,3310.7,3310.7,3250.75,3300.85,4.5,.14,388231245,4592.81,10.76,1.28,4.49
Nifty Services Sector,15-03-2021,21248.5,21250.95,20832.05,21096.95,-153.0,-.72,305131566,17909.27,38.14,4.52,.94
Nifty50 Shariah,15-03-2021,-,-,-,3506.55,-4.06,-.12,94874291,6482.5,35.16,7.13,1.78
Nifty500 Shariah,15-03-2021,-,-,-,4277.57,-12.09,-.28,360093557,15016.58,38.07,6.5,1.55
Nifty Low Volatility 50,15-03-2021,-,-,-,13551.86,-69.41,-.51,184376737,10680.53,28.84,4.53,1.34
Nifty Alpha 50,15-03-2021,22660.85,22660.85,22192.55,22460.35,-57.45,-.26,180104058,6371.38,104.9,9.23,.43
Nifty High Beta 50,15-03-2021,-,-,-,1815.89,-7.75,-.42,879101556,21816.78,106.9,2.01,1.3
Nifty100 Equal Weight,15-03-2021,17264,17266.25,16906.15,17128.85,-74.65,-.43,747035263,34234.75,34.48,3.4,1.32
Nifty100 Liquid 15,15-03-2021,3782.95,3782.95,3683.35,3748.55,-23.85,-.63,191527755,12169.16,51.71,2.75,.77
Nifty CPSE,15-03-2021,1893.05,1894.65,1861.45,1888.05,-2.0,-.11,115393890,1470.43,11.38,1.28,4.69
Nifty50 Value 20,15-03-2021,7414.45,7432.2,7330,7415.3,4.95,.07,209413448,9092.09,28.07,4.08,2.12
Nifty Midcap Liquid 15,15-03-2021,5920.8,5920.8,5756.95,5826.95,-59.3,-1.01,94327399,3069.13,23.47,2.84,1.2
Nifty Shariah 25,15-03-2021,-,-,-,5405.68,-8.16,-.15,98849009,5423.37,39.93,5.05,1.33
India VIX,15-03-2021,21.7075,22.9325,20.995,21.23,-0.48,-2.21,-,-,-,-,-
Nifty Growth Sectors 15,15-03-2021,7191.15,7191.15,7023.85,7105.6,-76.85,-1.07,103541306,8209.41,35.92,5.48,.91
Nifty50 TR 1x Inverse,15-03-2021,252.4,257.5,252.4,254.4,1.7,.67,-,-,-,-,-
Nifty50 TR 2x Leverage,15-03-2021,9233.3,9233.3,8862.65,9087.6,-123.85,-1.34,-,-,-,-,-
Nifty50 PR 1x Inverse,15-03-2021,291.4,297.3,291.4,293.7,2.05,.7,-,-,-,-,-
Nifty50 PR 2x Leverage,15-03-2021,6921.6,6921.6,6643.65,6812.35,-95.1,-1.38,-,-,-,-,-
NIFTY100 Quality 30,15-03-2021,3362.75,3363.6,3318.15,3348.2,-13.2,-.39,117576486,10540.23,31.52,7.53,1.66
Nifty Tata Group 25% Cap,15-03-2021,-,-,-,7570.67,11.93,.16,179227387,5767.92,87.31,4.04,2.22
Nifty Smallcap 50,15-03-2021,4285.05,4286.65,4181.25,4214.05,-45.25,-1.06,63518033,1745.14,42.82,3.84,1.32
NIFTY200 Quality 30,15-03-2021,12344.05,12350,12185.75,12290.9,-37.95,-.31,102520072,8136.15,31.11,8.64,1.85
NIFTY Alpha Quality Low-Volatility 30,15-03-2021,-,-,-,12035.12,-64.95,-.54,116391423,9066.48,30.78,7.9,1.54
Nifty200 Momentum 30,15-03-2021,14781.6,14785.75,14492.6,14696.35,-28.35,-.19,96754880,9204.09,38.98,4.87,.72
NIFTY LargeMidcap 250,15-03-2021,-,-,-,8038.39,-54.17,-.67,1605317912,47448.71,52.41,3.81,1.21
Nifty Oil & Gas,15-03-2021,-,-,-,6370.45,-46.35,-.72,105301843,3800.24,20.47,1.96,2.7
NIFTY100 ESG,15-03-2021,-,-,-,2944.44,-14.47,-.49,490831899,30452.34,42.74,5.18,1.24
NIFTY100 Enhanced ESG,15-03-2021,-,-,-,2968.33,-14.75,-.49,458524885,28544.55,43.34,5.28,1.25
Nifty Smallcap 250,15-03-2021,7255.55,7259.9,7097.65,7159.7,-53.1,-.74,448761889,5653.29,44.04,3.09,1.28
NIFTY50 Equal Weight,15-03-2021,16344.45,16344.45,16006.15,16241.55,-49.35,-.3,467473367,28118,36.28,3.33,1.5
Nifty500 Multicap 50:25:25,15-03-2021,-,-,-,7936.71,-54.57,-.68,2056747402,53137.8,46.95,3.7,1.19
NIFTY500 Value 50,15-03-2021,-,-,-,4940.67,-4.16,-.08,820278880,11219.6,15.51,1.22,5.12
Nifty 50 Futures TR Index,15-03-2021,-,-,-,15584.07,-81.26,-.52,-,-,-,-,-
Nifty100 Low Volatility 30,15-03-2021,11345.45,11348.35,11190.65,11287.95,-45.35,-.4,180723532,12297.48,25.17,4.29,1.83
NIFTY Alpha Low-Volatility 30,15-03-2021,13977.75,13992.75,13767.25,13891.45,-55.2,-.4,78602511,8310.53,38.07,6.47,.98
Nifty Healthcare Index,15-03-2021,-,-,-,7214.61,-67.16,-.92,25636866,2354.23,34.91,4.79,.7
Nifty Consumer Durables,15-03-2021,-,-,-,21801.74,-18.14,-.08,9997760,1017.15,106.83,13.11,.49
Nifty Private Bank,15-03-2021,19058.15,19058.15,18445.4,18828.6,-205.3,-1.08,153676085,6523.36,35.45,3.35,.45
NIFTY Quality Low-Volatility 30,15-03-2021,-,-,-,10411.09,-44.05,-.42,113783777,8661.66,31,8.19,1.75
Nifty Midcap 150,15-03-2021,9190.4,9193.5,8989.05,9081.95,-62.45,-.68,858282649,13213.97,74.61,3.43,1.36
Nifty 50 Futures Index,15-03-2021,-,-,-,4932.72,-27.24,-.55,-,-,-,-,-
NIFTY100 Alpha 30,15-03-2021,-,-,-,9366.61,-16.8,-.18,80812426,9111.38,40.82,5.56,.85
NIFTY Alpha Quality Value Low-Volatility 30,15-03-2021,-,-,-,9156.08,-32.86,-.36,140647094,9329.26,22.55,5.68,2.13
Nifty Tata Group,15-03-2021,-,-,-,10241.48,22.74,.22,192719639,6051.76,56.92,7.89,2.38
Nifty100 ESG Sector Leaders,15-03-2021,2552.1,2552.6,2510.9,2534.45,-15.35,-.6,225769763,15556.33,43.61,5.12,1.23
NIFTY SME EMERGE,15-03-2021,-,-,-,1778.31,-15.52,-.87,-,-,,1.28,.27
Nifty MidSmallcap 400,15-03-2021,8500.5,8503.65,8319.8,8396.4,-59.15,-.7,1307044538,18867.26,61.27,3.31,1.33
Nifty Financial Services 25/50,15-03-2021,16211.25,16211.25,15738.55,15980.95,-201.0,-1.24,156653716,10882.77,30.94,3.77,.77
Nifty 50 Arbitrage,15-03-2021,-,-,-,1938.62,-1.21,-.06,-,-,-,-,-
Nifty Aditya Birla Group,15-03-2021,-,-,-,4692.2,-27.21,-.58,149681290,1028.91,,3.12,.24
Nifty Mahindra Group,15-03-2021,-,-,-,13636.43,32.76,.24,14524040,925.38,101.79,3.37,1.82
NIFTY Midcap150 Quality 50,15-03-2021,-,-,-,14204.76,-74.18,-.52,56288251,2726.85,33.39,6.02,1.21
Nifty 8-13 yr G-Sec,15-03-2021,2200.94,2201.29,2197.88,2200.74,0.18,.01,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,15-03-2021,2356.49,2357.87,2355.84,2357.41,1.28,.05,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,15-03-2021,2350.14,2350.14,2344.9,2348.88,-0.84,-.04,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,15-03-2021,2594.96,2594.96,2592.92,2592.92,-1.56,-.06,-,-,-,-,-
Nifty Composite G-sec Index,15-03-2021,2247.78,2248.25,2244.97,2247.89,0.48,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,15-03-2021,2001.75,2006.6,2000.48,2005.57,4.14,.21,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),15-03-2021,941.24,943.56,940.63,943.07,1.83,.19,-,-,-,-,-
Nifty 1D Rate Index,15-03-2021,-,-,-,1936.63,0.52,.03,-,-,-,-,-
Nifty50 USD,15-03-2021,-,-,-,7137.87,-16.65,-.23,-,-,-,-,-
