Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY SME EMERGE,23-02-2021,-,-,-,1789.14,-7.44,-.41,-,-,,1.29,.27
Nifty Oil & Gas,23-02-2021,-,-,-,6089.25,85.33,1.42,215116064,5787.39,19.56,1.87,2.82
Nifty Financial Services 25/50,23-02-2021,16141.5,16247.55,16033.15,16070.5,20.65,.13,145095853,11424.92,31.11,3.79,.76
Nifty100 ESG Sector Leaders,23-02-2021,2508.8,2519.55,2487.45,2494.4,1.05,.04,345006981,23439.44,42.92,5.04,1.25
Nifty Healthcare Index,23-02-2021,-,-,-,7162.0,6.32,.09,38165902,3310.71,34.69,4.75,.7
Nifty500 Multicap 50:25:25,23-02-2021,-,-,-,7691.19,46.98,.61,2791764312,71585.98,45.61,3.56,1.23
NIFTY100 Enhanced ESG,23-02-2021,-,-,-,2926.75,9.4,.32,675665651,40199.26,42.84,5.2,1.27
NIFTY500 Value 50,23-02-2021,-,-,-,4716.34,104.35,2.26,1195395120,18842.67,14.9,1.16,5.37
Nifty Consumer Durables,23-02-2021,-,-,-,21017.54,190.91,.92,9445502,1016.58,102.99,12.64,.51
NIFTY Alpha Quality Low-Volatility 30,23-02-2021,-,-,-,11935.73,-6.17,-.05,121536587,10793.7,30.53,7.83,1.55
NIFTY200 Quality 30,23-02-2021,12110.15,12150.8,11990.3,12066.25,-15.0,-.12,105967699,9965.19,30.54,8.48,1.89
NIFTY LargeMidcap 250,23-02-2021,-,-,-,7819.73,49.17,.63,2192266518,64619.95,51.6,3.69,1.24
NIFTY100 ESG,23-02-2021,-,-,-,2903.61,10.25,.35,758059027,44074.21,42.26,5.1,1.26
Nifty100 Low Volatility 30,23-02-2021,11122.1,11167.4,11020.45,11080.55,2.35,.02,205268707,15169.73,24.7,4.21,1.87
NIFTY100 Alpha 30,23-02-2021,-,-,-,9217.41,68.53,.75,138353283,14534.61,40.17,5.47,.86
Nifty Aditya Birla Group,23-02-2021,-,-,-,4435.96,97.93,2.26,302614651,2639.93,,2.95,.25
Nifty Midcap 150,23-02-2021,8674.4,8735.95,8606.4,8715.85,83.8,.97,982496710,15042.8,71.64,3.29,1.41
Nifty MidSmallcap 400,23-02-2021,7989,8039.65,7921.15,8020.45,75.1,.95,1574210046,21912.34,58.24,3.16,1.4
Nifty Smallcap 50,23-02-2021,4051.55,4081.4,4010.25,4064.75,37.45,.93,75230889,1973.79,40.12,3.7,1.37
Nifty Smallcap 250,23-02-2021,6755.05,6790.6,6687.6,6769.1,59.55,.89,591713336,6869.55,41.14,2.92,1.35
Nifty Private Bank,23-02-2021,18885.25,18935.75,18571.65,18644.75,-88.05,-.47,164865875,6936.05,35.11,3.31,.45
Nifty Tata Group 25% Cap,23-02-2021,-,-,-,7332.18,182.65,2.55,244441270,10273.67,97.69,3.76,2.27
Nifty Tata Group,23-02-2021,-,-,-,9904.03,141.98,1.45,298166360,10770.33,54.8,7.59,2.47
Nifty Mahindra Group,23-02-2021,-,-,-,13146.37,21.27,.16,17649144,1139.56,98.13,3.25,1.89
NIFTY50 Equal Weight,23-02-2021,15864.1,16002.45,15748.2,15937.55,166.6,1.06,744092809,39508.09,35.83,3.27,1.53
