Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY200 Quality 30,09-09-2021,14887.5,14999.8,14868,14990.3,81.4,.55,61059748,5481.05,32.12,9.41,1.96
NIFTY Midcap150 Quality 50,09-09-2021,-,-,-,17485.66,96.81,.56,25956644,2542.88,32.19,8.21,1.15
Nifty200 Momentum 30,09-09-2021,19731.4,19834.3,19692.85,19816.95,53.4,.27,165803557,7877.89,18.38,3.61,1.17
Nifty India Manufacturing,09-09-2021,-,-,-,7833.68,25.38,.33,186684353,10227.88,21.29,4.01,1.38
NIFTY LargeMidcap 250,09-09-2021,9562.45,9603.7,9553.7,9599.2,23.35,.24,1173219287,35334.88,28.06,4,.99
NIFTY SME EMERGE,09-09-2021,-,-,-,2908.44,27.55,.96,-,-,76.07,1.85,.23
Nifty Oil & Gas,09-09-2021,7364.25,7432.25,7339.8,7391.65,15.65,.21,74888166,2363.39,10.33,2.21,2.53
Nifty Financial Services 25/50,09-09-2021,18314.55,18390.8,18221.55,18290.5,-75.25,-.41,70139678,6608.4,22.83,3.88,.73
Nifty100 ESG Sector Leaders,09-09-2021,2971.85,2985.85,2971.2,2984.05,5.95,.2,142274586,12691.5,29.8,5.39,1.07
Nifty Healthcare Index,09-09-2021,9103,9110.55,9070.8,9106.3,-18.85,-.21,19117273,2194.26,33.51,5.59,.61
Nifty500 Multicap 50:25:25,09-09-2021,9572.05,9617.7,9567.9,9613.1,34.2,.36,1826184489,43854.56,28.48,4,.95
Nifty Microcap 250,09-09-2021,-,-,-,9686.25,89.77,.94,226394880,2151.78,34.25,1.99,1.81
NIFTY100 ESG,09-09-2021,-,-,-,3568.16,7.16,.2,251730164,21530.44,32.06,5.96,1.18
NIFTY100 Enhanced ESG,09-09-2021,-,-,-,3592.74,6.89,.19,238908291,20616.15,32.37,6.04,1.19
NIFTY500 Value 50,09-09-2021,-,-,-,5688.59,40.61,.72,373298009,6683.53,7.96,1.3,3.53
NIFTY100 Alpha 30,09-09-2021,-,-,-,12678.8,116.57,.93,99632710,8980.76,29.06,6.31,.94
Nifty Consumer Durables,09-09-2021,26641.8,26755.5,26508.15,26708.3,31.65,.12,7638701,970.38,77.03,14.15,.39
Nifty Mahindra Group,09-09-2021,-,-,-,15268.95,22.52,.15,10310595,683.71,42.3,3.47,2.03
NIFTY Alpha Low-Volatility 30,09-09-2021,17649.55,17808.1,17635.05,17796.95,113.95,.64,43750182,6386.86,40.91,8.72,1.17
Nifty Tata Group 25% Cap,09-09-2021,-,-,-,10013.31,28.29,.28,71510791,3400.02,33.8,4.91,.81
Nifty Private Bank,09-09-2021,19003.45,19067.45,18908,18972.65,-44.65,-.23,142546181,2825.51,29.04,2.7,.28
