Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty India Consumption,16-02-2021,6161.8,6169.6,6112.5,6138.65,-0.4,-.01,118414933,10237.8,281.97,7.15,1.09
Nifty Commodities,16-02-2021,4159.85,4243.2,4157.55,4221.95,72.65,1.75,371642235,11847.67,21,2.08,1.8
Nifty Dividend Opportunities 50,16-02-2021,3015.75,3029.65,3005.25,3015.4,10.6,.35,570927736,13583.29,19.59,2.79,3.07
Nifty Infrastructure,16-02-2021,4146.7,4200.6,4144.3,4177.6,43.75,1.06,376399510,13384.47,54.12,2.66,1.51
Nifty PSE,16-02-2021,2995.6,3066.6,2993.45,3050.65,65.25,2.19,406225360,4584.04,10.03,1.19,4.85
Nifty Services Sector,16-02-2021,22098.45,22174.2,21806.65,21924.7,-92.6,-.42,396256859,22619.73,39.62,4.7,.9
Nifty50 Shariah,16-02-2021,-,-,-,3437.07,-21.94,-.63,138058031,7210.96,34.46,6.98,1.81
Nifty500 Shariah,16-02-2021,-,-,-,4178.96,-6.9,-.16,423803148,19919.19,37.14,6.34,1.59
Nifty Low Volatility 50,16-02-2021,-,-,-,13600.0,39.81,.29,231474745,13491.64,28.98,4.54,1.33
Nifty Alpha 50,16-02-2021,21404.75,21568.3,21378.1,21498.9,156.9,.74,320411121,11456.65,100.41,8.84,.45
Nifty High Beta 50,16-02-2021,-,-,-,1812.26,9.45,.52,1063760853,29095.67,108.56,2.01,1.3
Nifty100 Equal Weight,16-02-2021,17179.4,17255.2,17084.9,17181.25,70.0,.41,1062091069,47238.16,35.6,3.4,1.31
Nifty100 Liquid 15,16-02-2021,3859.25,3880.7,3839.35,3859.65,19.2,.5,355021902,19045.62,53.25,2.83,.75
Nifty CPSE,16-02-2021,1701.95,1760,1701.95,1747.3,53.75,3.17,223496730,2777.49,10.55,1.19,5.06
Nifty50 Value 20,16-02-2021,7351,7394.6,7308.55,7328.5,8.65,.12,304151198,10969.02,27.74,4.03,2.14
Nifty Midcap Liquid 15,16-02-2021,6075.35,6095.55,5986.65,6034.3,-18.35,-.3,116960629,5315.61,24.31,2.94,1.16
Nifty Shariah 25,16-02-2021,-,-,-,5404.59,6.69,.12,175550090,7523.92,39.95,5.05,1.33
India VIX,16-02-2021,21.475,22.115,20.535,21.78,0.31,1.42,-,-,-,-,-
Nifty Growth Sectors 15,16-02-2021,7656.9,7694.25,7571.6,7618.45,-15.05,-.2,102830580,9961.31,38.51,5.87,.85
Nifty50 TR 1x Inverse,16-02-2021,247.75,249.8,246.75,248.7,0.05,.02,-,-,-,-,-
Nifty50 TR 2x Leverage,16-02-2021,9668.35,9743.35,9507.55,9595.65,-2.4,-.03,-,-,-,-,-
Nifty50 PR 1x Inverse,16-02-2021,285.6,288,284.5,286.7,0.05,.02,-,-,-,-,-
Nifty50 PR 2x Leverage,16-02-2021,7266.9,7323.25,7146,7212.25,-1.8,-.02,-,-,-,-,-
NIFTY100 Quality 30,16-02-2021,3446.85,3453.7,3408.2,3428.05,-7.4,-.22,114745063,13031.1,32.28,7.71,1.62
Nifty 50 Futures TR Index,16-02-2021,-,-,-,15973.48,-0.43,0,-,-,-,-,-
Nifty Consumer Durables,16-02-2021,-,-,-,21615.47,1.12,.01,17074511,1664.66,105.92,13,.49
NIFTY50 Equal Weight,16-02-2021,16280.4,16372.4,16200.35,16266.75,51.7,.32,648545320,36550.03,36.53,3.34,1.5
Nifty100 Low Volatility 30,16-02-2021,11437.05,11478.55,11390.7,11434.1,45.25,.4,220172989,14967.94,25.49,4.34,1.81
NIFTY Alpha Low-Volatility 30,16-02-2021,14233.65,14273.5,14137.75,14226.05,41.1,.29,131079049,11699.01,39.04,6.62,.96
NIFTY Quality Low-Volatility 30,16-02-2021,-,-,-,10588.04,-61.68,-.58,109674083,9676.86,31.53,8.33,1.72
NIFTY Alpha Quality Low-Volatility 30,16-02-2021,-,-,-,12355.02,-33.79,-.27,112781061,10501.34,31.6,8.11,1.5
NIFTY Alpha Quality Value Low-Volatility 30,16-02-2021,-,-,-,9278.57,-6.54,-.07,162978886,10545.29,22.85,5.75,2.11
NIFTY200 Quality 30,16-02-2021,12626.8,12652.7,12479.95,12540.25,-46.1,-.37,95202061,9407.99,31.74,8.81,1.81
NIFTY Midcap150 Quality 50,16-02-2021,-,-,-,13868.95,-38.02,-.27,78076150,3401.39,32.68,5.88,1.24
Nifty200 Momentum 30,16-02-2021,14932.2,15028.05,14827.05,14922.65,27.65,.19,180810496,15678.82,39.58,4.94,.71
NIFTY LargeMidcap 250,16-02-2021,-,-,-,8000.39,22.79,.29,2096993714,65880.61,52.86,3.77,1.22
NIFTY SME EMERGE,16-02-2021,-,-,-,1812.89,11.14,.62,-,-,,1.31,.26
Nifty Oil & Gas,16-02-2021,-,-,-,5957.82,118.44,2.03,159452409,4472.95,19.14,1.83,2.88
Nifty Financial Services 25/50,16-02-2021,17041.55,17108.05,16791.85,16928.35,-62.35,-.37,199389177,13696.29,32.72,4,.72
Nifty100 ESG Sector Leaders,16-02-2021,2594.1,2610.25,2583.2,2592.4,7.55,.29,296922196,21566.16,44.62,5.24,1.2
Nifty Healthcare Index,16-02-2021,-,-,-,7575.09,47.34,.63,35760494,3950.26,36.69,5.03,.67
Nifty500 Multicap 50:25:25,16-02-2021,-,-,-,7845.16,16.43,.21,2735370962,72223.05,46.57,3.63,1.2
NIFTY100 ESG,16-02-2021,-,-,-,3003.3,-3.31,-.11,669852428,42122.36,43.91,5.28,1.22
NIFTY100 Enhanced ESG,16-02-2021,-,-,-,3029.4,-4.45,-.15,611946234,39048.9,44.56,5.39,1.22
NIFTY500 Value 50,16-02-2021,-,-,-,4578.26,72.94,1.62,950977568,13810.42,14.47,1.13,5.53
NIFTY100 Alpha 30,16-02-2021,-,-,-,9452.38,-2.7,-.03,125310096,13746.08,41.2,5.61,.84
Nifty 50 Futures Index,16-02-2021,-,-,-,5069.74,-0.64,-.01,-,-,-,-,-
Nifty Aditya Birla Group,16-02-2021,-,-,-,4410.81,51.15,1.17,264053069,1884.68,,2.93,.26
Nifty Midcap 150,16-02-2021,8780.6,8821.65,8732.55,8794.3,45.5,.52,1034902645,18642.46,72.35,3.32,1.4
Nifty MidSmallcap 400,16-02-2021,8062,8093.1,8012.5,8062.5,34.5,.43,1669255468,24930.95,58.58,3.18,1.39
Nifty Smallcap 50,16-02-2021,4101.6,4109.35,4061.35,4096.7,16.4,.4,83251291,2558.48,40.44,3.73,1.36
Nifty Smallcap 250,16-02-2021,6770.4,6789.6,6713.55,6748.15,15.35,.23,634352823,6288.49,41.02,2.91,1.36
Nifty Private Bank,16-02-2021,19949.6,20068.55,19572.95,19777.35,-89.2,-.45,191371511,8859.16,37.24,3.52,.43
Nifty Tata Group 25% Cap,16-02-2021,-,-,-,7394.27,26.43,.36,178160244,7981.28,98.52,3.79,2.25
Nifty Tata Group,16-02-2021,-,-,-,10201.84,-37.63,-.37,205073260,8547.33,56.45,7.82,2.4
Nifty Mahindra Group,16-02-2021,-,-,-,13986.21,55.51,.4,34483597,1348.14,104.54,3.45,1.78
Nifty 50 Arbitrage,16-02-2021,-,-,-,1931.34,0.12,.01,-,-,-,-,-
Nifty 8-13 yr G-Sec,16-02-2021,2233.86,2235.01,2232.13,2232.77,-0.72,-.03,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,16-02-2021,2377.58,2377.58,2376.14,2376.73,-0.48,-.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,16-02-2021,2388.12,2389.3,2385.27,2385.27,-2.43,-.1,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,16-02-2021,2628.67,2628.67,2626.14,2626.14,-2.05,-.08,-,-,-,-,-
Nifty Composite G-sec Index,16-02-2021,2274.53,2275.29,2273.27,2273.72,-0.44,-.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,16-02-2021,2023.31,2023.72,2020.13,2022.67,-0.32,-.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),16-02-2021,956.12,956.31,954.6,955.81,-0.31,-.03,-,-,-,-,-
Nifty 1D Rate Index,16-02-2021,-,-,-,1932.29,0.14,.01,-,-,-,-,-
Nifty50 USD,16-02-2021,-,-,-,7298.44,-2.55,-.03,-,-,-,-,-
