Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Alpha 50,27-01-2021,19834.75,19909.45,19639.35,19737.85,-97.6,-.49,503323542,10178.52,132.88,8.11,.49
Nifty High Beta 50,27-01-2021,-,-,-,1538.45,-34.43,-2.19,1267614269,24557.57,222.74,1.7,1.53
Nifty100 Equal Weight,27-01-2021,16011.75,16011.75,15731.8,15785.75,-225.85,-1.41,951172188,49351.77,36.7,3.13,1.43
Nifty100 Liquid 15,27-01-2021,3404.2,3404.2,3321,3327.4,-77.7,-2.28,235695965,15815.64,43.78,2.44,.87
Nifty CPSE,27-01-2021,1606.05,1608.55,1584.15,1592.8,-14.95,-.93,120486423,1244.13,10.58,1.08,5.55
Nifty50 Value 20,27-01-2021,7200.15,7203.4,7103.25,7147.3,-44.45,-.62,280987397,13601.94,27.77,3.93,2.2
Nifty Midcap Liquid 15,27-01-2021,5525.55,5525.55,5401.5,5415.4,-112.15,-2.03,120027698,4245.75,23.31,2.64,1.29
Nifty Shariah 25,27-01-2021,-,-,-,5347.0,-61.69,-1.14,152520116,9239.75,40.19,5,1.35
India VIX,27-01-2021,23.245,24.7475,20.83,24.39,1.15,4.94,-,-,-,-,-
Nifty Growth Sectors 15,27-01-2021,7014.85,7014.85,6844.55,6864.5,-140.95,-2.01,138348081,12558.84,33.18,5.29,.94
Nifty50 TR 1x Inverse,27-01-2021,268.15,273.95,268.15,273.25,5.15,1.92,-,-,-,-,-
Nifty50 TR 2x Leverage,27-01-2021,8333.9,8333.9,7972.95,8017.25,-318.0,-3.82,-,-,-,-,-
Nifty50 PR 1x Inverse,27-01-2021,309.05,315.75,309.05,314.9,5.95,1.93,-,-,-,-,-
Nifty50 PR 2x Leverage,27-01-2021,6269.55,6269.55,5997.95,6031.3,-240.2,-3.83,-,-,-,-,-
NIFTY100 Quality 30,27-01-2021,3389.1,3389.1,3333.45,3343.75,-38.85,-1.15,157849776,15806.91,33.97,7.52,1.66
Nifty 50 Futures TR Index,27-01-2021,-,-,-,14576.59,-284.73,-1.92,-,-,-,-,-
Nifty Consumer Durables,27-01-2021,-,-,-,20459.39,-333.11,-1.6,11574093,1119.22,100.18,12.3,.52
NIFTY50 Equal Weight,27-01-2021,15125.6,15125.6,14850.55,14889.65,-239.6,-1.58,660711117,40579.24,36.07,3.06,1.64
Nifty100 Low Volatility 30,27-01-2021,11121.4,11121.4,10979.35,11018.75,-95.95,-.86,257216507,21349.63,27.06,4.2,1.87
NIFTY Alpha Low-Volatility 30,27-01-2021,13951.75,13951.75,13747.8,13805.05,-124.35,-.89,137009968,14248.26,39.68,6.43,.99
NIFTY Quality Low-Volatility 30,27-01-2021,-,-,-,10558.84,-106.3,-1,162483163,13124.47,34.63,8.31,1.72
NIFTY Alpha Quality Low-Volatility 30,27-01-2021,-,-,-,12186.9,-118.73,-.96,169700352,14175.82,33.98,8,1.52
NIFTY Alpha Quality Value Low-Volatility 30,27-01-2021,-,-,-,9101.29,-86.99,-.95,179691593,13199.79,24.39,5.64,2.15
NIFTY200 Quality 30,27-01-2021,12640.4,12640.4,12452.1,12487.75,-126.5,-1,125764267,11508.78,34.74,8.78,1.82
NIFTY Midcap150 Quality 50,27-01-2021,-,-,-,13051.17,-204.51,-1.54,71588659,2663.76,31.82,5.53,1.32
Nifty200 Momentum 30,27-01-2021,13950.9,13950.9,13643.25,13679.2,-253.1,-1.82,170313958,13462.3,38.96,4.53,.77
NIFTY LargeMidcap 250,27-01-2021,-,-,-,7272.8,-120.6,-1.63,2259610940,63396.01,51,3.44,1.34
NIFTY SME EMERGE,27-01-2021,-,-,-,1717.97,-0.6,-.03,-,-,,1.32,.26
Nifty Oil & Gas,27-01-2021,-,-,-,5438.57,-100.5,-1.81,134650589,5561.97,19.51,1.68,3.14
Nifty Financial Services 25/50,27-01-2021,14790.2,14790.2,14391.15,14420.9,-363.75,-2.46,158771900,12480.02,26.62,3.4,.85
Nifty100 ESG Sector Leaders,27-01-2021,2471.6,2471.6,2421.2,2427.3,-43.5,-1.76,315837183,25976.5,41.22,4.91,1.28
Nifty Healthcare Index,27-01-2021,-,-,-,7350.7,-150.49,-2.01,47269530,4184.52,38.49,4.88,.69
Nifty500 Multicap 50:25:25,27-01-2021,-,-,-,7156.27,-96.26,-1.33,2600763378,68325.45,44.71,3.31,1.32
NIFTY100 ESG,27-01-2021,-,-,-,2795.6,-43.72,-1.54,687257892,45266.55,41.14,4.92,1.3
NIFTY100 Enhanced ESG,27-01-2021,-,-,-,2820.43,-43.61,-1.52,636858884,42073.73,41.52,5.02,1.31
NIFTY500 Value 50,27-01-2021,-,-,-,4009.99,-82.19,-2.01,835523484,11811.54,15.44,.99,6.29
NIFTY100 Alpha 30,27-01-2021,-,-,-,9103.06,-134.11,-1.45,143890255,15338.79,42.04,5.41,.88
Nifty 50 Futures Index,27-01-2021,-,-,-,4635.5,-91.5,-1.94,-,-,-,-,-
Nifty Aditya Birla Group,27-01-2021,-,-,-,3725.06,-31.93,-.85,453268453,2263.7,,2.47,.3
Nifty Midcap 150,27-01-2021,8061.3,8061.3,7926.4,7948.9,-115.4,-1.43,1308438752,14044.24,77.03,3.02,1.55
Nifty MidSmallcap 400,27-01-2021,7397.75,7397.75,7293.35,7319.35,-78.25,-1.06,1641675505,18889.58,60.67,2.9,1.53
Nifty Smallcap 50,27-01-2021,3701.8,3737.9,3671.25,3706.85,6.4,.17,75137089,2564.29,38.07,3.36,1.51
Nifty Smallcap 250,27-01-2021,6205.3,6217.05,6141.4,6186.15,-13.55,-.22,333236753,4845.34,41.23,2.67,1.48
Nifty Private Bank,27-01-2021,17069.7,17087.3,16469.05,16524.35,-519.55,-3.05,196792335,8791,31.76,2.94,.51
Nifty Tata Group 25% Cap,27-01-2021,-,-,-,6875.5,-180.6,-2.56,206875868,6659.86,154.91,3.52,2.42
Nifty Tata Group,27-01-2021,-,-,-,10208.6,-159.14,-1.53,225360469,7517.66,61.27,7.83,2.4
Nifty Mahindra Group,27-01-2021,-,-,-,12629.53,-85.69,-.67,20754858,1349.09,76.59,3.12,1.97
Nifty 50 Arbitrage,27-01-2021,-,-,-,1927.23,0.11,.01,-,-,-,-,-
Nifty 8-13 yr G-Sec,27-01-2021,2255.19,2256.05,2254.45,2255.12,0.3,.01,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,27-01-2021,2397.07,2397.21,2395.64,2396.0,-0.71,-.03,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,27-01-2021,2432.72,2433.13,2431.53,2432.85,0.56,.02,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,27-01-2021,2704,2707.5,2703.45,2707.5,3.98,.15,-,-,-,-,-
Nifty Composite G-sec Index,27-01-2021,2296.39,2296.64,2295.6,2295.99,-0.02,0,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,27-01-2021,2032.54,2033.97,2032.04,2033.54,1.32,.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),27-01-2021,963.52,964.2,963.28,964.0,0.47,.05,-,-,-,-,-
Nifty 1D Rate Index,27-01-2021,-,-,-,1928.95,0.34,.02,-,-,-,-,-
Nifty50 USD,27-01-2021,-,-,-,6636.82,-127.35,-1.88,-,-,-,-,-
