Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 Shariah,28-05-2021,-,-,-,3680.14,-5.54,-.15,66012028,5182.76,33.27,7.85,1.5
Nifty500 Shariah,28-05-2021,-,-,-,4587.95,-11.7,-.25,355310967,16323.01,34.11,6.98,1.25
Nifty Low Volatility 50,28-05-2021,-,-,-,14654.54,-42.83,-.29,152987334,9034.33,27.07,5.1,1.92
Nifty Alpha 50,28-05-2021,26245.2,26397.05,26048.85,26096.0,-71.15,-.27,423930207,14787.97,-,8.12,.3
Nifty High Beta 50,28-05-2021,-,-,-,1926.08,13.68,.72,975580845,23732.71,38.97,2.15,.67
Nifty100 Equal Weight,28-05-2021,18450.25,18478.25,18349.8,18375.75,21.7,.12,994998846,41295.85,28.05,4.17,1.25
Nifty100 Liquid 15,28-05-2021,3931.85,3943.55,3905.05,3912.7,9.7,.25,231600827,18646.61,32.81,2.99,.56
Nifty CPSE,28-05-2021,1965.8,1975.5,1939.4,1943.05,-7.25,-.37,112494128,1406.41,11.04,1.31,4.8
Nifty50 Value 20,28-05-2021,7822.7,7832.05,7765.85,7775.7,-13.35,-.17,174909321,9179.57,24.9,4.45,2.2
Nifty Midcap Liquid 15,28-05-2021,6186.5,6206,6152.05,6167.15,0.4,.01,113691360,3259.55,21.16,2.81,.96
Nifty Shariah 25,28-05-2021,-,-,-,5846.88,-7.7,-.13,83539702,5119.25,31.93,5.6,1.46
India VIX,28-05-2021,19.91,19.91,17.355,17.4,-2.51,-12.59,-,-,-,-,-
Nifty Growth Sectors 15,28-05-2021,7517.45,7533.45,7470.55,7498.15,2.05,.03,50044841,4146.82,38.71,6.14,1.66
Nifty50 TR 1x Inverse,28-05-2021,246.15,246.55,245.35,245.9,-1.55,-.63,-,-,-,-,-
Nifty50 TR 2x Leverage,28-05-2021,9588.6,9648.05,9556.65,9606.45,120.15,1.27,-,-,-,-,-
Nifty50 PR 1x Inverse,28-05-2021,284.45,284.9,283.55,284.15,-1.8,-.63,-,-,-,-,-
Nifty50 PR 2x Leverage,28-05-2021,7173.35,7217.8,7149.45,7186.7,89.9,1.27,-,-,-,-,-
NIFTY100 Quality 30,28-05-2021,3507.65,3516.35,3492.45,3495.45,1.25,.04,92558056,8721.72,31.26,7.87,1.69
Nifty 50 Arbitrage,28-05-2021,-,-,-,1962.24,1.82,.09,-,-,-,-,-
Nifty500 Multicap 50:25:25,28-05-2021,-,-,-,8451.18,10.36,.12,2510755416,66964.62,33.97,3.89,.86
Nifty100 Low Volatility 30,28-05-2021,11993.6,12001,11942.95,11950.5,-7.25,-.06,163764455,13611.06,22.18,4.61,2.24
NIFTY Alpha Low-Volatility 30,28-05-2021,15126.95,15136.95,15051.25,15066.0,-23.65,-.16,78547187,10759.83,35.62,7.05,1.21
NIFTY Quality Low-Volatility 30,28-05-2021,-,-,-,11130.04,11.3,.1,96034972,7373.5,32.21,8.74,1.76
NIFTY Alpha Quality Low-Volatility 30,28-05-2021,-,-,-,12778.9,-6.01,-.05,95221350,7556.3,32.18,8.36,1.56
NIFTY Alpha Quality Value Low-Volatility 30,28-05-2021,-,-,-,9701.07,6.72,.07,114721436,7948.19,23.5,6,2.18
NIFTY200 Quality 30,28-05-2021,12990.1,13026.15,12949.35,12958.6,12.05,.09,84478663,6827.35,32.34,9.1,1.84
NIFTY Midcap150 Quality 50,28-05-2021,-,-,-,15145.96,-47.99,-.32,72965744,3483.82,30.62,6.43,1.19
Nifty200 Momentum 30,28-05-2021,17093.2,17114.1,16995.2,17014.1,5.95,.03,111574376,10916.34,34.3,5.71,.42
NIFTY LargeMidcap 250,28-05-2021,-,-,-,8463.77,20.02,.24,1923193688,57099.54,32.74,3.93,.92
NIFTY SME EMERGE,28-05-2021,-,-,-,2261.16,-14.13,-.62,-,-,-,1.57,.15
Nifty Oil & Gas,28-05-2021,-,-,-,6776.45,112.27,1.68,124438313,7526.13,11.81,2.11,2.41
Nifty Financial Services 25/50,28-05-2021,16316.15,16405.55,16256.2,16310.45,81.0,.5,159920613,11119.76,21.55,3.97,.47
Nifty100 ESG Sector Leaders,28-05-2021,2624.35,2638.1,2623.05,2632.65,21.0,.8,243406056,21036.57,31.54,5.34,1.02
NIFTY100 ESG,28-05-2021,-,-,-,3089.22,3.77,.12,502328980,36646.97,30.69,5.43,1.09
NIFTY100 Enhanced ESG,28-05-2021,-,-,-,3106.94,4.28,.14,440563724,32333.27,31.22,5.53,1.1
NIFTY500 Value 50,28-05-2021,-,-,-,5353.74,32.39,.61,1011127776,13578.18,10.98,1.32,2.62
NIFTY100 Alpha 30,28-05-2021,-,-,-,10739.49,23.69,.22,185905223,17513.43,43.53,5.64,.51
Nifty Consumer Durables,28-05-2021,-,-,-,21756.82,-117.27,-.54,8411613,782.24,75.23,13.01,.31
Nifty Smallcap 50,28-05-2021,4665.2,4676.05,4596.7,4603.7,-30.95,-.67,144005558,3409.28,74.1,3.87,.66
Nifty Microcap 250,28-05-2021,-,-,-,8228.27,-44.45,-.54,623314317,3558.75,43.64,1.71,1.88
Nifty Healthcare Index,28-05-2021,-,-,-,8354.15,-97.96,-1.16,55723186,4676.71,38.94,5.62,.54
Nifty 50 Futures TR Index,28-05-2021,-,-,-,16026.33,81.07,.51,-,-,-,-,-
Nifty 50 Futures Index,28-05-2021,-,-,-,5035.31,24.97,.5,-,-,-,-,-
Nifty Aditya Birla Group,28-05-2021,-,-,-,4815.47,24.57,.51,222486932,1460.39,-,3.2,.19
Nifty Midcap 150,28-05-2021,9723.8,9741.85,9664.15,9675.45,-7.6,-.08,928194842,15803.69,36.93,3.48,.86
Nifty MidSmallcap 400,28-05-2021,9127.95,9140.55,9054.6,9062.75,-19.2,-.21,1513943295,25641.37,38.58,3.44,.78
Nifty Smallcap 250,28-05-2021,8068.6,8085.05,7961.75,7971.9,-40.9,-.51,585748453,9837.69,42.89,3.35,.61
Nifty Private Bank,28-05-2021,18549.25,18605.3,18386.8,18492.55,58.85,.32,230965158,5837.55,28.72,3.28,-
Nifty Tata Group 25% Cap,28-05-2021,-,-,-,8222.19,-13.99,-.17,80158159,4631.94,112.56,4.45,.7
Nifty Tata Group,28-05-2021,-,-,-,10736.46,-77.98,-.72,88956242,4878.5,57.48,8.2,1.07
Nifty Mahindra Group,28-05-2021,-,-,-,13369.68,167.98,1.27,26629134,1380.96,50.27,3.3,.94
NIFTY50 Equal Weight,28-05-2021,17410.95,17438.35,17301.35,17324.8,14.85,.09,455582440,32992.08,25.61,3.81,1.4
Nifty 8-13 yr G-Sec,28-05-2021,2270.83,2270.83,2269.26,2269.26,-1.2,-.05,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,28-05-2021,2426.92,2426.92,2425.86,2425.86,-0.7,-.03,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,28-05-2021,2434.78,2434.78,2431.91,2431.91,-2.44,-.1,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,28-05-2021,2652.54,2652.54,2639.65,2639.65,-12.4,-.47,-,-,-,-,-
Nifty Composite G-sec Index,28-05-2021,2316.97,2316.97,2315.15,2315.15,-1.44,-.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,28-05-2021,2061.87,2061.87,2060.47,2060.47,-1.08,-.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),28-05-2021,958.52,958.52,957.85,957.85,-0.67,-.07,-,-,-,-,-
Nifty 1D Rate Index,28-05-2021,-,-,-,1949.36,0.17,.01,-,-,-,-,-
Nifty50 USD,28-05-2021,-,-,-,7383.03,61.94,.85,-,-,-,-,-
