Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Media,09-06-2021,1860.8,1877.95,1800.65,1815.8,-38.95,-2.1,67081055,946.31,-,2.43,.2
Nifty Metal,09-06-2021,5276.35,5306.75,5173.45,5209.45,-49.45,-.94,209483795,6755.2,14.64,2.41,1.65
Nifty MNC,09-06-2021,17305.85,17336.4,17088.45,17152.75,-121.95,-.71,251482230,2889.14,3013.68,6.44,2.05
Nifty Pharma,09-06-2021,14220.35,14362.45,14046.75,14118.9,-70.95,-.5,33224911,2903.06,35.98,5.81,.41
Nifty PSU Bank,09-06-2021,2478.3,2515.6,2407.45,2429.25,-35.25,-1.43,445442461,3443.36,15.57,.9,.27
Nifty Realty,09-06-2021,359.1,361.55,348.2,349.9,-5.9,-1.66,41133695,960.78,22551.93,2.9,.13
Nifty India Consumption,09-06-2021,6320.55,6338.6,6256.85,6289.05,-22.9,-.36,95328145,6725.29,88.27,7.19,1.34
Nifty Commodities,09-06-2021,5269.05,5294.85,5184.7,5209.05,-40.45,-.77,612217850,13912.62,15.45,2.55,1.65
Nifty Dividend Opportunities 50,09-06-2021,3317.75,3332.55,3282.6,3297.4,-11.65,-.35,828093762,18707.41,19.06,3.49,2.96
Nifty Infrastructure,09-06-2021,4521.6,4530,4429.65,4455.7,-50.6,-1.12,662167333,15891.82,25.89,2.81,1.61
Nifty PSE,09-06-2021,3712.65,3766.05,3667.95,3698.7,11.55,.31,551737314,7603.25,8.81,1.48,4.28
Nifty Services Sector,09-06-2021,21738.9,21842.45,21503.05,21591.75,-111.55,-.51,321555772,17249.09,28.72,4.73,.87
Nifty50 Shariah,09-06-2021,-,-,-,3759.73,0.43,.01,97637620,6440.15,33.96,7.34,1.54
Nifty500 Shariah,09-06-2021,-,-,-,4714.53,-21.47,-.45,634751342,23321.38,34.64,6.84,1.25
Nifty Low Volatility 50,09-06-2021,-,-,-,15006.88,-67.38,-.45,226842629,11420.67,27.71,5.18,1.85
Nifty Alpha 50,09-06-2021,27954.85,28004,27266.2,27406.55,-358.5,-1.29,841081673,20477.34,-,8.53,.29
Nifty High Beta 50,09-06-2021,-,-,-,1983.03,-20.61,-1.03,1091992448,25698.85,40.35,2.22,.69
Nifty100 Equal Weight,09-06-2021,19099.2,19176.3,18801.55,18905.6,-146.6,-.77,1040614071,39128.38,28.25,4.29,1.22
Nifty100 Liquid 15,09-06-2021,4045.65,4047.35,3958.6,3985.15,-49.95,-1.24,178414380,12165.14,33.33,3.04,.63
Nifty CPSE,09-06-2021,2076.55,2114.8,2059.55,2072.95,13.55,.66,215804321,2724.55,11.78,1.39,4.49
Nifty50 Value 20,09-06-2021,7967.5,7994.85,7894.4,7923.6,-28.65,-.36,218271458,8450.4,25.35,4.35,2.19
Nifty Midcap Liquid 15,09-06-2021,6459.55,6469.75,6317.4,6358.55,-89.15,-1.38,126005325,3500.95,20.28,2.9,.93
Nifty Shariah 25,09-06-2021,-,-,-,5976.91,-28.09,-.47,150886836,7021.31,32.38,5.51,1.41
India VIX,09-06-2021,15.225,15.7425,11.945,14.75,-0.47,-3.1,-,-,-,-,-
Nifty Growth Sectors 15,09-06-2021,7595.2,7621.2,7531.7,7561.85,-31.95,-.42,47157333,3826.53,35.11,5.82,1.65
Nifty50 TR 1x Inverse,09-06-2021,240.6,243.6,240.05,242.6,1.65,.68,-,-,-,-,-
Nifty50 TR 2x Leverage,09-06-2021,10042.65,10086.1,9790.05,9876.1,-134.1,-1.34,-,-,-,-,-
Nifty50 PR 1x Inverse,09-06-2021,278.45,282,277.85,280.8,1.9,.68,-,-,-,-,-
Nifty50 PR 2x Leverage,09-06-2021,7488.3,7520.7,7299.9,7364.1,-99.95,-1.34,-,-,-,-,-
NIFTY100 Quality 30,09-06-2021,3582.1,3595.1,3549.55,3564.55,-12.1,-.34,107011662,8995.69,31.77,7.78,1.63
Nifty 50 Arbitrage,09-06-2021,-,-,-,1965.35,0.34,.02,-,-,-,-,-
NIFTY50 Equal Weight,09-06-2021,17888.3,17947.05,17653.15,17733.35,-114.3,-.64,457855735,26926.49,25.74,3.88,1.4
Nifty100 Low Volatility 30,09-06-2021,12299.6,12360.2,12189.5,12240.45,-38.55,-.31,200585811,10461.66,22.72,4.66,2.16
NIFTY Quality Low-Volatility 30,09-06-2021,-,-,-,11292.56,-57.52,-.51,128568049,7945.7,32.89,8.58,1.71
NIFTY Alpha Quality Low-Volatility 30,09-06-2021,-,-,-,12989.89,-73.09,-.56,136249229,8672.21,32.81,8.25,1.5
NIFTY Alpha Quality Value Low-Volatility 30,09-06-2021,-,-,-,9947.66,-23.52,-.24,189984906,9488.79,23.33,6.03,2.1
NIFTY200 Quality 30,09-06-2021,13317.4,13363.85,13203.3,13259.95,-39.4,-.3,96901688,7062.98,32.82,8.98,1.78
NIFTY Midcap150 Quality 50,09-06-2021,-,-,-,15551.51,-123.93,-.79,105696542,4636.78,30.95,6.6,1.17
NIFTY LargeMidcap 250,09-06-2021,-,-,-,8713.2,-62.63,-.71,2523765119,64013.33,32.78,4.03,.94
NIFTY SME EMERGE,09-06-2021,-,-,-,2362.19,3.01,.13,-,-,-,1.65,.19
Nifty Oil & Gas,09-06-2021,-,-,-,7196.14,-130.54,-1.78,155714775,4492.03,12.52,2.24,2.27
Nifty Financial Services 25/50,09-06-2021,16599.6,16677.3,16397.8,16474.15,-98.9,-.6,144632305,9264.55,21.32,4.01,.64
Nifty100 ESG Sector Leaders,09-06-2021,2689.5,2696.5,2660.9,2670.9,-15.55,-.58,278172344,16352.11,31.4,5.28,1.11
NIFTY100 ESG,09-06-2021,-,-,-,3154.32,-20.46,-.64,526249717,31091.64,30.82,5.47,1.13
NIFTY100 Enhanced ESG,09-06-2021,-,-,-,3172.28,-20.66,-.65,484913213,28182.3,31.34,5.56,1.15
NIFTY500 Value 50,09-06-2021,-,-,-,5617.8,-15.9,-.28,1442302539,20589.69,11.2,1.39,2.51
NIFTY Alpha Low-Volatility 30,09-06-2021,15510.6,15583.85,15368.45,15430.35,-39.9,-.26,102134280,9096.77,36.62,7.09,1.16
Nifty200 Momentum 30,09-06-2021,17756.75,17796.05,17487.45,17589.8,-125.2,-.71,110626483,11820.57,33.54,5.88,.42
NIFTY100 Alpha 30,09-06-2021,-,-,-,11167.0,-121.97,-1.08,224361689,17171.72,42.83,5.83,.51
Nifty 50 Futures TR Index,09-06-2021,-,-,-,16249.18,-110.79,-.68,-,-,-,-,-
Nifty Consumer Durables,09-06-2021,-,-,-,22846.46,11.67,.05,13201664,1250.38,78.71,13.66,.3
Nifty Aditya Birla Group,09-06-2021,-,-,-,4909.25,-51.69,-1.04,235680391,1363.47,-,3.26,.19
Nifty Midcap 150,09-06-2021,10218.5,10279.05,10037.9,10088.95,-73.65,-.72,1483151048,24884.95,36.76,3.63,.83
Nifty MidSmallcap 400,09-06-2021,9561.9,9609.45,9377.65,9424.65,-83.8,-.88,2317364157,36404.14,38.01,3.58,.76
Nifty Smallcap 50,09-06-2021,4870.5,4884.15,4760.55,4781.6,-62.95,-1.3,156557874,3564.77,69.13,4.02,.72
Nifty Smallcap 250,09-06-2021,8392.2,8422.8,8199.3,8240.05,-103.0,-1.23,834213109,11519.19,41.2,3.46,.62
Nifty Private Bank,09-06-2021,18527.95,18673.75,18264.7,18346.35,-160.6,-.87,362175331,4608.08,28.5,3.25,-
Nifty Tata Group 25% Cap,09-06-2021,-,-,-,8618.23,-38.83,-.45,449919232,9632.26,117.98,4.67,.62
Nifty Tata Group,09-06-2021,-,-,-,11118.49,-15.1,-.14,482122646,10275.32,59.51,8.47,.92
Nifty Mahindra Group,09-06-2021,-,-,-,13345.18,-94.65,-.7,18407364,817.18,29.54,3.29,.94
Nifty 50 Futures Index,09-06-2021,-,-,-,5099.26,-35.28,-.69,-,-,-,-,-
Nifty 8-13 yr G-Sec,09-06-2021,2273.71,2273.71,2271.72,2272.76,-0.57,-.03,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,09-06-2021,2434.09,2434.12,2432.77,2433.23,-0.48,-.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,09-06-2021,2432.99,2433.31,2431.8,2432.15,-0.4,-.02,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,09-06-2021,2632.33,2633.19,2632.33,2632.45,0.6,.02,-,-,-,-,-
Nifty Composite G-sec Index,09-06-2021,2320.35,2320.35,2319.25,2319.56,-0.41,-.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,09-06-2021,2063.16,2063.16,2059.3,2061.57,-1.26,-.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),09-06-2021,957.33,957.33,955.54,956.59,-0.75,-.08,-,-,-,-,-
Nifty 1D Rate Index,09-06-2021,-,-,-,1951.44,0.18,.01,-,-,-,-,-
