Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty100 Liquid 15,05-07-2021,3991.4,4017.45,3987.8,4014.1,41.5,1.04,81547541,6465.08,30.68,2.93,.74
Nifty CPSE,05-07-2021,2068.45,2077.7,2063.9,2073.55,14.35,.7,92900952,1284.75,8.49,1.38,4.5
Nifty50 Value 20,05-07-2021,8072.5,8101.1,8046.05,8083.2,42.5,.53,95305547,4975.78,23.88,4.43,2.43
Nifty Midcap Liquid 15,05-07-2021,6332.45,6353,6313.5,6347.6,44.8,.71,55100382,1332.95,19.98,2.77,1.03
Nifty Shariah 25,05-07-2021,-,-,-,6066.37,26.79,.44,52758172,4467.32,29.79,5.77,1.53
India VIX,05-07-2021,12.09,12.6225,11.9875,12.07,-0.02,-.19,-,-,-,-,-
Nifty Growth Sectors 15,05-07-2021,7735.35,7760.2,7718,7741.9,36.0,.47,23372021,2534,35.41,5.92,2.15
Nifty50 TR 1x Inverse,05-07-2021,240.1,240.55,239.3,239.45,-1.7,-.7,-,-,-,-,-
Nifty50 TR 2x Leverage,05-07-2021,10096.1,10162.6,10058.35,10148.25,141.95,1.42,-,-,-,-,-
Nifty50 PR 1x Inverse,05-07-2021,278.55,279.1,277.6,277.8,-1.95,-.7,-,-,-,-,-
Nifty50 PR 2x Leverage,05-07-2021,7493.75,7543.1,7465.7,7532.45,104.05,1.4,-,-,-,-,-
NIFTY100 Quality 30,05-07-2021,3642.2,3657.8,3635.05,3654.45,29.05,.8,62234791,7373.1,32.29,7.95,1.84
Nifty 50 Futures TR Index,05-07-2021,-,-,-,16448.52,125.76,.77,-,-,-,-,-
Nifty Consumer Durables,05-07-2021,-,-,-,23421.37,147.92,.64,10609263,1006.15,78.49,13.71,.34
NIFTY50 Equal Weight,05-07-2021,17755.4,17782.3,17723.6,17769.55,97.15,.55,207032153,14976.54,24.25,3.84,1.6
Nifty100 Low Volatility 30,05-07-2021,12349.75,12380.1,12326.9,12348.3,49.2,.4,91713353,7546.96,23.74,4.97,2.25
NIFTY Alpha Low-Volatility 30,05-07-2021,15808.05,15855.75,15765.15,15802.75,61.8,.39,36684862,5091.94,39.06,8.49,1.14
NIFTY Quality Low-Volatility 30,05-07-2021,-,-,-,11525.47,69.03,.6,60629611,5724.34,32.76,8.58,2.01
NIFTY Alpha Quality Low-Volatility 30,05-07-2021,-,-,-,13250.57,60.0,.45,44824160,5686.44,39.48,9,1.44
NIFTY Alpha Quality Value Low-Volatility 30,05-07-2021,-,-,-,10135.97,50.36,.5,59217017,5385.18,23.51,6.17,2.45
NIFTY200 Quality 30,05-07-2021,13514.1,13577.2,13488.1,13562.1,104.45,.78,54407657,5663.74,31.46,8.9,2.09
NIFTY Midcap150 Quality 50,05-07-2021,-,-,-,16260.65,4.7,.03,34431070,2510.15,32.99,8.16,1.14
Nifty200 Momentum 30,05-07-2021,17885.7,17955.55,17839.45,17933.85,144.65,.81,289409321,11657.42,26.02,3.4,.93
NIFTY LargeMidcap 250,05-07-2021,-,-,-,8834.42,48.36,.55,1343641625,34911.23,31.28,3.97,1.02
NIFTY SME EMERGE,05-07-2021,-,-,-,2688.25,28.54,1.07,-,-,307.63,1.74,.18
Nifty Oil & Gas,05-07-2021,-,-,-,6782.27,28.93,.43,50591489,2246.01,10.69,2.07,2.21
Nifty Financial Services 25/50,05-07-2021,16586.3,16660.8,16558.2,16651.6,164.05,.99,65559461,5125.8,20.95,3.87,.78
Nifty100 ESG Sector Leaders,05-07-2021,2688.15,2696.6,2682,2693.15,15.85,.59,140670844,12099.49,32.52,5.12,1.14
Nifty Healthcare Index,05-07-2021,-,-,-,8921.53,6.0,.07,15686417,1688.15,40.44,6.01,.45
Nifty500 Multicap 50:25:25,05-07-2021,-,-,-,8878.55,64.42,.73,1986517476,47617.14,32.04,3.97,.95
Nifty Microcap 250,05-07-2021,-,-,-,9757.62,153.69,1.6,307201021,3775.46,54.67,2.04,1.56
NIFTY100 ESG,05-07-2021,-,-,-,3194.72,17.59,.55,241245466,19229.24,33.23,5.72,1.13
NIFTY100 Enhanced ESG,05-07-2021,-,-,-,3213.51,17.53,.55,223002388,18204.59,33.37,5.79,1.15
NIFTY500 Value 50,05-07-2021,-,-,-,5605.64,61.91,1.12,505830644,8621.03,9.36,1.34,2.84
NIFTY100 Alpha 30,05-07-2021,-,-,-,10621.19,-35.29,-.33,132381013,10932.76,37.48,5.63,.83
Nifty 50 Futures Index,05-07-2021,-,-,-,5148.41,37.84,.74,-,-,-,-,-
Nifty Aditya Birla Group,05-07-2021,-,-,-,4893.28,40.86,.84,453243052,1201.17,-,3.25,.19
Nifty Midcap 150,05-07-2021,10269.75,10279.1,10250.75,10266.55,42.4,.41,908683025,11539.68,33.86,3.62,.85
Nifty MidSmallcap 400,05-07-2021,9687.45,9705.3,9674.8,9693.1,61.4,.64,1549742940,24217.05,34.77,3.63,.77
Nifty Smallcap 50,05-07-2021,5027.1,5038.25,5006.05,5012.2,23.95,.48,125366788,4702.84,61.3,4.15,.71
Nifty Smallcap 250,05-07-2021,8655.45,8698.3,8645.85,8677.3,96.55,1.13,641059915,12677.37,36.92,3.66,.6
Nifty Private Bank,05-07-2021,18378.5,18492.55,18346.7,18465.2,191.0,1.05,166982916,2629.8,28.7,3.12,.14
Nifty Tata Group 25% Cap,05-07-2021,-,-,-,8911.76,54.5,.62,102168299,3795.12,116.97,4.41,1.1
Nifty Tata Group,05-07-2021,-,-,-,11578.45,28.82,.25,120197639,4385.98,61.99,8.17,1.1
Nifty Mahindra Group,05-07-2021,-,-,-,13421.38,28.53,.21,14589343,617.69,29.71,3.31,.95
Nifty 50 Arbitrage,05-07-2021,-,-,-,1973.34,-0.05,0,-,-,-,-,-
Nifty 8-13 yr G-Sec,05-07-2021,2270.67,2270.67,2268.27,2269.08,-1.21,-.05,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,05-07-2021,2418.93,2419.71,2418.38,2418.71,0.16,.01,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,05-07-2021,2420.65,2422.19,2420.43,2421.79,1.58,.07,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,05-07-2021,2586.37,2586.37,2580.75,2580.75,-5.13,-.2,-,-,-,-,-
Nifty Composite G-sec Index,05-07-2021,2310.32,2310.93,2309.13,2309.5,-0.42,-.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,05-07-2021,2063.93,2063.94,2059.56,2060.17,-3.42,-.17,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),05-07-2021,953.6,953.6,951.57,951.86,-1.74,-.18,-,-,-,-,-
Nifty 1D Rate Index,05-07-2021,-,-,-,1955.96,0.52,.03,-,-,-,-,-
Nifty50 USD,05-07-2021,-,-,-,7383.59,96.14,1.32,-,-,-,-,-
